CHEM,1045,General Chemistry Lab,Amateis,91600,1,3.39,24,54.2,33.3,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91601,1,2.74,23,26.1,39.1,26.1,0.0,8.7,0
CHEM,1045,General Chemistry Lab,Amateis,91602,1,3.02,23,21.7,60.9,17.4,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91603,1,2.59,23,8.7,52.2,30.4,4.3,4.3,0
CHEM,1045,General Chemistry Lab,Amateis,91604,1,2.97,24,16.7,66.7,12.5,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91605,1,2.92,24,25.0,50.0,20.8,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91606,1,3.12,24,29.2,58.3,8.3,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91607,1,2.88,22,22.7,59.1,9.1,0.0,9.1,0
CHEM,1045,General Chemistry Lab,Amateis,91608,1,3.3,23,39.1,52.2,8.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91609,1,2.82,24,20.8,50.0,20.8,4.2,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91610,1,2.8,23,8.7,65.2,26.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91611,1,2.86,24,16.7,58.3,16.7,8.3,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91612,1,3.77,23,78.3,21.7,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91613,1,3.45,23,56.5,34.8,8.7,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Amateis,91614,1,3.24,24,33.3,62.5,0.0,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91615,1,3.45,23,47.8,47.8,4.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91616,1,3.2,24,25.0,70.8,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91617,1,3.14,24,20.8,70.8,8.3,0.0,0.0,0
CHEM,1055,General Chemistry for Majors,Crawford,91621,4,2.5,22,22.7,27.3,36.4,9.1,4.5,1
CHEM,1055,General Chemistry for Majors,Crawford,91622,4,2.16,21,9.5,38.1,23.8,19.0,9.5,2
CHEM,1055,General Chemistry for Majors,Crawford,91623,4,1.89,22,4.5,36.4,22.7,22.7,13.6,0
CHEM,1055,General Chemistry for Majors,Crawford,91624,4,2.58,22,45.5,4.5,22.7,22.7,4.5,4
CHEM,1055,Honors General Chem for Majors,Crawford,91625,4,3.56,16,62.5,31.3,6.3,0.0,0.0,1
CHEM,1065,Gen Chemistry Lab for Majors,Deck,91626,1,3.02,24,37.5,41.7,12.5,0.0,8.3,0
CHEM,1065,Gen Chemistry Lab for Majors,Deck,91627,1,3.41,18,66.7,22.2,5.6,0.0,5.6,2
CHEM,1065,Gen Chemistry Lab for Majors,Deck,91628,1,2.62,19,26.3,31.6,26.3,10.5,5.3,1
CHEM,1065,Gen Chemistry Lab for Majors,Deck,91629,1,2.93,22,27.3,50.0,13.6,9.1,0.0,0
CHEM,1065,Gen Chemistry Lab for Majors,Deck,91630,1,3.35,19,47.4,42.1,10.5,0.0,0.0,4
CHEM,2114,Analytical Chemistry,Tissue,91631,3,2.89,100,35.0,28.0,31.0,4.0,2.0,7
CHEM,2124,Analytical Chem Lab,Johnson,91632,1,3.7,23,91.3,4.3,4.3,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Johnson,91633,1,3.42,24,58.3,33.3,4.2,0.0,4.2,0
CHEM,2124,Analytical Chem Lab,Johnson,91635,1,3.84,23,82.6,17.4,0.0,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Johnson,91636,1,3.88,21,90.5,9.5,0.0,0.0,0.0,0
CHEM,2154,Majors Analytical Chemistry,Wi,91638,4,2.72,25,12.0,44.0,40.0,4.0,0.0,0
CHEM,2154,Majors Analytical Chemistry,Wi,91639,4,2.91,27,22.2,51.9,25.9,0.0,0.0,0
CHEM,2164,Majors Analytical Lab,Morris,91640,1,3.13,16,43.8,37.5,12.5,0.0,6.3,0
CHEM,2164,Majors Analytical Lab,Morris,91641,1,3.07,15,46.7,40.0,0.0,0.0,13.3,1
CHEM,2164,Majors Analytical Lab,Morris,91642,1,3.14,22,45.5,31.8,13.6,9.1,0.0,0
CHEM,2164,Majors Analytical Lab,Morris,91643,1,3.17,12,41.7,33.3,25.0,0.0,0.0,1
CHEM,2514,Survey of Organic Chemistry,Berg,91644,3,2.85,170,25.9,45.3,21.2,6.5,1.2,1
CHEM,2535,Organic Chemistry,Berg,91645,3,2.55,282,14.9,35.8,39.4,8.9,1.1,26
CHEM,2535,Organic Chemistry,Etzkorn,91646,3,2.69,147,28.6,32.7,23.8,13.6,1.4,11
CHEM,2535,Organic Chemistry,Bump,91647,3,2.63,134,22.4,33.6,33.6,8.2,2.2,26
CHEM,2535,Organic Chemistry,Bump,91649,3,2.76,164,29.3,36.6,20.1,9.1,4.9,20
CHEM,2535,Organic Chemistry,Lazar,91650,3,3.21,154,50.0,33.1,11.0,5.8,0.0,8
CHEM,2545,Organic Chemistry Laboratory,Santos,91651,1,2.72,20,25.0,30.0,40.0,0.0,5.0,2
CHEM,2545,Organic Chemistry Laboratory,Santos,91652,1,2.87,20,25.0,45.0,25.0,5.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91653,1,2.9,22,22.7,50.0,22.7,4.5,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91654,1,2.94,22,36.4,36.4,13.6,9.1,4.5,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91655,1,3.01,18,33.3,38.9,16.7,11.1,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91656,1,3.03,20,35.0,35.0,25.0,5.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91657,1,2.83,21,19.0,52.4,28.6,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91658,1,2.93,20,40.0,20.0,35.0,0.0,5.0,2
CHEM,2545,Organic Chemistry Laboratory,Santos,91659,1,3.17,23,39.1,43.5,13.0,4.3,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91660,1,2.86,24,29.2,45.8,16.7,0.0,8.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91661,1,3.1,23,34.8,47.8,17.4,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91662,1,2.84,17,23.5,52.9,5.9,11.8,5.9,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91663,1,3.0,21,23.8,52.4,23.8,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91664,1,2.4,22,13.6,40.9,31.8,4.5,9.1,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91665,1,2.8,22,31.8,31.8,27.3,4.5,4.5,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91666,1,2.75,21,28.6,33.3,33.3,0.0,4.8,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91667,1,2.92,21,23.8,47.6,28.6,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91668,1,2.64,23,21.7,43.5,26.1,0.0,8.7,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91669,1,2.5,23,13.0,34.8,39.1,4.3,8.7,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91670,1,3.1,22,31.8,45.5,22.7,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91671,1,2.89,19,21.1,52.6,21.1,0.0,5.3,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91672,1,2.87,21,23.8,38.1,33.3,4.8,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91673,1,2.9,19,21.1,57.9,15.8,5.3,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91675,1,2.65,20,20.0,50.0,15.0,5.0,10.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91676,1,2.66,21,19.0,42.9,33.3,4.8,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91677,1,2.77,24,25.0,41.7,29.2,0.0,4.2,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91678,1,3.01,23,39.1,30.4,26.1,0.0,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91679,1,2.71,21,19.0,47.6,23.8,4.8,4.8,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91680,1,2.63,24,16.7,37.5,41.7,4.2,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91681,1,2.72,23,26.1,47.8,13.0,4.3,8.7,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91682,1,2.8,23,17.4,52.2,21.7,4.3,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91683,1,2.56,23,8.7,47.8,30.4,8.7,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91684,1,2.9,22,22.7,50.0,27.3,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91686,1,2.54,21,19.0,38.1,28.6,9.5,4.8,2
CHEM,2545,Organic Chemistry Laboratory,Santos,91687,1,2.99,22,27.3,50.0,18.2,4.5,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91688,1,2.66,21,23.8,38.1,23.8,14.3,0.0,2
CHEM,2545,Organic Chemistry Laboratory,Santos,91689,1,3.1,16,37.5,50.0,12.5,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91691,1,2.92,19,31.6,36.8,26.3,5.3,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91692,1,2.95,21,19.0,52.4,28.6,0.0,0.0,2
CHEM,2545,Organic Chemistry Laboratory,Santos,91693,1,2.78,23,17.4,52.2,21.7,4.3,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91694,1,2.94,20,25.0,50.0,25.0,0.0,0.0,2
CHEM,2545,Organic Chemistry Laboratory,Santos,91695,1,3.02,21,33.3,42.9,23.8,0.0,0.0,3
CHEM,2545,Organic Chemistry Laboratory,Santos,91696,1,2.83,23,21.7,52.2,21.7,4.3,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Santos,91697,1,2.87,24,20.8,50.0,29.2,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91698,1,2.86,20,15.0,55.0,30.0,0.0,0.0,1
CHEM,2556,Org Syn-Tech Lab,Gibson,91699,2,3.01,10,40.0,30.0,30.0,0.0,0.0,1
CHEM,2565,Principles Org Chem,Gandour,91702,3,2.58,96,17.7,34.4,37.5,7.3,3.1,14
CHEM,3615,Physical Chemistry,Esker,91705,3,2.96,90,50.0,20.0,15.6,7.8,6.7,5
CHEM,3615,Physical Chemistry,Marand,91706,3,1.85,98,13.3,16.3,28.6,27.6,14.3,16
CHEM,3615,Honors Physical Chemistry,Marand,91707,3,3.0,10,30.0,40.0,30.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,91708,1,3.38,13,53.8,30.8,7.7,7.7,0.0,0
CHEM,3626,Physical Chemistry Laboratory,Merola,91711,1,3.23,16,43.8,37.5,18.8,0.0,0.0,0
CHEM,3626,Physical Chemistry Laboratory,Merola,91712,1,3.09,15,26.7,60.0,13.3,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,91713,1,3.4,15,60.0,26.7,6.7,6.7,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,91714,1,2.82,18,50.0,22.2,11.1,0.0,16.7,0
CHEM,4114,Instrumental Analysis,Long,91715,3,3.39,34,67.6,17.6,11.8,0.0,2.9,0
CHEM,4124,Instrumental Analysis Lab,Long,91717,1,3.37,12,75.0,8.3,8.3,0.0,8.3,0
CHEM,4124,Instrumental Analysis Lab,Long,91719,1,3.78,12,83.3,16.7,0.0,0.0,0.0,0
CHEM,4404,Physical Inorganic Chemistry,Yee,91720,3,2.32,32,21.9,28.1,28.1,3.1,18.8,0
CHEM,4534,Organic Chemistry of Polymers,McGrath,91722,3,3.13,11,45.5,27.3,27.3,0.0,0.0,1
CHEM,4615,Phys Chem Life Sci,Troya,91723,3,2.52,169,27.2,27.2,24.9,13.0,7.7,17
CHEM,5104,Adv Anal Chem I,Grove,91731,3,3.21,10,50.0,30.0,20.0,0.0,0.0,0
CHEM,5505,Advanced Organic Chemistry,Carlier,91733,3,3.6,15,60.0,40.0,0.0,0.0,0.0,0
CHEM,5524,Molecular Structure Detn,Dorn,91734,4,3.77,16,75.0,25.0,0.0,0.0,0.0,0
CHEM,5704,Syn Reac Macromol,Long,91736,3,3.21,14,28.6,57.1,14.3,0.0,0.0,0
CHEM,6664,TS:Polymer Morphology,Moore,91749,3,3.19,21,33.3,61.9,4.8,0.0,0.0,0
CHN,1105,Elementary Chinese,Guo,91753,3,3.67,17,76.5,17.6,5.9,0.0,0.0,0
CHN,1105,Elementary Chinese,Guo,91754,3,3.44,13,69.2,7.7,23.1,0.0,0.0,0
CHN,1105,Elementary Chinese,Guo,91755,3,3.33,21,52.4,38.1,9.5,0.0,0.0,1
CHN,2105,Intermediate Chinese,Guo,91756,3,3.67,15,80.0,13.3,0.0,6.7,0.0,0
CLA,2444,Greek and Roman Myth,Phillips,91764,3,3.16,64,43.8,34.4,17.2,4.7,0.0,0
CLA,2444,Greek and Roman Myth,Phillips,91765,3,3.11,62,48.4,22.6,22.6,4.8,1.6,1
CNST,5114,Leadership Arch/Engineer/Const,Fiori,91773,2,4.0,21,100.0,0.0,0.0,0.0,0.0,0
CNST,2984,SS:Intro Const Eng and Mgmt,Fiori,97816,2,3.91,51,90.2,7.8,2.0,0.0,0.0,0
COMM,4114,Photojournalism,Aguilar Booth,97664,3,3.22,17,41.2,47.1,11.8,0.0,0.0,0
COMM,5984,SS:Social Movements,Waggenspack,97866,3,3.77,10,90.0,0.0,10.0,0.0,0.0,0
COMM,3144,Advanced Media Writing,Cannon,97879,3,3.18,21,33.3,57.1,9.5,0.0,0.0,0
COMM,3144,Advanced Media Writing,Young,97995,3,3.05,25,24.0,60.0,8.0,8.0,0.0,0
COMM,4364,Issue Mgt in PR,Shinault,97996,3,3.43,16,37.5,62.5,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,97082,3,3.32,38,47.4,44.7,7.9,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,97083,3,3.46,38,65.8,28.9,2.6,0.0,2.6,1
COMM,4364,Issue Mgt in PR,Chen,97108,3,3.71,24,83.3,16.7,0.0,0.0,0.0,0
COMM,3114,Video Production:  Studio,Aguilar Booth,97109,3,3.24,14,42.9,50.0,0.0,0.0,7.1,0
COMM,3244,Political Communication,Brians,97215,3,3.8,33,87.9,12.1,0.0,0.0,0.0,0
COMM,2014,Speech Communication,Young,97115,3,3.53,36,58.3,41.7,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,97127,3,3.66,39,74.4,23.1,2.6,0.0,0.0,0
COMM,4074,Organizational Communication,Stallings,97128,3,3.33,33,45.5,48.5,6.1,0.0,0.0,0
COMM,2004,Public Speaking,Tydings,98368,3,3.35,28,28.6,71.4,0.0,0.0,0.0,0
COMM,3104,Video Production:  Field,Aguilar Booth,98278,3,3.76,20,90.0,5.0,5.0,0.0,0.0,0
COMM,1014,Intro to Comm Studies,Howell,91782,3,2.62,167,15.0,49.7,24.0,7.2,4.2,0
COMM,1015,Communication Skills,Tydings,91783,3,3.19,21,19.0,81.0,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Kanter,91784,3,2.98,21,9.5,85.7,4.8,0.0,0.0,0
COMM,1015,Communication Skills,Tydings,91785,3,3.19,21,19.0,81.0,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Jenkins,91786,3,3.16,21,14.3,85.7,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Kanter,91787,3,3.05,19,15.8,73.7,10.5,0.0,0.0,0
COMM,1015,Communication Skills,Preston,91788,3,3.18,23,30.4,60.9,8.7,0.0,0.0,0
COMM,1015,Communication Skills,Young,91789,3,2.96,21,4.8,76.2,19.0,0.0,0.0,0
COMM,1015,Communication Skills,Mulvaney,91790,3,3.13,22,9.1,90.9,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Mulvaney,91791,3,3.25,22,22.7,77.3,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Howell,91792,3,3.47,22,50.0,45.5,4.5,0.0,0.0,0
COMM,1015,Communication Skills,Stallings,91793,3,3.24,21,23.8,76.2,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Quesenberry,91794,3,2.99,21,4.8,90.5,4.8,0.0,0.0,0
COMM,1015,Communication Skills,Stallings,91795,3,3.08,18,16.7,77.8,0.0,0.0,5.6,0
COMM,1015,Communication Skills,Kanter,91796,3,2.83,21,9.5,71.4,14.3,4.8,0.0,0
COMM,1015,Communication Skills,Tydings,91797,3,3.48,21,47.6,52.4,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Kanter,91798,3,2.94,20,10.0,80.0,5.0,5.0,0.0,0
COMM,1015,Communication Skills,Shinault,91800,3,3.16,19,26.3,68.4,5.3,0.0,0.0,1
COMM,1015,Communication Skills,Shinault,91801,3,3.05,20,25.0,55.0,20.0,0.0,0.0,0
COMM,1015,Communication Skills,Shinault,91802,3,2.87,22,18.2,63.6,9.1,9.1,0.0,0
COMM,2004,Public Speaking,Quesenberry,91804,3,3.48,35,48.6,48.6,2.9,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91805,3,3.65,40,77.5,20.0,0.0,0.0,2.5,0
COMM,2004,Public Speaking,Quesenberry,91806,3,2.99,31,25.8,61.3,9.7,3.2,0.0,1
COMM,2004,Public Speaking,Quesenberry,91807,3,3.21,39,33.3,59.0,7.7,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91808,3,3.3,36,38.9,55.6,5.6,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91809,3,3.55,37,54.1,45.9,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91811,3,3.3,32,59.4,21.9,12.5,6.3,0.0,0
COMM,2004,Public Speaking,Quesenberry,91812,3,3.22,37,35.1,54.1,10.8,0.0,0.0,2
COMM,2004,Public Speaking,Quesenberry,91813,3,3.41,37,56.8,35.1,8.1,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91814,3,3.34,39,51.3,41.0,7.7,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91815,3,3.57,33,75.8,21.2,3.0,0.0,0.0,1
COMM,2004,Public Speaking,Quesenberry,91816,3,3.27,37,45.9,45.9,2.7,2.7,2.7,0
COMM,2004,Public Speaking,Quesenberry,91818,3,3.59,40,62.5,37.5,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91819,3,3.54,34,64.7,32.4,2.9,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91822,3,3.41,37,56.8,37.8,2.7,0.0,2.7,0
COMM,2004,Public Speaking,Quesenberry,91823,3,3.45,35,68.6,20.0,8.6,0.0,2.9,1
COMM,2004,Public Speaking,Quesenberry,91824,3,3.0,31,22.6,54.8,22.6,0.0,0.0,1
COMM,2004,Public Speaking,Quesenberry,91825,3,3.58,35,65.7,31.4,2.9,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,91826,3,3.56,36,63.9,36.1,0.0,0.0,0.0,0
COMM,2024,Media Writing,Riley,91827,3,3.07,22,13.6,77.3,9.1,0.0,0.0,1
COMM,2024,Media Writing,Jenkins,91828,3,2.9,23,17.4,69.6,4.3,0.0,8.7,0
COMM,2024,Media Writing,Jenkins,91829,3,3.2,24,41.7,50.0,4.2,0.0,4.2,0
COMM,2024,Media Writing,Hopkins,91830,3,2.3,20,10.0,25.0,55.0,10.0,0.0,0
COMM,2024,Media Writing,Jenkins,91831,3,3.3,23,26.1,73.9,0.0,0.0,0.0,0
COMM,2034,Visual Media,Mulvaney,91832,3,3.2,23,30.4,60.9,8.7,0.0,0.0,1
COMM,2034,Visual Media,Mulvaney,91833,3,3.24,24,25.0,75.0,0.0,0.0,0.0,0
COMM,2034,Visual Media,Sparrow,91834,3,3.96,24,95.8,4.2,0.0,0.0,0.0,0
COMM,2034,Visual Media,Watson,91836,3,3.54,23,69.6,26.1,0.0,0.0,4.3,0
COMM,2044,Principles of Public Relations,Cannon,91837,3,2.87,107,25.2,47.7,20.6,1.9,4.7,2
COMM,2064,The Rhetorical Tradition,Howell,91838,3,2.75,74,21.6,39.2,29.7,9.5,0.0,2
COMM,2084,Media Institutions,Mackay,91839,3,2.91,90,24.4,47.8,23.3,3.3,1.1,1
COMM,2104,Oral Traditions and Culture,Fine,91840,3,3.44,17,58.8,35.3,5.9,0.0,0.0,0
COMM,2124,Intro Comm Research,Ivory,91841,3,2.98,58,19.0,67.2,10.3,0.0,3.4,0
COMM,2124,Intro Comm Research,Magee,91842,3,3.22,58,29.3,63.8,6.9,0.0,0.0,0
COMM,3034,Theories of Popular Culture,Saffle,91844,3,3.48,13,38.5,61.5,0.0,0.0,0.0,0
COMM,3064,Persuasion,Waggenspack,91845,3,2.21,47,2.1,36.2,46.8,8.5,6.4,4
COMM,3124,Interpersonal Communication,Stallings,91847,3,2.89,25,20.0,60.0,12.0,0.0,8.0,0
COMM,3134,Public Advocacy,Kuypers,91849,3,2.94,24,29.2,45.8,20.8,4.2,0.0,0
COMM,3144,Advanced Media Writing,Preston,91850,3,3.44,25,48.0,52.0,0.0,0.0,0.0,0
COMM,3144,Advanced Media Writing,Cannon,91851,3,3.41,22,59.1,40.9,0.0,0.0,0.0,0
COMM,3154,Multimedia Reporting,Wojdynski,91852,3,3.42,25,48.0,44.0,8.0,0.0,0.0,0
COMM,3154,Multimedia Reporting,Wojdynski,91853,3,3.43,22,36.4,63.6,0.0,0.0,0.0,0
COMM,3164,Group Process & Presentations,Quesenberry,91854,1,3.9,23,87.0,13.0,0.0,0.0,0.0,0
COMM,3174,Advanced Multimedia Writing,Warren,91856,3,3.27,18,22.2,77.8,0.0,0.0,0.0,0
COMM,3544,Literature and Cinema,Bliss,91858,3,2.93,10,20.0,70.0,0.0,0.0,10.0,0
COMM,4014,Media Effects,Ivory,91859,3,3.5,34,55.9,35.3,8.8,0.0,0.0,0
COMM,4024,Communications Law and Ethics,Hopkins,91860,3,2.43,104,4.8,47.1,35.6,12.5,0.0,2
COMM,4054,Public Relations Case Studies,Chen,91861,3,3.19,80,38.8,37.5,23.8,0.0,0.0,0
COMM,4114,Photojournalism,Aguilar Booth,91862,3,3.44,18,50.0,44.4,5.6,0.0,0.0,0
COMM,4134,Editorial Writing,Riley,91864,3,3.3,25,28.0,72.0,0.0,0.0,0.0,0
COMM,4244,TS:Health Comm,Ivory,91866,3,3.45,23,52.2,39.1,8.7,0.0,0.0,0
COMM,4254,TS:Communication Ethics,Mackay,91867,3,3.4,21,42.9,52.4,4.8,0.0,0.0,0
COMM,4304,Communication Campaigns,Tedesco,91868,3,3.68,23,82.6,17.4,0.0,0.0,0.0,0
COMM,4374,New Communications Technology,Ivory,91871,3,3.41,39,43.6,48.7,7.7,0.0,0.0,0
COS,2984,SS:Integrated Science Lab I,Long,98461,2,3.83,12,100.0,0.0,0.0,0.0,0.0,0
COS,2984,SS:Intro to Nanoscience I,Long,98233,3,3.56,16,56.3,37.5,6.3,0.0,0.0,0
COS,2984,SS:Integrated Science Course I,Tyson,98015,6,3.56,12,75.0,8.3,16.7,0.0,0.0,0
COS,2984,SS:Transfer Student Seminar,Kinder,98064,2,4.0,41,100.0,0.0,0.0,0.0,0.0,0
COS,2984,SS:Transfer Student Seminar,Kinder,98065,2,4.0,40,100.0,0.0,0.0,0.0,0.0,0
COS,2984,SS:Transfer Student Seminar,Kinder,98066,2,4.0,30,100.0,0.0,0.0,0.0,0.0,0
COS,2984,SS:Legal Found of Int Prop,Mayberry,97805,3,3.63,10,60.0,40.0,0.0,0.0,0.0,0
CS,5634,Data Management Bioinformatics,Ramakrishnan,97829,3,3.76,12,83.3,16.7,0.0,0.0,0.0,0
CS,6204,Adv Tpcs Systms Wireless Sec,Lou,98175,3,3.91,10,100.0,0.0,0.0,0.0,0.0,0
CS,5565,Network Arch and Protocols,Silva,98176,3,2.29,11,18.2,18.2,45.5,0.0,18.2,0
CS,2114,Softw Des & Data Structures,Allevato,98004,3,2.93,26,34.6,42.3,11.5,7.7,3.8,1
CS,4804,Introduction to AI,Ramakrishnan,97844,3,3.17,28,42.9,35.7,17.9,3.6,0.0,1
CS,2505,Intro Computer Organization,McQuain,97894,3,2.29,36,33.3,16.7,19.4,13.9,16.7,3
CS,3304,Comparative Languages,Edwards,97873,3,2.37,49,10.2,38.8,34.7,8.2,8.2,1
CS,2104,Intro to Problem Solving in CS,Barnette,97352,3,2.53,42,16.7,40.5,26.2,14.3,2.4,0
CS,4284,Systems & Networking Capstone,Butt,97356,3,3.43,19,52.6,42.1,0.0,0.0,5.3,0
CS,5764,Information Visualization,North,97358,3,3.93,13,100.0,0.0,0.0,0.0,0.0,0
CS,5624,Introduction to Data Mining,Lu,96534,3,3.55,11,54.5,45.5,0.0,0.0,0.0,0
CS,1604,Introduction to the Internet,Wang,96161,1,2.36,81,17.3,37.0,27.2,11.1,7.4,1
CS,5044,Object-Oriented Pgmming Java,Kulczycki,96162,3,3.2,47,48.9,40.4,4.3,0.0,6.4,0
CS,5704,Software Engineering,Pettit,96164,3,3.76,46,73.9,26.1,0.0,0.0,0.0,0
CS,5744,Software Design and Quality,Frakes,96165,3,3.41,35,48.6,48.6,2.9,0.0,0.0,0
CS,1114,Intro to Software Design,Barnette,98372,3,2.91,18,16.7,66.7,11.1,5.6,0.0,5
CS,3704,Intermed Software Des,Chigani,98350,3,3.14,27,18.5,74.1,7.4,0.0,0.0,0
CS,6204,TS:Physical Computing in CS,Quek,98291,3,4.0,13,100.0,0.0,0.0,0.0,0.0,0
CS,4984,SS:Mobile Software Development,Balci,98328,3,3.49,29,69.0,24.1,3.4,0.0,3.4,0
CS,4984,SS:Intro to Computer Security,Yao,98329,3,3.64,29,69.0,31.0,0.0,0.0,0.0,0
CS,1044,Intro Prog in C,Barnette,91884,3,2.68,140,27.9,37.9,17.1,7.9,9.3,24
CS,1054,Intro to Programming in Java,Chigani,91885,3,3.01,34,35.3,41.2,11.8,8.8,2.9,1
CS,1054,Intro to Programming in Java,Chigani,91886,3,3.36,34,47.1,44.1,8.8,0.0,0.0,1
CS,1054,Intro to Programming in Java,Chigani,91887,3,3.3,29,62.1,24.1,3.4,6.9,3.4,0
CS,1054,Intro to Programming in Java,Chigani,91888,3,3.19,30,60.0,23.3,10.0,0.0,6.7,0
CS,1114,Intro to Software Design,Barnette,91889,3,2.93,21,19.0,61.9,9.5,9.5,0.0,6
CS,1114,Intro to Software Design,Barnette,91890,3,2.67,23,13.0,56.5,26.1,0.0,4.3,5
CS,1114,Intro to Software Design,Barnette,91891,3,2.69,21,23.8,33.3,28.6,9.5,4.8,3
CS,1124,Intro to Media Computation,Perez-Quinonez,91892,3,3.13,28,57.1,28.6,0.0,7.1,7.1,1
CS,1124,Intro to Media Computation,Perez-Quinonez,91893,3,3.49,27,63.0,29.6,3.7,3.7,0.0,2
CS,2104,Intro to Problem Solving in CS,McQuain,91895,3,2.77,37,24.3,48.6,16.2,8.1,2.7,3
CS,2114,Softw Des & Data Structures,Allevato,91897,3,3.1,32,28.1,50.0,21.9,0.0,0.0,0
CS,2114,Softw Des & Data Structures,Lewis,91898,3,2.67,24,33.3,29.2,20.8,4.2,12.5,3
CS,2114,Softw Des & Data Structures,Allevato,91899,3,3.14,24,41.7,45.8,0.0,8.3,4.2,1
CS,2114,Softw Des & Data Structures,Lewis,91900,3,3.46,31,54.8,38.7,6.5,0.0,0.0,3
