CHEM,1036,General Chemistry,Durrill,11390,3,2.24,24,12.5,16.7,54.2,8.3,8.3,0
CHEM,1036,General Chemistry,Amateis,11392,3,2.52,31,16.1,45.2,16.1,19.4,3.2,0
CHEM,1036,General Chemistry,Amateis,11393,3,2.19,32,18.8,25.0,31.3,9.4,15.6,0
CHEM,1036,General Chemistry,Amateis,11394,3,2.41,33,12.1,33.3,36.4,18.2,0.0,0
CHEM,1036,General Chemistry,Amateis,11395,3,2.42,30,13.3,36.7,30.0,16.7,3.3,0
CHEM,1036,General Chemistry,Trivedi,11396,3,3.05,31,45.2,22.6,32.3,0.0,0.0,0
CHEM,1036,General Chemistry,Amateis,11397,3,2.39,32,21.9,28.1,28.1,9.4,12.5,0
CHEM,1036,General Chemistry,Amateis,11398,3,2.38,31,19.4,25.8,38.7,6.5,9.7,0
CHEM,1036,General Chemistry,Trivedi,11399,3,3.05,32,37.5,34.4,18.8,6.3,3.1,0
CHEM,1036,General Chemistry,Durrill,11400,3,2.45,31,32.3,12.9,35.5,12.9,6.5,0
CHEM,1036,General Chemistry,Amateis,11401,3,2.47,33,9.1,36.4,45.5,9.1,0.0,0
CHEM,1036,General Chemistry,Trivedi,11402,3,3.38,33,51.5,33.3,12.1,3.0,0.0,0
CHEM,1036,General Chemistry,Amateis,11403,3,2.87,29,24.1,41.4,27.6,6.9,0.0,0
CHEM,1036,General Chemistry,Amateis,11404,3,2.42,31,19.4,29.0,32.3,12.9,6.5,0
CHEM,1036,General Chemistry,Amateis,11405,3,2.53,30,10.0,50.0,26.7,10.0,3.3,0
CHEM,1036,General Chemistry,Amateis,11406,3,2.69,29,24.1,34.5,27.6,10.3,3.4,0
CHEM,1036,General Chemistry,Esker,11407,3,2.85,24,25.0,50.0,16.7,8.3,0.0,0
CHEM,1036,General Chemistry,Amateis,11408,3,2.44,34,14.7,38.2,26.5,14.7,5.9,0
CHEM,1036,General Chemistry,Esker,11409,3,2.56,25,4.0,48.0,44.0,4.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11410,3,2.66,32,21.9,28.1,40.6,6.3,3.1,0
CHEM,1036,General Chemistry,Trivedi,11411,3,3.13,29,34.5,44.8,17.2,0.0,3.4,0
CHEM,1036,General Chemistry,Trivedi,11412,3,3.31,32,46.9,31.3,21.9,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11413,3,3.16,34,35.3,41.2,23.5,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11414,3,2.94,28,35.7,32.1,28.6,0.0,3.6,0
CHEM,1036,General Chemistry,Trivedi,11415,3,2.96,31,19.4,51.6,29.0,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11416,3,3.08,30,36.7,33.3,30.0,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11417,3,3.2,30,43.3,36.7,20.0,0.0,0.0,0
CHEM,1036,General Chemistry,Esker,11418,3,2.62,23,21.7,30.4,34.8,13.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11419,1,2.82,19,21.1,42.1,31.6,0.0,5.3,0
CHEM,1045,General Chemistry Lab,Amateis,11420,1,3.16,22,45.5,40.9,9.1,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Amateis,11421,1,3.08,20,45.0,35.0,5.0,10.0,5.0,0
CHEM,1045,General Chemistry Lab,Amateis,11422,1,3.2,18,33.3,50.0,16.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11423,1,3.45,23,56.5,30.4,13.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11424,1,3.47,23,69.6,17.4,8.7,4.3,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11425,1,3.55,23,73.9,17.4,4.3,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Amateis,11426,1,3.5,20,55.0,40.0,5.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11427,1,3.31,23,34.8,52.2,13.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11428,1,3.37,21,47.6,42.9,9.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11429,1,3.12,21,23.8,61.9,14.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11430,1,3.42,19,47.4,47.4,5.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11431,1,3.24,22,31.8,59.1,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11432,1,3.19,22,27.3,63.6,4.5,4.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11433,1,3.18,18,27.8,61.1,11.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11434,1,2.84,21,19.0,57.1,14.3,9.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11435,1,2.61,17,23.5,41.2,17.6,11.8,5.9,0
CHEM,1045,General Chemistry Lab,Amateis,11436,1,2.93,18,27.8,50.0,16.7,0.0,5.6,0
CHEM,1045,General Chemistry Lab,Amateis,11437,1,2.93,19,26.3,47.4,15.8,10.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11438,1,3.36,11,45.5,45.5,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11439,1,3.05,21,28.6,61.9,4.8,0.0,4.8,0
CHEM,1045,General Chemistry Lab,Amateis,11440,1,3.38,21,52.4,38.1,4.8,4.8,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11441,1,3.53,22,68.2,27.3,0.0,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Amateis,11442,1,2.6,15,20.0,53.3,6.7,6.7,13.3,0
CHEM,1045,General Chemistry Lab,Amateis,11443,1,2.95,20,15.0,70.0,10.0,5.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11444,1,3.01,12,25.0,58.3,16.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11445,1,3.13,20,50.0,25.0,15.0,5.0,5.0,0
CHEM,1045,General Chemistry Lab,Amateis,11446,1,3.68,22,68.2,31.8,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11451,1,3.27,21,28.6,71.4,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11452,1,2.78,24,16.7,50.0,29.2,0.0,4.2,0
CHEM,1046,General Chemistry Lab,Amateis,11453,1,3.16,22,31.8,59.1,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11454,1,2.98,20,15.0,70.0,10.0,5.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11463,1,2.88,24,4.2,75.0,20.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11471,1,2.97,22,22.7,50.0,27.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11472,1,3.2,24,29.2,62.5,8.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11476,1,3.11,23,21.7,65.2,13.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11477,1,3.3,24,33.3,62.5,4.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11478,1,2.93,23,21.7,56.5,17.4,4.3,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11479,1,2.9,21,19.0,52.4,28.6,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11480,1,3.12,22,27.3,63.6,4.5,0.0,4.5,0
CHEM,1046,General Chemistry Lab,Amateis,11481,1,3.07,23,26.1,56.5,17.4,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11482,1,3.11,21,23.8,61.9,14.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11483,1,3.17,23,26.1,65.2,8.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11485,1,2.83,20,20.0,40.0,40.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11487,1,2.91,23,21.7,47.8,26.1,4.3,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11488,1,2.82,21,14.3,57.1,23.8,0.0,4.8,0
CHEM,1046,General Chemistry Lab,Amateis,11489,1,3.15,22,31.8,54.5,9.1,4.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11490,1,3.2,23,17.4,82.6,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11491,1,3.32,23,39.1,56.5,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11492,1,3.5,23,56.5,39.1,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11493,1,3.21,21,38.1,47.6,14.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11494,1,3.02,23,26.1,52.2,21.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11495,1,2.74,23,8.7,56.5,34.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11496,1,2.69,23,13.0,65.2,8.7,8.7,4.3,0
CHEM,1046,General Chemistry Lab,Amateis,11497,1,3.33,24,45.8,45.8,4.2,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11498,1,3.3,23,30.4,65.2,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11499,1,3.17,22,31.8,59.1,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11500,1,2.84,22,4.5,68.2,27.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11501,1,2.93,23,26.1,39.1,34.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11502,1,2.75,22,9.1,59.1,27.3,4.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11503,1,3.19,23,30.4,65.2,0.0,4.3,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11504,1,3.07,24,20.8,62.5,16.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11505,1,3.3,24,41.7,45.8,12.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11506,1,2.92,21,9.5,71.4,19.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11507,1,2.94,21,14.3,66.7,19.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11508,1,3.06,21,28.6,52.4,14.3,4.8,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11509,1,3.35,22,45.5,45.5,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11510,1,3.22,23,30.4,60.9,8.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11511,1,3.36,24,54.2,29.2,12.5,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11512,1,2.94,22,18.2,63.6,13.6,4.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11513,1,3.26,20,35.0,55.0,10.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11514,1,2.97,21,23.8,57.1,14.3,4.8,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11515,1,3.03,22,13.6,77.3,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11519,1,3.17,15,26.7,60.0,13.3,0.0,0.0,0
CHEM,1056,General Chemistry for Majors,Brewer,11521,4,2.73,33,27.3,30.3,30.3,12.1,0.0,0
CHEM,1056,General Chemistry for Majors,Brewer,11522,4,2.84,20,35.0,25.0,35.0,0.0,5.0,0
CHEM,1056,General Chemistry for Majors,Brewer,11523,4,2.68,25,20.0,44.0,24.0,8.0,4.0,0
CHEM,1056,General Chemistry for Majors,Brewer,11524,4,3.0,13,23.1,53.8,23.1,0.0,0.0,0
CHEM,1056,Honors General Chem for Majors,Brewer,11525,4,3.7,12,75.0,25.0,0.0,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,11526,1,2.64,23,4.3,56.5,30.4,8.7,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,11527,1,3.19,23,34.8,47.8,13.0,0.0,4.3,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,11528,1,3.66,12,66.7,25.0,8.3,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,11529,1,2.39,22,9.1,40.9,31.8,9.1,9.1,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,11530,1,3.52,19,63.2,21.1,15.8,0.0,0.0,0
CHEM,2114,Analytical Chemistry,Wi,11531,3,3.01,75,33.3,44.0,20.0,1.3,1.3,0
CHEM,2124,Analytical Chem Lab,Long,11533,1,3.05,20,30.0,60.0,0.0,5.0,5.0,0
CHEM,2124,Analytical Chem Lab,Long,11534,1,3.2,22,27.3,68.2,4.5,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Long,11535,1,2.6,19,10.5,57.9,15.8,15.8,0.0,0
CHEM,2514,Survey of Organic Chemistry,Frazier,11536,3,2.52,44,18.2,34.1,31.8,11.4,4.5,0
CHEM,2536,Organic Chemistry,Kingston,11537,3,2.5,134,23.1,31.3,30.6,8.2,6.7,0
CHEM,2536,Organic Chemistry,Bump,11538,3,2.79,177,31.6,31.1,26.0,9.6,1.7,0
CHEM,2536,Organic Chemistry,Bump,11539,3,2.57,184,18.5,35.9,32.1,12.0,1.6,0
CHEM,2536,Organic Chemistry,Berg,11540,3,2.76,191,20.4,43.5,31.9,3.7,0.5,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11541,1,2.73,24,16.7,45.8,29.2,8.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11542,1,2.8,24,25.0,37.5,33.3,4.2,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11543,1,2.6,24,16.7,50.0,16.7,12.5,4.2,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11544,1,2.88,19,21.1,52.6,21.1,5.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11545,1,2.7,22,18.2,40.9,36.4,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11546,1,2.78,20,20.0,45.0,30.0,0.0,5.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11547,1,2.7,20,20.0,45.0,20.0,15.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11549,1,2.77,24,20.8,41.7,37.5,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11550,1,2.88,23,21.7,43.5,34.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11551,1,2.81,22,18.2,45.5,31.8,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11552,1,2.47,23,21.7,30.4,26.1,13.0,8.7,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11553,1,3.17,23,39.1,39.1,21.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11554,1,2.69,23,30.4,30.4,26.1,8.7,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11555,1,2.85,24,20.8,50.0,25.0,4.2,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11556,1,2.89,24,20.8,50.0,29.2,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11557,1,3.03,22,27.3,50.0,22.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11558,1,2.89,22,22.7,50.0,27.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11559,1,2.89,22,22.7,45.5,27.3,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11560,1,2.84,23,26.1,43.5,26.1,0.0,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11561,1,2.69,23,21.7,43.5,26.1,4.3,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11562,1,2.7,20,20.0,40.0,30.0,10.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11563,1,2.78,22,27.3,36.4,31.8,0.0,4.5,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11564,1,2.87,22,22.7,45.5,31.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11565,1,2.73,23,21.7,47.8,21.7,4.3,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11566,1,2.71,24,16.7,50.0,25.0,4.2,4.2,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11567,1,2.79,23,21.7,43.5,30.4,4.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11568,1,3.04,20,35.0,40.0,25.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11569,1,2.76,20,20.0,45.0,30.0,5.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11570,1,2.65,24,16.7,33.3,45.8,4.2,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,11571,2,3.03,11,45.5,36.4,0.0,9.1,9.1,0
CHEM,2555,Org Syn-Tech Lab,Gibson,11573,2,2.94,11,9.1,72.7,18.2,0.0,0.0,0
CHEM,2566,Principles Org Chem,Santos,11574,3,2.19,66,9.1,24.2,45.5,19.7,1.5,0
CHEM,3616,Physical Chemistry,Valeyev,11578,3,2.11,25,12.0,32.0,20.0,28.0,8.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11580,1,3.93,15,93.3,6.7,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11582,1,2.92,12,25.0,50.0,16.7,8.3,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11583,1,3.67,12,75.0,16.7,8.3,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11586,1,3.36,14,64.3,14.3,14.3,7.1,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,11587,1,3.29,19,68.4,21.1,0.0,0.0,10.5,0
CHEM,4014,Survey of Chemical Literature,Long,11588,1,3.53,19,63.2,31.6,0.0,5.3,0.0,0
CHEM,4074,Laboratory in Polymer Science,Long,11590,2,3.71,10,80.0,20.0,0.0,0.0,0.0,0
CHEM,4554,Drug Chemistry,Berg,11594,3,3.28,153,47.7,36.6,13.7,1.3,0.7,0
CHEM,4616,Phys Chem Life Sci,Crawford,11595,3,3.06,94,44.7,31.9,13.8,8.5,1.1,0
CHEM,4994,Undergraduate Research,Hanson,11598,1,3.93,30,96.7,0.0,3.3,0.0,0.0,0
CHEM,5084,Macro Interface Life Sci Sem,Duncan,11599,1,4.0,12,100.0,0.0,0.0,0.0,0.0,0
CHEM,5124,Analytical Spectroscopy,Madsen,11602,3,3.63,12,75.0,25.0,0.0,0.0,0.0,0
CHEM,5506,Advanced Organic Chemistry,Gandour,11603,3,3.51,11,45.5,54.5,0.0,0.0,0.0,0
CHEM,5535,Synthetic Organic Chemistry,Carlier,11605,3,3.32,10,30.0,60.0,10.0,0.0,0.0,0
CHEM,6564,TS:Adv Macro Chemistry,McGrath,11619,3,3.33,10,50.0,30.0,20.0,0.0,0.0,0
CHEM,6674,Physical Chemistry of Polymers,Marand,11621,4,3.4,23,47.8,52.2,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,17475,1,3.9,10,90.0,10.0,0.0,0.0,0.0,0
CHEM,4514,Green Chemistry,Etzkorn,17524,3,3.45,16,56.3,43.8,0.0,0.0,0.0,0
CHEM,1036,General Chemistry,Dillard,17462,3,2.24,25,16.0,20.0,44.0,12.0,8.0,0
CHEM,1036,General Chemistry,Dillard,17463,3,1.86,14,0.0,14.3,57.1,28.6,0.0,0
CHEM,1036,General Chemistry,Dillard,17464,3,2.54,28,7.1,50.0,35.7,3.6,3.6,0
CHEM,1045,General Chemistry Lab,Amateis,17467,1,3.33,23,52.2,39.1,0.0,4.3,4.3,0
CHEM,1045,General Chemistry Lab,Amateis,17468,1,3.42,21,57.1,28.6,9.5,4.8,0.0,0
CHEM,2424,Descriptive Inorganic Chem,Deck,16759,3,2.39,78,28.2,19.2,29.5,11.5,11.5,0
CHN,1106,Elementary Chinese,Guo,17099,3,3.14,13,53.8,30.8,7.7,0.0,7.7,0
CHN,1106,Elementary Chinese,Guo,17100,3,3.51,13,53.8,38.5,7.7,0.0,0.0,0
CHN,1106,Elementary Chinese,Guo,11623,3,3.6,11,54.5,45.5,0.0,0.0,0.0,0
CHN,2106,Intermediate Chinese,Guo,11624,3,3.63,16,81.3,12.5,0.0,0.0,6.3,0
CLA,2444,Greek and Roman Myth,Papillon,16191,3,3.34,164,56.1,30.5,7.3,4.3,1.8,0
CNST,5984,SS:Decis Making Built Environ,Garvin,17168,3,3.68,12,75.0,25.0,0.0,0.0,0.0,0
CNST,5984,SS:Construction Topics Studio,Beliveau,17445,2,3.55,28,53.6,46.4,0.0,0.0,0.0,0
CNST,5984,SS:Integrated Leadershp Studio,Thabet,17635,2,3.25,14,42.9,50.0,7.1,0.0,0.0,0
CNST,5984,SS:Integrated Leadershp Studio,Thabet,17636,2,3.29,12,66.7,25.0,0.0,0.0,8.3,0
COMM,3954,Study Abroad,Preston,17424,1,4.0,28,100.0,0.0,0.0,0.0,0.0,0
COMM,4034,Functions of Popular Culture,King,17317,3,2.31,11,18.2,9.1,63.6,9.1,0.0,0
COMM,5814,TS:Theories of Mass Media,Williams,16916,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
COMM,3104,Video Production:  Field,Garland,17005,3,3.15,15,20.0,66.7,13.3,0.0,0.0,0
COMM,3114,Video Production:  Studio,Aguilar Booth,17006,3,3.74,11,81.8,18.2,0.0,0.0,0.0,0
COMM,4984,SS:The Movie Business,Harrill,17007,3,3.44,14,50.0,50.0,0.0,0.0,0.0,0
COMM,5814,TS:Social Movements,Waggenspack,17016,3,3.65,13,76.9,23.1,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Jurek,16201,3,3.39,20,45.0,55.0,0.0,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,16209,3,3.35,26,34.6,65.4,0.0,0.0,0.0,0
COMM,4044,International Communication,Sewell,16267,3,3.56,24,79.2,12.5,4.2,0.0,4.2,0
COMM,3054,American Film Genres,Prince,16268,3,2.55,58,10.3,44.8,36.2,6.9,1.7,0
COMM,2044,Principles of Public Relations,Holloway,16416,3,2.5,146,12.3,42.5,34.9,7.5,2.7,0
COMM,1016,Communication Skills,Jurek,16132,3,3.35,21,52.4,33.3,14.3,0.0,0.0,0
COMM,1016,Communication Skills,Jurek,16133,3,3.41,22,54.5,36.4,4.5,4.5,0.0,0
COMM,1016,Communication Skills,Kanter,16134,3,3.2,22,9.1,90.9,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Long,16138,3,3.04,34,29.4,58.8,8.8,0.0,2.9,0
COMM,2004,Public Speaking,Long,16139,3,3.09,33,33.3,51.5,15.2,0.0,0.0,0
COMM,1014,Intro to Comm Studies,Waggenspack,11632,3,2.04,108,3.7,26.9,48.1,14.8,6.5,0
COMM,1016,Communication Skills,Kanter,11634,3,3.26,22,40.9,50.0,4.5,4.5,0.0,0
COMM,1016,Communication Skills,Young,11635,3,3.66,18,77.8,16.7,5.6,0.0,0.0,0
COMM,1016,Communication Skills,Johnson,11637,3,3.37,21,33.3,61.9,4.8,0.0,0.0,0
COMM,1016,Communication Skills,Johnson,11639,3,3.43,21,47.6,52.4,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Johnson,11640,3,3.09,23,21.7,69.6,8.7,0.0,0.0,0
COMM,1016,Communication Skills,Jenkins,11641,3,3.21,22,27.3,68.2,4.5,0.0,0.0,0
COMM,1016,Communication Skills,Jenkins,11642,3,3.53,23,56.5,43.5,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Quesenberry,11643,3,3.52,22,59.1,36.4,4.5,0.0,0.0,0
COMM,1016,Communication Skills,Young,11644,3,3.6,21,76.2,14.3,4.8,4.8,0.0,0
COMM,1016,Communication Skills,Quesenberry,11645,3,3.25,22,36.4,59.1,4.5,0.0,0.0,0
COMM,1016,Communication Skills,Young,11647,3,3.61,19,73.7,21.1,5.3,0.0,0.0,0
COMM,1016,Communication Skills,Johnson,11648,3,3.24,19,26.3,68.4,5.3,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11650,3,3.0,23,13.0,69.6,17.4,0.0,0.0,0
COMM,1016,Communication Skills,Preston,11651,3,3.28,22,36.4,59.1,4.5,0.0,0.0,0
COMM,1016,Communication Skills,Quesenberry,11652,3,3.27,22,40.9,59.1,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Long,11653,3,3.53,23,56.5,43.5,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Long,11654,3,3.38,22,59.1,31.8,9.1,0.0,0.0,0
COMM,1016,Communication Skills,Long,11655,3,3.39,21,52.4,38.1,9.5,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11656,3,3.3,22,22.7,77.3,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Young,11657,3,3.85,20,95.0,5.0,0.0,0.0,0.0,0
COMM,1024,Intro Comm Research,Tedesco,11660,3,2.89,68,14.7,66.2,13.2,5.9,0.0,0
COMM,1024,Intro Comm Research,Magee,11661,3,3.58,40,62.5,32.5,5.0,0.0,0.0,0
COMM,2004,Public Speaking,Long,11663,3,3.03,35,34.3,45.7,20.0,0.0,0.0,0
COMM,2004,Public Speaking,Long,11665,3,3.3,38,36.8,60.5,2.6,0.0,0.0,0
COMM,2004,Public Speaking,Long,11666,3,3.38,37,48.6,45.9,5.4,0.0,0.0,0
COMM,2004,Public Speaking,Long,11668,3,3.26,39,41.0,51.3,5.1,2.6,0.0,0
COMM,2004,Public Speaking,Long,11669,3,3.08,37,21.6,67.6,10.8,0.0,0.0,0
COMM,2004,Public Speaking,Long,11670,3,2.96,36,19.4,63.9,11.1,2.8,2.8,0
COMM,2004,Public Speaking,Long,11671,3,3.2,37,32.4,59.5,8.1,0.0,0.0,0
COMM,2004,Public Speaking,Long,11674,3,2.97,38,21.1,60.5,15.8,2.6,0.0,0
COMM,2004,Public Speaking,Long,11675,3,3.04,34,38.2,38.2,17.6,2.9,2.9,0
COMM,2004,Public Speaking,Long,11676,3,2.92,34,29.4,47.1,20.6,2.9,0.0,0
COMM,2004,Public Speaking,Long,11677,3,3.14,37,35.1,54.1,8.1,0.0,2.7,0
COMM,2004,Public Speaking,Long,11678,3,3.01,36,33.3,55.6,5.6,0.0,5.6,0
COMM,2004,Public Speaking,Long,11679,3,3.14,38,34.2,52.6,7.9,5.3,0.0,0
COMM,2004,Public Speaking,Long,11680,3,3.35,34,50.0,44.1,5.9,0.0,0.0,0
COMM,2004,Public Speaking,Long,11681,3,2.92,37,18.9,70.3,5.4,0.0,5.4,0
COMM,2024,Media Writing,Lazenby,11682,3,3.52,25,72.0,16.0,8.0,4.0,0.0,0
COMM,2024,Media Writing,Lazenby,11683,3,3.66,24,70.8,29.2,0.0,0.0,0.0,0
COMM,2024,Media Writing,Lazenby,11684,3,3.67,25,76.0,20.0,4.0,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,11685,3,3.3,23,26.1,73.9,0.0,0.0,0.0,0
COMM,2034,Visual Media,Aguilar Booth,11686,3,3.5,24,66.7,25.0,4.2,4.2,0.0,0
COMM,2034,Visual Media,Aguilar Booth,11687,3,3.65,24,75.0,25.0,0.0,0.0,0.0,0
COMM,2034,Visual Media,Aguilar Booth,11688,3,3.71,24,75.0,25.0,0.0,0.0,0.0,0
COMM,2054,Introduction to Film,Prince,11690,3,2.69,266,22.6,41.7,23.3,8.3,4.1,0
COMM,2064,The Rhetorical Tradition,Kuypers,11691,3,2.4,55,16.4,32.7,36.4,10.9,3.6,0
COMM,2084,Media Institutions,Lazenby,11692,3,3.64,57,70.2,28.1,1.8,0.0,0.0,0
COMM,3124,Interpersonal Communication,Stallings,11694,3,3.7,22,77.3,22.7,0.0,0.0,0.0,0
