AAEC,1005,Econ Food Fiber Sys,Yenerall,89267,3,2.93,46,30.4,37.0,26.1,6.5,0.0,0
AAEC,1005,Econ Food Fiber Sys,Barrowclough,89337,3,3.58,46,65.2,26.1,8.7,0.0,0.0,0
AAEC,4984,SS:Strtgc Mgt Of App Econ Prob,Morgan,89407,3,3.97,10,100.0,0.0,0.0,0.0,0.0,0
AAEC,5034,Agribusiness Marketing,Dalton,89486,3,3.73,30,86.7,10.0,0.0,0.0,3.3,0
ACIS,4414,Financial Statement Auditing,Jenkins,88906,3,2.9,31,3.2,83.9,9.7,3.2,0.0,0
ACIS,5604,Acct Fund. Execut. Dec. Making,Easterwood,87082,2,3.79,30,76.7,23.3,0.0,0.0,0.0,0
ACIS,5504,Sys/Database Concepts,Sheetz,86783,3,3.71,74,74.3,25.7,0.0,0.0,0.0,0
ACIS,5524,Adv Database Mgt Sys,Sheetz,86784,3,3.43,37,51.4,48.6,0.0,0.0,0.0,0
ACIS,2115,Principles of Accounting,Almond,87699,3,2.57,32,9.4,46.9,37.5,6.3,0.0,5
ACIS,2115,Principles of Accounting,Almond,87700,3,2.29,31,9.7,29.0,51.6,0.0,9.7,5
ACIS,2115,Principles of Accounting,Almond,87701,3,2.51,29,6.9,44.8,41.4,3.4,3.4,2
ACIS,2115,Principles of Accounting,Almond,87702,3,2.4,28,7.1,46.4,28.6,14.3,3.6,5
ACIS,5034,Global Issues in ACIS,Tegarden,87703,3,3.68,36,75.0,25.0,0.0,0.0,0.0,0
ACIS,5104,Fundamentals of Accounting,Bhattacharjee,87142,3,3.36,30,46.7,46.7,6.7,0.0,0.0,0
ACIS,5294,Management Control Systems,Bhattacharjee,87143,3,3.74,10,80.0,20.0,0.0,0.0,0.0,0
ACIS,5604,Accounting Fundamentals,Salbador,87144,2,3.3,13,38.5,46.2,15.4,0.0,0.0,0
ACIS,1504,Intro to Bus Analytics & BI,Lacoste,80099,3,3.61,237,69.2,26.2,3.8,0.0,0.8,6
ACIS,1504,Intro to Bus Analytics & BI,Lacoste,80100,3,3.57,222,66.7,26.1,5.4,1.4,0.5,4
ACIS,2115,Principles of Accounting,Almond,80101,3,2.49,30,10.0,40.0,46.7,3.3,0.0,7
ACIS,2115,Principles of Accounting,Almond,80102,3,2.55,35,14.3,37.1,42.9,2.9,2.9,5
ACIS,2115,Principles of Accounting,Almond,80103,3,2.17,29,10.3,27.6,44.8,6.9,10.3,7
ACIS,2115,Principles of Accounting,Almond,80104,3,2.28,31,3.2,58.1,22.6,6.5,9.7,5
ACIS,2115,Principles of Accounting,Almond,80105,3,2.31,33,12.1,39.4,33.3,3.0,12.1,4
ACIS,2115,Principles of Accounting,Almond,80106,3,2.27,35,5.7,40.0,42.9,5.7,5.7,2
ACIS,2115,Principles of Accounting,Almond,80107,3,2.21,36,16.7,19.4,47.2,5.6,11.1,4
ACIS,2115,Principles of Accounting,Almond,80108,3,2.58,39,17.9,35.9,38.5,5.1,2.6,2
ACIS,2115,Principles of Accounting,Almond,80109,3,2.82,37,24.3,43.2,27.0,5.4,0.0,1
ACIS,2115,Principles of Accounting,Almond,80110,3,2.74,35,17.1,45.7,37.1,0.0,0.0,2
ACIS,2115,Principles of Accounting,Almond,80111,3,2.68,34,17.6,41.2,38.2,2.9,0.0,5
ACIS,2115,Principles of Accounting,Almond,80112,3,2.6,33,9.1,54.5,30.3,3.0,3.0,3
ACIS,2115,Principles of Accounting,Almond,80113,3,2.6,35,20.0,40.0,31.4,5.7,2.9,3
ACIS,2115,Principles of Accounting,Almond,80114,3,2.82,32,15.6,62.5,18.8,3.1,0.0,7
ACIS,2115,Principles of Accounting,Almond,80115,3,2.7,31,12.9,61.3,19.4,6.5,0.0,7
ACIS,2115,Principles of Accounting,Almond,80116,3,2.23,33,9.1,27.3,51.5,9.1,3.0,6
ACIS,2115,Principles of Accounting,Almond,80117,3,2.52,37,13.5,32.4,48.6,5.4,0.0,3
ACIS,2115,Principles of Accounting,Almond,80118,3,1.88,28,3.6,39.3,28.6,10.7,17.9,5
ACIS,2115,Principles of Accounting,Almond,80119,3,2.69,35,14.3,54.3,25.7,2.9,2.9,5
ACIS,2115,Principles of Accounting,Almond,80120,3,2.4,30,0.0,46.7,50.0,0.0,3.3,5
ACIS,2116,Principles of Accounting,Williams,80122,3,2.35,38,13.2,28.9,42.1,13.2,2.6,8
ACIS,2116,Principles of Accounting,Easterwood,80123,3,2.65,33,21.2,33.3,33.3,12.1,0.0,9
ACIS,2116,Principles of Accounting,Easterwood,80124,3,2.23,33,12.1,27.3,42.4,9.1,9.1,5
ACIS,2116,Principles of Accounting,Williams,80126,3,2.43,33,12.1,33.3,45.5,9.1,0.0,9
ACIS,2116,Principles of Accounting,Henke,80127,3,2.98,40,30.0,45.0,20.0,2.5,2.5,7
ACIS,2116,Principles of Accounting,Henke,80128,3,2.56,31,19.4,32.3,41.9,6.5,0.0,6
ACIS,2116,Principles of Accounting,Easterwood,80129,3,2.3,31,19.4,19.4,41.9,9.7,9.7,14
ACIS,2116,Principles of Accounting,Easterwood,80130,3,2.15,33,12.1,18.2,48.5,15.2,6.1,3
ACIS,2504,Personal Computers in Business,Martin,80131,3,3.25,231,45.0,42.4,10.0,1.7,0.9,7
ACIS,3115,Intermediate Financial Acct,Rogers,80133,3,2.75,56,16.1,42.9,37.5,3.6,0.0,3
ACIS,3115,Intermediate Financial Acct,Rogers,80134,3,2.57,53,13.2,49.1,22.6,11.3,3.8,2
ACIS,3115,Intermediate Financial Acct,Rogers,80135,3,2.66,51,21.6,41.2,27.5,5.9,3.9,6
ACIS,3116,Intermediate Financial Acct,Brozovsky,80136,3,2.53,26,11.5,42.3,38.5,7.7,0.0,4
ACIS,3116,Intermediate Financial Acct,Brozovsky,80137,3,2.33,31,12.9,32.3,41.9,6.5,6.5,6
ACIS,3504,Acct Sys and Controls,Fan,80138,3,2.94,45,22.2,55.6,20.0,2.2,0.0,2
ACIS,3504,Acct Sys and Controls,Wallace,80139,3,2.62,31,12.9,45.2,35.5,3.2,3.2,2
ACIS,3504,Acct Sys and Controls,Wallace,80140,3,2.54,27,22.2,33.3,25.9,11.1,7.4,3
ACIS,3504,Acct Sys and Controls,Fan,80141,3,3.12,41,29.3,56.1,14.6,0.0,0.0,0
ACIS,4114,Advanced Financial Accounting,Hansen,80143,3,2.92,51,37.3,29.4,23.5,9.8,0.0,3
ACIS,4114,Advanced Financial Accounting,Hansen,80144,3,3.01,48,43.8,27.1,22.9,4.2,2.1,3
ACIS,4194,Analysis of Fin Statements,Martin,80146,3,3.41,62,48.4,43.5,8.1,0.0,0.0,0
ACIS,4214,Cost Planning and Control,Cobabe,80148,3,2.96,49,22.4,55.1,22.4,0.0,0.0,2
ACIS,4214,Cost Planning and Control,Cobabe,80149,3,2.92,48,22.9,62.5,10.4,2.1,2.1,2
ACIS,4314,Principles of Taxation,Petzel,80150,3,3.03,57,29.8,43.9,24.6,1.8,0.0,0
ACIS,4314,Principles of Taxation,Petzel,80151,3,3.0,115,21.7,57.4,16.5,3.5,0.9,1
ACIS,4344,Tax for Financial Planners,Salbador,80155,3,2.23,44,9.1,29.5,36.4,25.0,0.0,0
ACIS,4414,Financial Statement Auditing,Stein,80156,3,3.23,31,45.2,48.4,0.0,3.2,3.2,0
ACIS,4414,Financial Statement Auditing,Stein,80157,3,2.79,32,18.8,53.1,25.0,0.0,3.1,1
ACIS,4414,Financial Statement Auditing,Jenkins,80158,3,3.22,37,37.8,54.1,5.4,2.7,0.0,0
ACIS,4414,Financial Statement Auditing,Stein,80159,3,3.0,40,22.5,62.5,10.0,5.0,0.0,0
ACIS,4504,Acct Application Development,Maher,80160,3,3.03,26,26.9,38.5,34.6,0.0,0.0,2
ACIS,4504,Acct Application Development,Maher,80161,3,3.06,31,29.0,51.6,19.4,0.0,0.0,0
ACIS,5024,Ethical Issues in Accounting,Tegarden,80166,3,3.71,17,70.6,29.4,0.0,0.0,0.0,0
ACIS,5124,Govt & Nfp Acctg,Easterwood,80167,3,3.3,42,33.3,64.3,2.4,0.0,0.0,0
ACIS,5314,Tax Concepts and Research,Salbador,80168,3,3.52,13,53.8,46.2,0.0,0.0,0.0,0
ACIS,5324,Taxation of Business Entities,Seago,80169,3,3.55,17,70.6,29.4,0.0,0.0,0.0,0
ACIS,5324,Taxation of Business Entities,Seago,80170,3,3.36,20,45.0,55.0,0.0,0.0,0.0,0
ACIS,5514,Mgt Of Info Systems,Belanger,80171,3,3.34,31,41.9,51.6,6.5,0.0,0.0,0
ACIS,5514,Mgt Of Info Systems,Belanger,80172,3,3.27,19,42.1,52.6,5.3,0.0,0.0,0
ACIS,1504,Intro to Bus Analytics & BI,Lacoste,88663,3,3.62,206,69.9,23.8,4.4,1.5,0.5,2
ACIS,1504,Intro to Bus Analytics & BI,Lacoste,88664,3,3.6,242,66.9,26.4,6.2,0.0,0.4,3
AFST,1714,Intro African American Studies,Seniors,86792,3,3.29,46,52.2,32.6,13.0,0.0,2.2,1
AFST,1714,Intro African American Studies,Kachipande,86793,3,3.45,42,64.3,28.6,2.4,4.8,0.0,1
AFST,1814,Intro to African Studies,Agozino,86794,3,3.3,33,60.6,30.3,0.0,3.0,6.1,4
AFST,3175,Afro-American History,Bunch-Lyons,86795,3,2.21,13,0.0,69.2,0.0,15.4,15.4,1
AFST,1714,Intro African American Studies,Rivera-Rideau,80206,3,3.42,37,40.5,59.5,0.0,0.0,0.0,0
AFST,1714,Intro African American Studies,Agozino,80207,3,3.56,41,68.3,24.4,4.9,0.0,2.4,3
AFST,1814,Intro to African Studies,Polanah,80208,3,3.42,36,50.0,41.7,8.3,0.0,0.0,1
AFST,2144,African Religions,Polanah,80209,3,3.41,14,50.0,50.0,0.0,0.0,0.0,0
AHRM,1204,Clothing and People,Gaskill,80218,3,3.32,37,43.2,45.9,10.8,0.0,0.0,0
AHRM,1214,Fashion Presentation Technique,Lee,80219,3,3.78,16,81.3,18.8,0.0,0.0,0.0,0
AHRM,2034,History of Costume,Gaskill,80220,3,3.13,38,28.9,55.3,15.8,0.0,0.0,0
AHRM,2204,Introduction to Textiles,Chen-Yu,80221,3,3.19,16,37.5,43.8,18.8,0.0,0.0,0
AHRM,2214,Apparel Textiles Laboratory,Chen-Yu,80222,1,3.33,16,43.8,43.8,12.5,0.0,0.0,0
AHRM,2234,Housing Textiles,Chen-Yu,80223,3,3.15,17,41.2,41.2,11.8,0.0,5.9,0
AHRM,2304,Family Financial Management,Solis,80225,3,3.31,134,49.3,39.6,9.7,0.0,1.5,0
AHRM,2604,House Planning,Parrott,80227,2,2.62,50,8.0,62.0,20.0,6.0,4.0,0
AHRM,2614,Intro Residential Technologies,Carneal,80228,2,2.53,37,18.9,32.4,40.5,2.7,5.4,1
AHRM,2634,Residential Technologies Lab,Carneal,80229,1,3.27,15,66.7,20.0,0.0,6.7,6.7,0
AHRM,2654,Housing Environments,Hwang,80230,3,3.24,14,64.3,21.4,0.0,7.1,7.1,1
AHRM,2664,Intro Residential Property Mgt,Goss,80231,3,2.84,27,14.8,51.9,33.3,0.0,0.0,2
AHRM,2674,Multifamily Prop Mgnt & OP,Hopkins,80232,3,3.08,42,45.2,31.0,16.7,4.8,2.4,0
AHRM,3204,Textile Evaluation,Wimmer,80233,3,3.63,13,76.9,23.1,0.0,0.0,0.0,0
AHRM,3224,Apparel Production,Quesenberry,80234,3,3.95,13,100.0,0.0,0.0,0.0,0.0,0
AHRM,3254,Global Apparel Prod & Trade,Norton,80235,3,2.91,21,9.5,76.2,14.3,0.0,0.0,1
AHRM,3404,Consumer Education Strategies,Leech,80236,3,3.09,21,47.6,33.3,9.5,4.8,4.8,0
AHRM,4314,Debtor-Creditor Relationships,Solis,80241,3,3.29,25,56.0,36.0,0.0,4.0,4.0,0
AHRM,4404,Consumer Protection,Leech,80242,3,3.35,29,58.6,27.6,10.3,3.4,0.0,0
AHRM,4644,Adv Residential Property Mgmt,Read,80244,3,2.73,12,33.3,25.0,25.0,16.7,0.0,0
AHRM,4664,Universal Design,Hwang,80245,2,3.29,27,55.6,33.3,7.4,0.0,3.7,2
AHRM,4674,Housing for Later Life,Goss,80246,2,2.88,20,15.0,55.0,30.0,0.0,0.0,0
AHRM,2644,Housing and the Consumer,Carneal,86797,3,2.82,32,31.3,31.3,31.3,3.1,3.1,0
AHRM,3504,Resource Mgt Indiv/Families,Fisher,86798,3,3.46,28,71.4,14.3,7.1,7.1,0.0,0
AHRM,4984,SS:Pattern Making and Grading,Quesenberry,88606,3,3.97,20,100.0,0.0,0.0,0.0,0.0,0
AHRM,3104,Fashion Retailing Concepts,Kincade,88255,3,3.74,26,80.8,11.5,7.7,0.0,0.0,0
AHRM,4234,Apparel Quality Evaluation,Kincade,88256,3,3.63,32,71.9,25.0,3.1,0.0,0.0,0
AHRM,4214,Econ of Tex/App Industry,Norton,88257,3,2.78,12,16.7,58.3,16.7,8.3,0.0,0
AHRM,2404,Consumer Rights,Fisher,89038,3,3.56,142,70.4,20.4,5.6,2.8,0.7,1
AHRM,1104,Introduction to AHRM,Gaskill,89568,3,3.86,29,93.1,3.4,3.4,0.0,0.0,0
AINS,1104,Intro American Indian Studies,Cook,80276,3,3.98,46,97.8,2.2,0.0,0.0,0.0,0
AINS,1104,Intro American Indian Studies,Copeland,80277,3,3.33,30,53.3,33.3,6.7,6.7,0.0,1
AINS,1104,Intro American Indian Studies,Stapp,80278,3,3.83,38,84.2,15.8,0.0,0.0,0.0,0
AINS,1104,Intro American Indian Studies,Jamerson,80279,3,3.54,37,67.6,24.3,5.4,2.7,0.0,0
ALCE,3624,Comm Agriculture in Writing,Silas,88963,3,3.63,12,83.3,16.7,0.0,0.0,0.0,0
ALCE,4024,Managing Agricultural SOEP,Spindler,88581,2,3.4,14,64.3,28.6,7.1,0.0,0.0,0
ALCE,4984,SS:Leadership Identity Commnty,Clegorne,88604,3,4.0,19,100.0,0.0,0.0,0.0,0.0,0
ALCE,3014,Leadership Effective for Ag,Cletzer,80181,3,3.4,25,40.0,48.0,12.0,0.0,0.0,0
ALCE,3624,Comm Agriculture in Writing,Silas,80182,3,3.7,26,80.8,15.4,3.8,0.0,0.0,0
ALCE,3634,Comm Ag & Life Sci in Speaking,Cletzer,80185,3,3.43,15,46.7,46.7,0.0,6.7,0.0,0
ALCE,4014,Intro to Cooperative Education,Vines,80188,3,3.33,24,54.2,33.3,4.2,8.3,0.0,1
ALCE,5204,Eval Extension & Outreach Prog,Archibald,80196,3,3.98,13,100.0,0.0,0.0,0.0,0.0,0
ALCE,4034,Meth of Planning Ed Prog in Ag,Westfall-Rudd,86785,3,3.89,22,90.9,4.5,4.5,0.0,0.0,0
ALCE,5074,Found in Ag & Extension Educ,Drape,86787,3,3.24,11,72.7,18.2,0.0,0.0,9.1,0
ALS,1234,CALS First Year Seminar,Knowlton,88811,1,3.35,14,35.7,57.1,7.1,0.0,0.0,0
ALS,1234,CALS First Year Seminar,Nelson,88826,1,3.68,20,85.0,10.0,0.0,5.0,0.0,0
ALS,1234,CALS First Year Seminar,Kaufman,88189,1,3.37,16,50.0,31.3,18.8,0.0,0.0,0
ALS,1234,CALS First Year Seminar,Haynie,88190,1,3.73,23,82.6,17.4,0.0,0.0,0.0,1
ALS,1234,CALS First Year Seminar,Stewart,88191,1,3.73,56,78.6,17.9,3.6,0.0,0.0,0
ALS,1234,CALS First Year Seminar,Granata,88192,1,3.53,27,66.7,25.9,3.7,3.7,0.0,0
ALS,1234,CALS First Year Seminar,Selberg-Eaton,88193,1,3.83,36,88.9,8.3,2.8,0.0,0.0,0
ALS,1234,CALS First Year Seminar,Sumner,88194,1,3.77,31,83.9,12.9,3.2,0.0,0.0,0
ALS,1234,CALS First Year Seminar,Niemiera,88195,1,3.9,10,90.0,10.0,0.0,0.0,0.0,0
ALS,2984,SS: CALS Peer Leader Program,Granata,89616,1,3.97,60,96.7,3.3,0.0,0.0,0.0,0
ALS,2984,SS:Animals in Society,Bergamasco,89342,3,3.2,34,47.1,32.4,17.6,2.9,0.0,1
ALS,2304,Animal Physiology and Anatomy,Denbow,80286,4,2.54,18,0.0,55.6,44.4,0.0,0.0,3
ALS,2304,Animal Physiology and Anatomy,Denbow,80287,4,2.44,18,5.6,44.4,38.9,11.1,0.0,4
ALS,2304,Animal Physiology and Anatomy,Denbow,80288,4,2.36,18,16.7,16.7,55.6,11.1,0.0,3
ALS,2304,Animal Physiology and Anatomy,Denbow,80289,4,2.75,22,13.6,54.5,31.8,0.0,0.0,1
ALS,2304,Animal Physiology and Anatomy,Denbow,80290,4,2.35,17,17.6,17.6,47.1,17.6,0.0,4
ALS,3104,Animal Breeding and Genetics,Dunnington,80293,3,2.29,86,10.5,36.0,26.7,24.4,2.3,3
ALS,3204,Animal Nutrition and Feeding,Gilbert,80294,3,2.98,54,42.6,31.5,13.0,9.3,3.7,5
ALS,3304,Physiology of Reproduction,Rhoads,80295,3,2.15,25,12.0,28.0,40.0,16.0,4.0,2
ALS,3304,Physiology of Reproduction,Rhoads,80296,3,2.71,26,19.2,46.2,26.9,7.7,0.0,1
ALS,3304,Physiology of Reproduction,Rhoads,80297,3,2.33,24,16.7,29.2,33.3,16.7,4.2,0
ALS,5115,Nutrition,Corl,80307,3,3.38,15,20.0,80.0,0.0,0.0,0.0,0
AOE,2074,Computational Methods,Wang,80317,2,2.63,27,25.9,18.5,44.4,11.1,0.0,0
AOE,2074,Computational Methods,Wang,80318,2,2.7,31,22.6,38.7,25.8,12.9,0.0,0
AOE,2074,Computational Methods,Wang,80319,2,3.01,33,30.3,51.5,12.1,6.1,0.0,0
AOE,2074,Computational Methods,Wang,80321,2,3.02,35,34.3,37.1,25.7,0.0,2.9,0
AOE,2104,Intro to Aerospace Engineering,Paterson,80322,2,3.4,63,47.6,47.6,4.8,0.0,0.0,0
AOE,2104,Intro to Aerospace Engineering,Paterson,80323,2,3.22,50,34.0,54.0,12.0,0.0,0.0,0
AOE,2204,Intro to Ocean Engineering,Xiao,80324,3,3.57,19,68.4,31.6,0.0,0.0,0.0,0
AOE,3014,Aero/Hydrodynamics,Roy,80326,3,2.12,75,9.3,21.3,45.3,18.7,5.3,2
AOE,3024,Thin-Walled Structures,Seidel,80327,3,3.09,63,28.6,57.1,11.1,1.6,1.6,1
AOE,3024,Thin-Walled Structures,Seidel,80328,3,3.29,68,44.1,47.1,7.4,1.5,0.0,0
AOE,3034,Vehicle Vibration and Control,Philen,80329,3,3.28,79,41.8,44.3,13.9,0.0,0.0,0
AOE,3034,Vehicle Vibration and Control,Philen,80330,3,2.83,56,21.4,48.2,23.2,7.1,0.0,1
AOE,3044,Boundary Layer Theory,Schetz,80331,3,2.75,121,19.8,47.9,23.1,7.4,1.7,1
AOE,4065,Aircraft Design,Raj,80334,3,3.3,67,38.8,55.2,6.0,0.0,0.0,0
AOE,4134,Astromechanics,Black,80335,3,3.41,76,42.1,55.3,2.6,0.0,0.0,2
AOE,4134,Astromechanics,Black,80336,3,3.25,71,42.3,47.9,9.9,0.0,0.0,2
AOE,4154,Aero Engr Lab,Ma,80337,1,3.5,21,61.9,38.1,0.0,0.0,0.0,0
AOE,4154,Aero Engr Lab,Ma,80339,1,3.31,20,40.0,60.0,0.0,0.0,0.0,0
AOE,4154,Aero Engr Lab,Ma,80340,1,3.42,21,52.4,47.6,0.0,0.0,0.0,0
AOE,4154,Aero Engr Lab,Ma,80343,1,3.26,22,31.8,68.2,0.0,0.0,0.0,0
AOE,4154,Aero Engr Lab,Ma,80344,1,3.38,10,50.0,50.0,0.0,0.0,0.0,0
AOE,4154,Aero Engr Lab,Ma,80345,1,3.04,11,45.5,36.4,9.1,0.0,9.1,0
AOE,4165,Spacecraft Design,Shinpaugh,80347,3,3.44,32,50.0,46.9,3.1,0.0,0.0,0
AOE,4234,Aerospace Propulsion Systems,Lowe,80348,3,2.98,105,29.5,45.7,20.0,2.9,1.9,2
AOE,4254,Ocean Engineering Laboratory,Neu,80349,1,3.06,10,40.0,30.0,20.0,10.0,0.0,0
AOE,4254,Ocean Engineering Laboratory,Neu,80350,1,3.55,10,70.0,30.0,0.0,0.0,0.0,0
AOE,4264,Principles Naval Engineering,Brown,80352,3,3.32,17,64.7,17.6,11.8,0.0,5.9,0
AOE,4265,Ship Design,Brown,80353,3,3.44,22,63.6,31.8,0.0,4.5,0.0,0
AOE,4994,Undergraduate Research,Black,80372,3,4.0,15,100.0,0.0,0.0,0.0,0.0,0
AOE,5024,Vehicle Structures,Kapania,80380,3,3.54,43,51.2,46.5,2.3,0.0,0.0,0
AOE,5104,Adv Aero Hydrody,Devenport,80381,3,3.46,57,54.4,42.1,1.8,0.0,1.8,0
AOE,5135,Vehicle Propulsion,Ma,80382,3,3.46,14,64.3,28.6,7.1,0.0,0.0,0
AOE,5204,Vehicle Dynamics and Control,Sultan,80383,3,3.29,51,41.2,51.0,7.8,0.0,0.0,0
AOE,5434,Adv Intro Comp Fluid Dynamics,Choi,80385,3,3.85,19,89.5,10.5,0.0,0.0,0.0,0
AOE,5104,Adv Aero Hydrody,Devenport,88869,3,3.05,26,26.9,50.0,19.2,3.8,0.0,0
AOE,3014,Aero/Hydrodynamics,Kuester,87965,3,2.31,73,9.6,30.1,42.5,17.8,0.0,2
AOE,4334,Ship Dynamics,Woolsey,86801,3,3.11,31,38.7,41.9,16.1,3.2,0.0,0
APS,1704,Intro to Appalachian Studies,Laney,80456,3,3.76,25,72.0,28.0,0.0,0.0,0.0,2
APS,1704,Intro to Appalachian Studies,Kauffman,80457,3,3.57,29,65.5,31.0,0.0,3.4,0.0,0
APS,1704,Intro to Appalachian Studies,Kauffman,80460,3,3.6,19,78.9,10.5,5.3,5.3,0.0,0
APS,1704,Intro to Appalachian Studies,Parish,80461,3,3.48,19,63.2,31.6,5.3,0.0,0.0,1
APSC,1454,Intro Animal & Poultry Science,Wood,80468,3,2.48,180,19.4,27.2,38.9,11.1,3.3,9
APSC,1464,Animal & Poultry Science Lab,Wood,80469,1,2.88,27,29.6,37.0,29.6,3.7,0.0,0
APSC,1464,Animal & Poultry Science Lab,Wood,80470,1,3.02,25,32.0,52.0,8.0,8.0,0.0,1
APSC,1464,Animal & Poultry Science Lab,Wood,80471,1,3.04,27,29.6,55.6,11.1,0.0,3.7,0
APSC,1464,Animal & Poultry Science Lab,Wood,80472,1,2.7,23,21.7,34.8,34.8,8.7,0.0,0
APSC,1464,Animal & Poultry Science Lab,Wood,80473,1,2.51,23,13.0,39.1,34.8,13.0,0.0,2
APSC,1464,Animal & Poultry Science Lab,Wood,80474,1,3.0,23,26.1,47.8,26.1,0.0,0.0,2
APSC,1504,APSC First Year Experience,Tamim,80475,1,3.7,42,71.4,26.2,2.4,0.0,0.0,0
APSC,1504,APSC First Year Experience,Dunnington,80476,1,3.55,45,73.3,17.8,4.4,4.4,0.0,0
APSC,2004,Animal & Poultry Sci Seminar,Tamim,80477,1,3.03,51,33.3,47.1,15.7,0.0,3.9,0
APSC,2104,Poultry Laboratory,Dalloul,80478,1,3.38,22,50.0,36.4,13.6,0.0,0.0,0
APSC,2124,Horse Management Laboratory,McCann,80479,1,3.43,22,45.5,45.5,9.1,0.0,0.0,0
APSC,2164,Comp/Lab Anim Care & Handling,Bergamasco,80480,1,3.56,21,66.7,28.6,0.0,4.8,0.0,0
APSC,2164,Comp/Lab Anim Care & Handling,Bergamasco,80481,1,3.7,20,70.0,30.0,0.0,0.0,0.0,0
APSC,2824,Equine Conform & Biomechanics,McCann,80486,2,3.19,20,25.0,65.0,10.0,0.0,0.0,0
APSC,3064,Comp/Lab Animal Science,Dunnington,80489,3,2.57,66,12.1,54.5,21.2,7.6,4.5,3
APSC,3214,Meat Science,Wang,80490,4,3.66,24,75.0,25.0,0.0,0.0,0.0,0
APSC,3254,Animal Products,Tamim,80491,3,2.91,14,28.6,50.0,14.3,0.0,7.1,0
APSC,3254,Animal Products,Tamim,80492,3,3.01,16,25.0,62.5,6.3,6.3,0.0,0
APSC,3764,Livestock Merchandising,Eversole,80497,2,3.52,59,55.9,42.4,1.7,0.0,0.0,0
APSC,3824,Equine Behavior and Training,Eversole,80498,2,3.46,12,41.7,50.0,8.3,0.0,0.0,0
APSC,3824,Equine Behavior and Training,Geyer,80498,2,3.46,12,41.7,50.0,8.3,0.0,0.0,0
APSC,3824,Equine Behavior and Training,McCann,80498,2,3.46,12,41.7,50.0,8.3,0.0,0.0,0
APSC,3824,Equine Behavior and Training,Morgan,80498,2,3.46,12,41.7,50.0,8.3,0.0,0.0,0
APSC,3824,Equine Behavior and Training,Rhoads,80498,2,3.46,12,41.7,50.0,8.3,0.0,0.0,0
APSC,3824,Equine Behavior and Training,Tamim,80498,2,3.46,12,41.7,50.0,8.3,0.0,0.0,0
APSC,3824,Equine Behavior and Training,West,80498,2,3.46,12,41.7,50.0,8.3,0.0,0.0,0
