AAEC,4984,SS: Sem in Agricultural Trade,Grant,20227,2,3.99,24,100.0,0.0,0.0,0.0,0.0,1
AAEC,3004,Agr Prod & Cons Econ,Barrowclough,20284,3,3.22,40,32.5,50.0,17.5,0.0,0.0,1
ACIS,2116,Principles of Accounting,Rogers,19982,3,2.62,33,15.2,30.3,54.5,0.0,0.0,8
ACIS,1504,Intro to Bus Analytics & BI,Lacoste,19651,3,3.33,151,58.3,28.5,8.6,2.6,2.0,1
ACIS,1504,Intro to Bus Analytics & BI,Lacoste,19652,3,3.44,160,59.4,31.3,7.5,0.6,1.3,2
ACIS,1504,Intro to Bus Analytics & BI,Lacoste,10098,3,3.49,162,69.8,19.8,6.8,1.9,1.9,1
ACIS,1504,Intro to Bus Analytics & BI,Lacoste,10099,3,3.28,147,52.4,34.0,9.5,2.0,2.0,5
ACIS,2115,Principles of Accounting,Almond,10100,3,2.71,27,37.0,11.1,37.0,11.1,3.7,4
ACIS,2115,Principles of Accounting,Almond,10101,3,2.51,23,8.7,34.8,52.2,0.0,4.3,4
ACIS,2115,Principles of Accounting,Almond,10102,3,2.47,26,7.7,42.3,38.5,3.8,7.7,4
ACIS,2115,Principles of Accounting,Almond,10103,3,2.44,29,13.8,41.4,31.0,3.4,10.3,5
ACIS,2115,Principles of Accounting,Almond,10104,3,2.81,31,22.6,35.5,38.7,3.2,0.0,2
ACIS,2115,Principles of Accounting,Almond,10105,3,2.8,26,23.1,38.5,30.8,3.8,3.8,3
ACIS,2115,Principles of Accounting,Almond,10106,3,2.61,27,11.1,44.4,40.7,0.0,3.7,10
ACIS,2115,Principles of Accounting,Almond,10107,3,2.6,27,18.5,25.9,48.1,3.7,3.7,3
ACIS,2115,Principles of Accounting,Almond,10108,3,2.25,27,3.7,37.0,44.4,14.8,0.0,2
ACIS,2115,Principles of Accounting,Almond,10109,3,2.9,23,17.4,60.9,17.4,0.0,4.3,7
ACIS,2115,Principles of Accounting,Almond,10110,3,2.57,30,20.0,33.3,36.7,6.7,3.3,2
ACIS,2115,Principles of Accounting,Almond,10111,3,2.67,28,17.9,39.3,39.3,0.0,3.6,1
ACIS,2115,Principles of Accounting,Almond,10112,3,2.73,30,20.0,43.3,30.0,3.3,3.3,1
ACIS,2115,Principles of Accounting,Almond,10113,3,2.15,25,8.0,32.0,40.0,12.0,8.0,3
ACIS,2116,Principles of Accounting,Henke,10120,3,1.9,24,0.0,16.7,62.5,16.7,4.2,7
ACIS,2116,Principles of Accounting,Henke,10121,3,2.38,40,7.5,35.0,47.5,7.5,2.5,4
ACIS,2116,Principles of Accounting,Lei,10122,3,2.48,29,17.2,27.6,48.3,3.4,3.4,10
ACIS,2116,Principles of Accounting,Lei,10123,3,2.38,31,22.6,19.4,48.4,6.5,3.2,10
ACIS,2116,Principles of Accounting,Easterwood,10124,3,2.35,35,17.1,25.7,45.7,8.6,2.9,7
ACIS,2116,Principles of Accounting,Easterwood,10125,3,2.52,34,14.7,38.2,38.2,2.9,5.9,6
ACIS,2116,Principles of Accounting,Easterwood,10126,3,2.43,29,10.3,37.9,48.3,0.0,3.4,19
ACIS,2116,Principles of Accounting,Williams,10127,3,2.21,31,12.9,16.1,54.8,12.9,3.2,9
ACIS,2116,Principles of Accounting,Easterwood,10128,3,2.49,38,18.4,28.9,42.1,7.9,2.6,9
ACIS,2116,Principles of Accounting,Easterwood,10129,3,2.17,37,8.1,21.6,51.4,18.9,0.0,7
ACIS,2116,Principles of Accounting,Williams,10130,3,2.51,31,9.7,41.9,45.2,3.2,0.0,9
ACIS,2116,Principles of Accounting,Easterwood,10131,3,2.36,35,11.4,31.4,45.7,5.7,5.7,8
ACIS,2116,Principles of Accounting,Rogers,10132,3,2.63,36,19.4,30.6,44.4,5.6,0.0,8
ACIS,2116,Principles of Accounting,Rogers,10133,3,2.88,34,29.4,32.4,35.3,2.9,0.0,7
ACIS,2504,Personal Computers in Business,Martin,10134,3,3.43,156,52.6,42.3,3.2,0.0,1.9,0
ACIS,2504,Personal Computers in Business,Martin,10135,3,3.44,151,55.0,38.4,5.3,1.3,0.0,6
ACIS,3115,Intermediate Financial Acct,Beyer,10137,3,2.73,31,25.8,35.5,22.6,12.9,3.2,1
ACIS,3115,Intermediate Financial Acct,Beyer,10138,3,2.6,35,28.6,28.6,31.4,2.9,8.6,1
ACIS,3115,Intermediate Financial Acct,Beyer,10139,3,2.67,32,28.1,43.8,15.6,0.0,12.5,2
ACIS,3116,Intermediate Financial Acct,Godsell,10140,3,2.96,48,27.1,45.8,25.0,2.1,0.0,0
ACIS,3116,Intermediate Financial Acct,Godsell,10141,3,2.94,45,17.8,60.0,17.8,4.4,0.0,1
ACIS,3116,Intermediate Financial Acct,Godsell,10143,3,2.82,53,24.5,41.5,28.3,3.8,1.9,1
ACIS,3314,Tax Impact on Decisions,Johnson,10144,3,3.03,65,29.2,52.3,15.4,0.0,3.1,0
ACIS,3314,Tax Impact on Decisions,Johnson,10145,3,2.92,60,25.0,48.3,23.3,1.7,1.7,0
ACIS,3314,Tax Impact on Decisions,Johnson,10148,3,3.09,61,36.1,39.3,24.6,0.0,0.0,0
ACIS,3414,"Auditing, Governance & Ethics",Popova,10149,3,3.15,47,23.4,66.0,10.6,0.0,0.0,0
ACIS,3414,"Auditing, Governance & Ethics",Popova,10150,3,3.14,40,22.5,65.0,12.5,0.0,0.0,1
ACIS,3414,"Auditing, Governance & Ethics",Popova,10151,3,3.02,45,22.2,64.4,11.1,0.0,2.2,0
ACIS,3504,Acct Sys and Controls,Fan,10152,3,2.95,33,27.3,45.5,21.2,6.1,0.0,0
ACIS,3504,Acct Sys and Controls,Zhou,10153,3,3.47,32,50.0,40.6,9.4,0.0,0.0,0
ACIS,4114,Advanced Financial Accounting,Hansen,10156,3,2.75,32,25.0,28.1,37.5,9.4,0.0,1
ACIS,4114,Advanced Financial Accounting,Hansen,10157,3,2.88,35,34.3,31.4,22.9,11.4,0.0,1
ACIS,4194,Analysis of Fin Statements,Wolfe,10158,3,3.06,36,38.9,38.9,16.7,2.8,2.8,0
ACIS,4194,Analysis of Fin Statements,Wolfe,10159,3,3.31,38,42.1,44.7,13.2,0.0,0.0,0
ACIS,4194,Analysis of Fin Statements,Wolfe,10160,3,3.18,37,32.4,56.8,8.1,2.7,0.0,0
ACIS,4214,Cost Planning and Control,Cobabe,10161,3,2.69,32,18.8,50.0,18.8,6.3,6.3,0
ACIS,4214,Cost Planning and Control,Martin,10162,3,3.35,35,45.7,45.7,8.6,0.0,0.0,1
ACIS,4214,Cost Planning and Control,Hayne,10163,3,2.85,31,32.3,38.7,22.6,3.2,3.2,1
ACIS,4344,Tax for Financial Planners,Salbador,10164,3,1.94,25,4.0,24.0,44.0,24.0,4.0,2
ACIS,4504,Acct Application Development,Daniels,10165,3,3.09,42,23.8,61.9,14.3,0.0,0.0,0
ACIS,4504,Acct Application Development,Maher,10166,3,3.14,44,36.4,40.9,22.7,0.0,0.0,0
ACIS,4504,Acct Application Development,Maher,10167,3,3.31,42,42.9,45.2,11.9,0.0,0.0,0
ACIS,5014,Info Sys Audit & Ctrl,Barkhi,10173,3,3.32,19,36.8,63.2,0.0,0.0,0.0,0
ACIS,5014,Info Sys Audit & Ctrl,Barkhi,10174,3,3.2,20,5.0,95.0,0.0,0.0,0.0,0
ACIS,5104,Fundamentals of Accounting,Bhattacharjee,10177,3,3.37,21,47.6,42.9,9.5,0.0,0.0,0
ACIS,5194,Financial Statement Analysis,Brozovsky,10178,3,3.26,25,36.0,64.0,0.0,0.0,0.0,0
ACIS,5324,Taxation of Business Entities,Seago,10180,3,3.73,15,73.3,26.7,0.0,0.0,0.0,0
ACIS,5334,Advanced Corporate Tax,Seago,10181,3,3.84,16,93.8,6.3,0.0,0.0,0.0,0
ACIS,5364,Multi-jurisdictional Tax Cncpt,Salbador,10182,3,3.43,12,58.3,33.3,8.3,0.0,0.0,0
ACIS,5414,Auditing Theory,Jenkins,10183,3,3.28,26,26.9,69.2,3.8,0.0,0.0,0
ACIS,5414,Auditing Theory,Jenkins,10184,3,3.2,22,18.2,77.3,4.5,0.0,0.0,0
ACIS,5504,Sys/Database Concepts,Sheetz,10185,3,3.52,89,53.9,44.9,1.1,0.0,0.0,0
ACIS,5524,Adv Database Mgt Sys,Sheetz,10186,3,3.81,48,83.3,16.7,0.0,0.0,0.0,0
ACIS,5584,Info Sys Security & Assurance,Fan,10187,3,3.58,42,52.4,47.6,0.0,0.0,0.0,0
ACIS,3414,"Auditing, Governance & Ethics",Popova,18818,3,3.05,42,21.4,66.7,9.5,2.4,0.0,0
ACIS,5214,Adv Strategic Cost Mgt,Hayne,18821,3,3.38,32,40.6,59.4,0.0,0.0,0.0,0
ACIS,5214,Adv Strategic Cost Mgt,Hayne,18822,3,3.14,29,31.0,55.2,13.8,0.0,0.0,0
AFST,1714,Intro African American Studies,Rivera-Rideau,10237,3,2.84,31,22.6,45.2,25.8,6.5,0.0,1
AFST,1714,Intro African American Studies,Kachipande,10238,3,3.1,45,37.8,46.7,8.9,4.4,2.2,0
AFST,1714,Intro African American Studies,Seniors,10239,3,4.0,62,100.0,0.0,0.0,0.0,0.0,1
AFST,1814,Intro to African Studies,Agozino,10241,3,3.5,30,76.7,13.3,3.3,0.0,6.7,2
AFST,1814,Intro to African Studies,Polanah,10242,3,3.52,90,55.6,38.9,4.4,1.1,0.0,7
AFST,2354,The Civil Rights Movement,Miles,10243,3,3.45,13,53.8,46.2,0.0,0.0,0.0,0
AFST,2454,Race and Racism,Rivera-Rideau,10244,3,2.97,23,39.1,34.8,17.4,4.3,4.3,2
AFST,2774,Black Aesthetics,Harrison,10246,3,3.92,11,100.0,0.0,0.0,0.0,0.0,0
AFST,3176,Afro-American History,Bunch-Lyons,10248,3,2.71,15,20.0,46.7,26.7,0.0,6.7,2
AFST,4354,Issues in Africana Studies,Polanah,10252,3,3.9,19,94.7,5.3,0.0,0.0,0.0,0
AHRM,1204,Clothing and People,Gaskill,10260,3,3.57,37,59.5,37.8,2.7,0.0,0.0,0
AHRM,1214,Fashion Presentation Technique,Lee,10261,3,3.64,20,75.0,20.0,5.0,0.0,0.0,0
AHRM,2264,Apparel Product Development,Quesenberry,10264,3,3.99,22,100.0,0.0,0.0,0.0,0.0,0
AHRM,2304,Family Financial Management,Leech,10265,3,3.33,123,54.5,34.1,8.9,1.6,0.8,3
AHRM,2404,Consumer Rights,Fisher,10266,3,3.37,101,50.5,39.6,7.9,2.0,0.0,1
AHRM,2644,Housing and the Consumer,Hwang,10267,3,3.12,32,37.5,43.8,18.8,0.0,0.0,1
AHRM,2664,Intro Residential Property Mgt,Goss,10268,3,2.82,42,11.9,64.3,19.0,4.8,0.0,1
AHRM,3224,Apparel Production,Quesenberry,10276,3,3.98,16,100.0,0.0,0.0,0.0,0.0,0
AHRM,3624,House Planning II,Carneal,10277,3,3.31,14,42.9,42.9,14.3,0.0,0.0,0
AHRM,3644,American Housing,Hwang,10278,3,3.53,28,71.4,14.3,14.3,0.0,0.0,0
AHRM,4124,Clothing Behavior Patterns,Chen-Yu,10280,3,3.36,17,41.2,58.8,0.0,0.0,0.0,0
AHRM,4214,Econ of Tex/App Industry,Norton,10281,3,3.0,10,20.0,60.0,20.0,0.0,0.0,0
AHRM,4324,Financial Counseling,Solis,10283,3,3.22,28,42.9,39.3,14.3,0.0,3.6,0
AHRM,4604,Housing: Energy & Environment,Parrott,10284,3,2.69,51,11.8,60.8,21.6,2.0,3.9,1
AHRM,4684,Managing Leasing Comm Property,Read,10286,3,2.43,38,15.8,31.6,36.8,7.9,7.9,2
AHRM,4694,Contemporary Issues Prop Mgt,Hopkins,10287,3,3.16,13,46.2,46.2,0.0,0.0,7.7,0
AHRM,2984,SS:Res Design Presentation,Carneal,19733,3,3.44,10,50.0,50.0,0.0,0.0,0.0,0
AHRM,4274,Internat'l Sourcing of Apparel,Norton,19357,3,3.56,28,60.7,39.3,0.0,0.0,0.0,0
AHRM,3244,Small Bus Apparel Retail Dev,Kincade,19358,3,3.88,19,89.5,10.5,0.0,0.0,0.0,0
AHRM,4024,Portfolio,Kincade,19360,3,3.86,16,93.8,0.0,6.3,0.0,0.0,0
AHRM,4224,Fashion Analysis & Commun,Lee,19361,3,3.74,33,78.8,21.2,0.0,0.0,0.0,1
AHRM,3634,Affordable & Specialized House,Hopkins,19363,3,3.06,43,48.8,23.3,18.6,7.0,2.3,0
AHRM,4414,Professional in Consum Affairs,Leech,19364,3,3.62,25,72.0,24.0,4.0,0.0,0.0,0
AINS,1104,Intro American Indian Studies,Jamerson,18944,3,3.57,32,68.8,28.1,0.0,0.0,3.1,0
AINS,1104,Intro American Indian Studies,Precoda,10302,3,3.43,32,46.9,46.9,6.3,0.0,0.0,0
AINS,1104,Intro American Indian Studies,Cook,10303,3,3.99,36,100.0,0.0,0.0,0.0,0.0,0
AINS,1104,Intro American Indian Studies,Stapp,10304,3,3.68,38,71.1,26.3,2.6,0.0,0.0,0
ALCE,4884,Youth Program Management,Friedel,18945,3,3.74,34,82.4,11.8,2.9,2.9,0.0,0
ALCE,6014,Theory of Non-Formal Learning,Niewolny,18835,3,3.93,14,92.9,7.1,0.0,0.0,0.0,0
ALCE,3004,Educ Programs Ag & Life Sci,Westfall-Rudd,10203,3,3.71,19,73.7,26.3,0.0,0.0,0.0,0
ALCE,3624,Comm Agriculture in Writing,Silas,10205,3,3.65,33,75.8,18.2,3.0,0.0,3.0,0
ALCE,3634,Comm Ag & Life Sci in Speaking,Woodward,10206,3,3.49,14,50.0,42.9,7.1,0.0,0.0,0
ALCE,4044,Agricultural Sciences Seminar,Spindler,10210,3,3.76,18,83.3,11.1,5.6,0.0,0.0,0
ALCE,4244,Teach & Train Meth Ag Life Sci,Scherer,10212,3,3.72,13,76.9,23.1,0.0,0.0,0.0,0
ALCE,5104,Research Applications in ALCE,Anderson,10224,3,3.65,10,50.0,50.0,0.0,0.0,0.0,0
ALCE,5104,Research Applications in ALCE,Anderson,10225,3,3.53,15,53.3,40.0,6.7,0.0,0.0,0
ALS,3304,Physiology of Reproduction,Rhoads,19215,3,1.96,26,3.8,34.6,19.2,38.5,3.8,1
ALS,2304,Animal Physiology and Anatomy,Cline,10318,4,3.25,21,47.6,38.1,4.8,9.5,0.0,2
ALS,2304,Animal Physiology and Anatomy,Cline,10319,4,2.97,22,31.8,40.9,22.7,4.5,0.0,1
ALS,2304,Animal Physiology and Anatomy,Cline,10320,4,2.75,17,23.5,41.2,29.4,5.9,0.0,2
ALS,2304,Animal Physiology and Anatomy,Cline,10321,4,2.42,12,25.0,25.0,33.3,8.3,8.3,5
ALS,3104,Animal Breeding and Genetics,Dunnington,10325,3,2.56,65,23.1,29.2,32.3,12.3,3.1,1
ALS,3204,Animal Nutrition and Feeding,Eversole,10326,3,2.55,85,18.8,41.2,22.4,15.3,2.4,11
ALS,3304,Physiology of Reproduction,Rhoads,10327,3,2.21,28,14.3,25.0,28.6,32.1,0.0,0
ALS,3304,Physiology of Reproduction,Rhoads,10328,3,2.58,24,16.7,45.8,25.0,4.2,8.3,1
ALS,4554,Neurochemical Regulation,Denbow,10330,3,3.03,10,20.0,60.0,20.0,0.0,0.0,0
ALS,4574,Social Behav Birds & Mammals,Dunnington,10331,3,3.31,55,45.5,47.3,7.3,0.0,0.0,1
ALS,4614,Watershed Assess Mgt Policy,Bosch,10332,2,3.14,10,50.0,40.0,0.0,0.0,10.0,0
ALS,5094,Effective Grant Writing Biomed,Smith,10338,1,3.48,14,50.0,50.0,0.0,0.0,0.0,0
ALS,5116,Nutrition,El-Kadi,10339,3,3.3,14,21.4,78.6,0.0,0.0,0.0,0
AOE,3054,AOE Experimental Methods,Borgoltz,10364,3,3.49,146,58.9,36.3,2.7,2.1,0.0,1
AOE,3094,Materials for Aero & Ocean Eng,Clark,10366,3,3.07,43,25.6,60.5,11.6,2.3,0.0,0
AOE,3094,Materials for Aero & Ocean Eng,Hendricks,10367,3,3.6,77,61.0,33.8,3.9,0.0,1.3,5
AOE,3104,Aircraft Performance,Adams,10368,3,3.34,100,48.0,45.0,5.0,1.0,1.0,4
AOE,3114,Compressible Aerodynamics,Devenport,10369,3,3.0,145,26.9,54.5,12.4,4.1,2.1,2
AOE,3124,Aerospace Structures,Patil,10370,3,3.28,72,45.8,38.9,13.9,0.0,1.4,1
AOE,3124,Aerospace Structures,Patil,10371,3,3.42,57,56.1,35.1,3.5,1.8,3.5,1
AOE,3134,Stability and Control,Farhood,10372,3,2.87,78,20.5,55.1,19.2,1.3,3.8,0
AOE,3204,Naval Architecture,Alexander,10373,3,2.96,27,14.8,63.0,22.2,0.0,0.0,0
AOE,3224,Ocean Structures,Wang,10374,3,2.86,23,30.4,43.5,17.4,4.3,4.3,0
AOE,3264,Res & Prop Of Ships,Neu,10375,3,2.79,27,18.5,48.1,25.9,7.4,0.0,1
AOE,4064,Fluid Flows in Nature,Schetz,10376,3,3.27,110,33.6,60.0,6.4,0.0,0.0,10
AOE,4066,Aircraft Design,Raj,10378,3,3.45,66,53.0,42.4,4.5,0.0,0.0,0
AOE,4084,Engr Design Optimiz,Canfield,10379,3,3.63,18,66.7,33.3,0.0,0.0,0.0,0
AOE,4124,Configuration Aerodynamics,Mason,10381,3,3.58,12,75.0,8.3,16.7,0.0,0.0,0
AOE,4140,Spacecraft Dynamics & Control,Tahmasian,10382,3,3.32,75,46.7,41.3,10.7,1.3,0.0,0
AOE,4166,Spacecraft Design,Shinpaugh,10383,3,3.5,32,46.9,53.1,0.0,0.0,0.0,0
AOE,4174,Spacecraft Propulsion,Srinivasan,10384,3,3.48,20,70.0,20.0,10.0,0.0,0.0,0
AOE,4214,Ocean Wave Mechanics,Xiao,10385,3,3.73,31,74.2,25.8,0.0,0.0,0.0,0
AOE,4244,Marine Engineering,Xiao,10386,3,3.64,22,81.8,18.2,0.0,0.0,0.0,0
AOE,4266,Ship Design,Brown,10387,3,3.64,22,72.7,22.7,4.5,0.0,0.0,0
AOE,4404,Applied Numerical Methods,Choi,10388,3,3.57,46,60.9,37.0,2.2,0.0,0.0,0
AOE,4994,Undergraduate Research,Black,10399,1,3.88,15,100.0,0.0,0.0,0.0,0.0,0
AOE,5034,Mechanical & Struct Dynamics,Seidel,10413,3,3.82,17,82.4,17.6,0.0,0.0,0.0,0
AOE,5054,Elastic Stability,Kapania,10414,3,3.83,12,83.3,16.7,0.0,0.0,0.0,0
AOE,5114,High Speed Aerodynamics,Adams,10415,3,3.47,15,53.3,46.7,0.0,0.0,0.0,0
AOE,5144,Boundary-Layer Theory,Schetz,10418,3,3.07,22,18.2,68.2,13.6,0.0,0.0,0
AOE,5234,Orbital Mechanics,Black,10420,3,3.89,15,93.3,6.7,0.0,0.0,0.0,0
AOE,6444,Verificat Validat Sci Comput,Roy,19204,3,3.74,11,81.8,18.2,0.0,0.0,0.0,0
AOE,4984,SS:Aerospace Electronics,Earle,19637,3,3.09,11,36.4,36.4,27.3,0.0,0.0,0
AOE,5984,SS:Turbulence Mod & Simulation,Roy,19912,3,3.63,12,75.0,25.0,0.0,0.0,0.0,0
AOE,5984,SS:Data Anlys Fluid Dyn Rsrch,Lowe,19748,3,3.91,11,90.9,9.1,0.0,0.0,0.0,0
AOE,4984,SS:Avionics,Philen,20310,3,3.82,22,86.4,13.6,0.0,0.0,0.0,0
AOE,2984,SS:Fund of Flt Training,Weaver,20312,2,3.44,15,60.0,26.7,6.7,6.7,0.0,1
AOE,4404,Applied Numerical Methods,Massa,20381,3,3.11,28,39.3,35.7,21.4,0.0,3.6,1
AOE,6984,SS: System Identification,Woolsey,20394,3,4.0,12,100.0,0.0,0.0,0.0,0.0,0
APS,1704,Intro to Appalachian Studies,Davis,20187,3,3.17,19,21.1,73.7,5.3,0.0,0.0,1
APS,4414,Issues in Appalachian Studies,Puckett,19231,3,3.95,11,100.0,0.0,0.0,0.0,0.0,1
APS,1704,Intro to Appalachian Studies,Parish,19320,3,3.07,26,30.8,50.0,19.2,0.0,0.0,0
APS,1704,Intro to Appalachian Studies,Laney,10511,3,3.84,26,88.5,11.5,0.0,0.0,0.0,0
APS,1704,Intro to Appalachian Studies,Kauffman,10512,3,3.53,22,63.6,31.8,0.0,0.0,4.5,0
APS,1704,Intro to Appalachian Studies,Kauffman,10514,3,3.52,31,71.0,19.4,3.2,6.5,0.0,0
APSC,1454,Intro Animal & Poultry Science,Wood,10524,3,2.47,41,12.2,39.0,39.0,7.3,2.4,2
APSC,1464,Animal & Poultry Science Lab,Wood,10525,1,3.3,22,31.8,63.6,4.5,0.0,0.0,0
APSC,1464,Animal & Poultry Science Lab,Wood,10526,1,3.11,19,47.4,31.6,15.8,0.0,5.3,0
APSC,2114,Livestock Mgt and Handling,Eversole,10527,1,3.02,21,33.3,47.6,14.3,4.8,0.0,0
APSC,2114,Livestock Mgt and Handling,Eversole,10529,1,2.87,23,21.7,52.2,21.7,4.3,0.0,0
APSC,2114,Livestock Mgt and Handling,Eversole,10530,1,3.02,20,30.0,45.0,25.0,0.0,0.0,0
APSC,2114,Livestock Mgt and Handling,Eversole,10531,1,2.41,20,5.0,55.0,25.0,15.0,0.0,1
APSC,2124,Horse Management Laboratory,McCann,10532,1,3.6,22,68.2,31.8,0.0,0.0,0.0,0
APSC,2424,Introduction Equine Industry,Leeth,10533,3,3.82,43,88.4,11.6,0.0,0.0,0.0,0
APSC,2464,Intro Companion Animals,Dunnington,10534,2,3.23,60,40.0,48.3,10.0,0.0,1.7,1
APSC,3254,Animal Products,Tamim,10541,3,3.01,18,11.1,83.3,5.6,0.0,0.0,0
APSC,3254,Animal Products,Tamim,10542,3,2.74,18,27.8,33.3,27.8,11.1,0.0,0
APSC,3334,Animal Welfare and Bioethics,Bergamasco,10543,3,3.56,17,76.5,17.6,5.9,0.0,0.0,0
APSC,4004,Issues in Animal Science,El-Kadi,10552,2,3.55,10,80.0,10.0,10.0,0.0,0.0,0
APSC,4004,Issues in Animal Science,Knight,10553,2,3.69,15,66.7,33.3,0.0,0.0,0.0,0
APSC,4004,Issues in Animal Science,Lee,10554,2,3.62,13,69.2,23.1,7.7,0.0,0.0,0
APSC,4004,Issues in Animal Science,Rhoads,10555,2,3.64,14,64.3,35.7,0.0,0.0,0.0,0
APSC,4424,Horse Production & Management,McCann,10557,4,3.04,25,28.0,48.0,24.0,0.0,0.0,0
APSC,4424,Horse Production & Management,McCann,10558,4,2.76,24,20.8,37.5,33.3,8.3,0.0,0
APSC,4444,Swine Production,Wood,10559,3,3.05,28,25.0,53.6,21.4,0.0,0.0,0
APSC,4464,Comp/Lab Anim Health & Mgt,Bergamasco,10560,4,3.41,26,50.0,42.3,7.7,0.0,0.0,0
APSC,4554,Adv Livestock Enterprise Mgmt,Greiner,10561,3,3.49,13,53.8,46.2,0.0,0.0,0.0,1
APSC,2164,Comp/Lab Anim Care & Handling,Bergamasco,19829,1,3.94,20,100.0,0.0,0.0,0.0,0.0,0
APSC,4984,SS: Equine Exercise Physiology,Johnson,20102,3,3.85,16,81.3,18.8,0.0,0.0,0.0,0
APSC,2004,Animal & Poultry Sci Seminar,Tamim,19741,1,3.44,112,63.4,26.8,6.3,3.6,0.0,1
APSC,4984,SS: Neonatal Foal Practicum,Nulton,20154,1,3.46,18,50.0,44.4,5.6,0.0,0.0,0
APSC,4984,SS: Career Success in STEM,Cockrum,20391,1,4.0,17,100.0,0.0,0.0,0.0,0.0,0
ARBC,1106,Elementary Arabic,Azzam,19503,3,3.16,13,38.5,46.2,15.4,0.0,0.0,1
ARBC,1105,Elementary Arabic,Sinno,10576,3,3.62,18,77.8,16.7,5.6,0.0,0.0,3
ARBC,1105,Elementary Arabic,Sinno,10577,3,3.48,16,56.3,31.3,12.5,0.0,0.0,1
ARBC,1106,Elementary Arabic,Nassereddine,10578,3,3.04,11,36.4,45.5,9.1,9.1,0.0,1
ARBC,1106,Elementary Arabic,Nassereddine,10579,3,3.34,10,50.0,40.0,10.0,0.0,0.0,0
ARBC,2774,Arab Culture and Civilization,Taggart,10581,3,3.85,30,90.0,10.0,0.0,0.0,0.0,0
ARBC,3106,Advanced Arabic,Azzam,10583,3,3.56,11,72.7,27.3,0.0,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Dunay,10586,6,3.26,18,22.2,77.8,0.0,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Tew,10587,6,3.36,21,47.6,52.4,0.0,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Choudhury,10588,6,3.31,19,47.4,31.6,21.1,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Dunay,10589,6,3.6,22,68.2,31.8,0.0,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Paget,10590,6,3.38,19,42.1,52.6,5.3,0.0,0.0,1
ARCH,1016,Foundation Design Laboratory,Bassett,10591,6,3.43,24,54.2,33.3,12.5,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Pritchett,10592,6,3.6,18,66.7,33.3,0.0,0.0,0.0,1
