CHEM,2545,Organic Chemistry Laboratory,Crumpton,60327,1,2.79,14,21.4,50.0,21.4,0.0,7.1,0
CHEM,2545,Organic Chemistry Laboratory,Crumpton,60328,1,2.97,12,25.0,41.7,33.3,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Crumpton,60329,1,2.97,19,26.3,47.4,26.3,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Crumpton,60332,1,2.84,10,30.0,50.0,10.0,0.0,10.0,0
CHEM,3615,Physical Chemistry,Marand,60333,3,2.84,19,31.6,36.8,15.8,15.8,0.0,0
CHEM,4554,Drug Chemistry,Berg,60334,3,3.58,19,63.2,36.8,0.0,0.0,0.0,0
CHEM,4615,Phys Chem Life Sci,Marand,61395,3,2.19,24,20.8,33.3,16.7,8.3,20.8,0
COMM,1014,Intro to Comm Studies,Waggenspack,61396,3,2.4,20,10.0,40.0,30.0,15.0,5.0,1
COMM,2034,Visual Media,Wojdynski,61397,3,3.46,14,57.1,35.7,7.1,0.0,0.0,0
COMM,2064,The Rhetorical Tradition,Kuypers,61398,3,2.9,10,50.0,20.0,10.0,10.0,10.0,0
COMM,2124,Intro Comm Research,Ivory,61400,3,3.16,20,20.0,75.0,0.0,5.0,0.0,0
COMM,3124,Interpersonal Communication,Preston,61401,3,3.5,17,64.7,29.4,5.9,0.0,0.0,0
COMM,4014,Media Effects,Ivory,61403,3,3.48,13,46.2,46.2,7.7,0.0,0.0,0
COMM,4374,New Communications Technology,Wojdynski,62343,3,3.29,16,37.5,50.0,12.5,0.0,0.0,0
COMM,2084,Media Institutions,Kanter,61816,3,2.89,17,11.8,64.7,17.6,5.9,0.0,0
COMM,4144,Magazine Writing,Jenkins,62392,3,3.29,14,28.6,71.4,0.0,0.0,0.0,0
COMM,3204,Multicultural Communication,Young,62399,3,3.33,11,27.3,72.7,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Howell,60353,3,2.86,17,41.2,41.2,5.9,0.0,11.8,0
COMM,2004,Public Speaking,Stallings,60354,3,3.04,16,18.8,68.8,6.3,6.3,0.0,0
COMM,2004,Public Speaking,Kuypers,60356,3,3.23,15,40.0,46.7,13.3,0.0,0.0,0
COMM,4024,Communications Law and Ethics,Hopkins,60359,3,2.12,10,10.0,20.0,30.0,40.0,0.0,0
CS,1044,Intro Prog in C,Morgan,60364,3,3.39,31,61.3,22.6,9.7,6.5,0.0,0
CS,1054,Intro to Programming in Java,Ragan,60365,3,1.99,18,5.6,33.3,38.9,5.6,16.7,0
CS,1114,Intro to Software Design,Ragan,60366,3,2.9,12,25.0,58.3,8.3,8.3,0.0,0
CS,2505,Intro Computer Organization,Monti,60367,3,3.39,28,42.9,42.9,14.3,0.0,0.0,0
CS,3114,Data Structures and Algorithms,McQuain,60370,3,2.48,24,16.7,45.8,20.8,8.3,8.3,0
CS,2104,Intro to Problem Solving in CS,McQuain,62365,3,2.91,21,23.8,47.6,28.6,0.0,0.0,0
CS,2114,Softw Des & Data Structures,Allevato,62367,3,3.1,11,54.5,9.1,36.4,0.0,0.0,0
ECE,2504,Intro Computer Engr,Thweatt,60395,3,2.53,34,23.5,26.5,32.4,14.7,2.9,0
ECE,3105,Electromagnetic Fields,Kees,60397,3,2.37,42,14.3,38.1,26.2,21.4,0.0,0
ECE,3504,Digital Design I,Thweatt,60398,4,2.31,14,28.6,21.4,21.4,14.3,14.3,1
ECE,3614,Intro Comm Systems,Safaai-Jazi,60399,3,2.87,17,23.5,47.1,29.4,0.0,0.0,0
ECON,2005,Principles of Economics,Qian,60629,3,2.9,25,20.0,56.0,20.0,4.0,0.0,0
ECON,2005,Principles of Economics,Zhu,60630,3,2.58,33,18.2,39.4,30.3,9.1,3.0,0
ECON,2006,Principles of Economics,Cothren,60631,3,2.85,13,30.8,38.5,15.4,15.4,0.0,0
ECON,2006,Principles of Economics,Yi,60632,3,3.08,27,33.3,48.1,14.8,3.7,0.0,0
ECON,3104,Microeconomic Theory,Gebremariam,60633,3,1.58,22,9.1,13.6,27.3,27.3,22.7,1
ECON,3214,Money and Banking,Hallmann,60634,3,2.87,23,21.7,43.5,30.4,4.3,0.0,0
EDCI,5104,Schooling in American Society,Garrison,60645,3,3.91,13,100.0,0.0,0.0,0.0,0.0,0
EDCI,5234,Adv C&I El/Mid Math,Kreye,60646,3,3.99,20,100.0,0.0,0.0,0.0,0.0,0
EDCI,5414,Early Literacy Inst (PK-3),Barksdale,60648,3,3.95,20,100.0,0.0,0.0,0.0,0.0,0
EDCI,5124,Behavioral Aspects of Music,Parkes,61416,3,3.95,12,100.0,0.0,0.0,0.0,0.0,0
EDCI,5554,Educ Except Learners,Wells,61418,3,4.0,22,100.0,0.0,0.0,0.0,0.0,0
EDCO,5354,Addictions Counseling,Lawson,61564,3,4.0,16,100.0,0.0,0.0,0.0,0.0,0
EDCO,5204,Orient Profsnl Cslg,Lambert,61658,3,4.0,19,100.0,0.0,0.0,0.0,0.0,0
EDCO,5354,Addictions Counseling,Lambert,61659,3,4.0,17,100.0,0.0,0.0,0.0,0.0,0
EDCO,6534,DSM Application in Counseling,Ford,61663,3,3.73,17,76.5,23.5,0.0,0.0,0.0,0
EDCT,5624,Managing CTE Program,Price,61424,3,3.92,16,93.8,6.3,0.0,0.0,0.0,0
EDEL,5604,GS:Schl Ldrshp Curr & Instr I,Patrizio,61671,3,3.77,13,84.6,7.7,7.7,0.0,0.0,0
EDEL,6034,Plan Ed Facilities,Earthman,62366,3,3.9,18,100.0,0.0,0.0,0.0,0.0,0
EDEL,5054,Admin Spec-Needs Prog,Robinett,62324,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
EDEL,5054,Admin Spec-Needs Prog,Romano,62325,3,3.96,17,100.0,0.0,0.0,0.0,0.0,0
EDEL,6034,Plan Ed Facilities,Mallory,62327,3,3.98,16,100.0,0.0,0.0,0.0,0.0,0
EDEL,6034,Plan Ed Facilities,Cash,62329,3,3.99,20,100.0,0.0,0.0,0.0,0.0,0
EDEL,5604,GS: Schl Ldrshp Curr & Instr I,Miller,62331,3,3.89,18,88.9,11.1,0.0,0.0,0.0,0
EDEP,5154,Psych Foundations for Teachers,Sherman,62314,3,3.53,26,61.5,30.8,7.7,0.0,0.0,0
EDHE,6114,Staffing Practices in Edu,Janosik,61428,3,3.56,15,60.0,40.0,0.0,0.0,0.0,0
EDIT,5564,TS: Education and the Web,Potter,61445,1,3.95,13,92.3,7.7,0.0,0.0,0.0,0
EDIT,5564,TS: Intro to Computers,Potter,61446,1,4.0,11,100.0,0.0,0.0,0.0,0.0,0
EDIT,5564,TS: Intro to IT,Potter,61447,1,3.9,13,92.3,7.7,0.0,0.0,0.0,0
EDRE,5404,Found of Ed Res Eval,Murphy,61467,3,3.85,22,86.4,13.6,0.0,0.0,0.0,0
ENGE,1114,Exploration Engineering Design,Sevilla,62436,2,3.43,18,50.0,44.4,5.6,0.0,0.0,0
ENGE,1024,Engineering Exploration,Richter,62442,2,2.97,15,20.0,60.0,13.3,6.7,0.0,0
ENGE,1024,Engineering Exploration,Gregg,60726,2,2.94,25,12.0,76.0,12.0,0.0,0.0,0
ENGE,1024,Engineering Exploration,Gregg,60727,2,2.78,30,10.0,63.3,23.3,3.3,0.0,0
ENGL,1106,First-Year Writing,Lawrence,60730,3,3.84,12,91.7,8.3,0.0,0.0,0.0,1
ENGL,1106,First-Year Writing,Ruccolo,60731,3,3.59,10,80.0,20.0,0.0,0.0,0.0,0
ENGL,4044,Language and Society,Dannenberg,60733,3,3.62,15,73.3,13.3,13.3,0.0,0.0,0
ENGL,4165,Shakespeare,Anderson,60734,3,2.98,19,52.6,26.3,5.3,10.5,5.3,0
ENGL,1614,Introduction to Short Fiction,Kinder,61471,3,3.46,41,65.9,22.0,7.3,2.4,2.4,0
ENGL,2515,Survey of British Literature,Swenson,61472,3,3.49,17,70.6,17.6,5.9,5.9,0.0,0
ENGL,3544,Literature and Cinema,Oakey,61473,3,2.9,15,40.0,40.0,6.7,6.7,6.7,0
ENGL,3764,Technical Writing,Kinder,61474,3,3.09,18,50.0,33.3,0.0,5.6,11.1,0
ENGL,3764,Technical Writing,Canter,61475,3,3.0,14,35.7,42.9,14.3,0.0,7.1,0
ENGL,3764,Technical Writing,Canter,61476,3,2.88,16,6.3,75.0,12.5,0.0,6.3,0
ENGL,3764,Technical Writing,Mengert,61477,3,3.71,19,78.9,21.1,0.0,0.0,0.0,0
ENGL,3764,Technical Writing,Neilan,61478,3,3.24,16,31.3,68.8,0.0,0.0,0.0,0
ENGL,1654,Intro to Science Fiction,Patton,62278,3,3.66,43,83.7,7.0,4.7,4.7,0.0,0
ENGL,3774,Business Writing,Brumberger,62286,3,2.74,17,23.5,52.9,17.6,0.0,5.9,0
ENT,2004,Insects and Human Society,Hiner,61479,3,3.09,20,40.0,50.0,0.0,0.0,10.0,0
ESM,3015,"Fluid Mechanics I, II",Basu,61482,3,2.64,11,18.2,54.5,9.1,9.1,9.1,0
ESM,2104,Statics,Hendricks,60763,3,2.17,30,20.0,16.7,33.3,16.7,13.3,1
ESM,2204,Mechanics of Deformable Bodies,Thangjitham,60764,3,1.73,39,15.4,17.9,15.4,35.9,15.4,0
ESM,2304,Dynamics,Hendricks,60765,3,1.77,42,16.7,11.9,26.2,31.0,14.3,0
FIN,3104,Introduction to Finance,Bhattacharya,60778,3,3.58,26,65.4,34.6,0.0,0.0,0.0,0
FIN,3134,Finance Concepts and Skills,Hart,60780,3,2.55,25,16.0,60.0,8.0,0.0,16.0,1
FIN,3144,Investments: Debt-Equity-Deriv,Hart,60781,3,3.08,18,33.3,50.0,11.1,5.6,0.0,0
FIN,3154,Corporate Finance,Bhattacharya,60782,3,3.74,14,78.6,21.4,0.0,0.0,0.0,0
FIN,4254,Bank Mgt & Financial,Morgan,60784,3,2.6,15,13.3,53.3,20.0,6.7,6.7,0
FIN,3055,Legal Environment of Business,Malone,62319,3,2.89,36,16.7,55.6,25.0,0.0,2.8,0
FR,3954,Study Abroad,Johnson,60817,3,3.73,10,80.0,10.0,10.0,0.0,0.0,0
FR,3954,Study Abroad,Johnson,60818,3,3.81,10,90.0,10.0,0.0,0.0,0.0,0
GEOG,4354,Introduction to Remote Sensing,Zheng,60840,3,3.44,13,53.8,38.5,7.7,0.0,0.0,0
GEOG,1014,World Regions,Boyer,62341,3,2.88,85,50.6,18.8,11.8,3.5,15.3,0
GEOG,1014,World Regions,Boyer,62342,3,3.72,25,76.0,20.0,4.0,0.0,0.0,0
GEOG,3524,Meteorology Field Methods,Carroll,62409,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
GEOS,1024,Resources Geology,Johnson,61820,3,2.96,12,25.0,58.3,16.7,0.0,0.0,0
GER,2114,Accel Inter German,Lynn,60850,6,3.62,13,76.9,15.4,7.7,0.0,0.0,0
HD,2314,Human Sexuality,Glass,62377,3,3.15,20,50.0,30.0,10.0,5.0,5.0,0
HD,1004,Human Development I,Cornwell,61488,3,2.7,32,21.9,46.9,21.9,3.1,6.3,0
HD,1004,Human Development I,Austin,61489,3,3.31,31,58.1,29.0,9.7,0.0,3.2,0
HD,1004,Human Development I,Chen,61490,3,3.11,33,39.4,39.4,18.2,3.0,0.0,1
HD,2004,Human Development II,Bivens,61491,3,3.47,20,50.0,45.0,5.0,0.0,0.0,0
HD,2304,Family Relationships,Johnson,61492,3,2.84,33,27.3,36.4,27.3,9.1,0.0,0
HD,2314,Human Sexuality,Jaramillo Sierra,61493,3,3.23,38,44.7,39.5,7.9,5.3,2.6,0
HD,2314,Human Sexuality,Sudano,61494,3,3.27,14,57.1,28.6,7.1,7.1,0.0,0
HD,2314,Human Sexuality,Barrow,61495,3,3.43,49,71.4,16.3,6.1,2.0,4.1,0
HD,2335,Principles of Human Services,Chen,61496,3,2.93,42,40.5,33.3,16.7,2.4,7.1,0
HD,3224,Middle Child & Adolescence,Faas,61497,3,3.31,29,72.4,13.8,3.4,0.0,10.3,0
HD,4364,Gender And Family Diversity,Neeves,61498,3,3.79,26,80.8,15.4,3.8,0.0,0.0,0
HIST,1025,Intro European Civ,Alexander,61499,3,3.38,25,60.0,36.0,0.0,0.0,4.0,0
HIST,3544,World War II,Farrar,61505,3,3.6,45,66.7,28.9,2.2,2.2,0.0,1
HIST,3205,U.S. South,Shelton,62312,3,2.3,18,22.2,33.3,16.7,11.1,16.7,0
HORT,4324,Greenhouse Management,Scoggins,61507,3,2.63,10,40.0,30.0,0.0,10.0,20.0,0
HTM,2454,Travel & Tourism Management,Murrmann,61509,3,3.54,17,58.8,41.2,0.0,0.0,0.0,0
HTM,2464,Introduction to Service,Magnini,61511,3,3.24,27,44.4,40.7,14.8,0.0,0.0,0
HTM,2514,Catering Management,Baker,61512,3,2.61,11,18.2,36.4,36.4,9.1,0.0,0
HTM,2954,HTM Study Abroad-Swizterland,Uysal,60913,3,3.66,16,75.0,25.0,0.0,0.0,0.0,0
HTM,3954,HTM Study Abroad-Switzerland,Uysal,60917,3,3.58,16,68.8,31.3,0.0,0.0,0.0,0
HTM,3954,HTM Study Abroad France,Couture,60918,3,3.94,15,100.0,0.0,0.0,0.0,0.0,0
HTM,4424,Events MGT Study Abroad France,Couture,60919,3,3.86,13,100.0,0.0,0.0,0.0,0.0,0
HUM,1704,Intro Appal Studies,Satterwhite,61515,3,3.48,22,45.5,50.0,4.5,0.0,0.0,0
HUM,1214,HUM: Medieval,Fung,62288,3,3.26,19,57.9,26.3,5.3,5.3,5.3,0
HUM,1324,HUM: Mod World,Bartee,62289,3,2.69,13,30.8,23.1,38.5,0.0,7.7,0
IDS,2214,IDS Studio for Minors,Green,60931,6,3.62,49,73.5,24.5,0.0,0.0,2.0,0
ISE,2014,Engineering Economy,Koelling,60942,2,3.74,19,78.9,21.1,0.0,0.0,0.0,0
ISE,2214,Mfg Processes Lab,Ratcliff,60943,1,3.49,22,68.2,27.3,0.0,0.0,4.5,0
ISE,2404,Deterministic Oper Research,Travis,60944,3,2.96,33,36.4,36.4,24.2,0.0,3.0,0
ISE,3414,Probabilistic Operations Res,Fraticelli,60946,3,2.36,34,20.6,23.5,38.2,8.8,8.8,0
ISE,3614,Human Factors Engr,Agnew,60947,3,3.18,12,33.3,58.3,8.3,0.0,0.0,0
ITDS,3954,Study Abroad-Interior Design,Tew,60957,3,4.0,20,100.0,0.0,0.0,0.0,0.0,0
LAHS,3004,Professional Seminar,Watson,62440,1,4.0,19,100.0,0.0,0.0,0.0,0.0,0
LAHS,3004,Professional Seminar,Watson,62441,1,3.58,12,75.0,16.7,0.0,8.3,0.0,0
MASC,1024,"Math Sci, Lib Arts",Clemons,61519,3,3.06,15,46.7,40.0,6.7,0.0,6.7,0
MATH,1114,Elementary Linear Algebra,England,61520,2,3.26,32,43.8,40.6,15.6,0.0,0.0,0
MATH,3144,Linear Algebra I,Rossi,62297,3,2.33,15,33.3,20.0,13.3,13.3,20.0,0
MATH,1525,Calculus with Matrices,Letona Bolivar,62304,3,2.78,12,33.3,33.3,16.7,16.7,0.0,0
MATH,5614,TS:Algbr & Fnctn  for K8 Tchrs,Kreye,61579,3,3.98,14,100.0,0.0,0.0,0.0,0.0,0
MATH,1016,Elem Calc w/Trig I,Swirydowicz,60988,3,2.97,18,44.4,27.8,16.7,5.6,5.6,0
MATH,1205,Calculus,Boyce,60989,3,2.7,21,33.3,28.6,28.6,0.0,9.5,1
MATH,1206,Calculus,Leite Dos Santos Nunes,60991,3,2.64,27,25.9,33.3,25.9,7.4,7.4,0
MATH,1206,Calculus,Farlow,60992,3,2.45,16,18.8,37.5,18.8,12.5,12.5,0
MATH,1224,Vector Geometry,Kuster,60993,2,2.89,20,40.0,35.0,10.0,5.0,10.0,0
MATH,1526,Elem Calc w/Matrices,McQuain,60994,3,3.0,25,36.0,36.0,24.0,0.0,4.0,1
MATH,2214,Intro Diff Equations,Hagen,60995,3,2.81,29,37.9,27.6,17.2,6.9,10.3,0
MATH,2214,Intro Diff Equations,Hagen,60996,3,2.93,23,39.1,30.4,21.7,0.0,8.7,2
MATH,2214,Intro Diff Equations,Lattimer,60997,3,3.1,24,33.3,54.2,8.3,4.2,0.0,0
MATH,2224,Multivariable Calculus,Magruder,60998,3,3.16,32,50.0,28.1,15.6,3.1,3.1,0
MATH,2224,Multivariable Calculus,Agud,60999,3,2.32,36,19.4,27.8,27.8,13.9,11.1,0
MATH,2534,Intro Discrete Math,Karcher,61000,3,3.5,28,60.7,32.1,7.1,0.0,0.0,0
MATH,3034,Introduction to Proofs,Wills,61003,3,2.54,27,18.5,29.6,37.0,11.1,3.7,0
MATH,3224,Advanced Calculus,Rogers,61004,3,2.72,21,14.3,52.4,28.6,4.8,0.0,0
MATH,4445,Intro to Numer Analysis,Adjerid,61005,3,2.85,10,20.0,70.0,0.0,10.0,0.0,0
MATH,4564,Operational Methods,Kohler,61006,3,2.9,32,53.1,12.5,15.6,12.5,6.3,0
MATH,4574,Vector/Complex Analysis,Prather,61007,3,3.93,22,95.5,4.5,0.0,0.0,0.0,0
ME,3304,Heat and Mass Transfer,Smith,61015,3,3.42,45,48.9,42.2,8.9,0.0,0.0,1
MGT,3304,Mgt Th & Lead Pract,Cortes,61060,3,3.23,30,50.0,33.3,10.0,6.7,0.0,0
MGT,4334,Ethical Leadership,Zhao,61065,3,3.15,22,31.8,59.1,9.1,0.0,0.0,0
MGT,4394,Business Policy and Strategy,Cortes,61066,3,3.13,12,25.0,58.3,16.7,0.0,0.0,0
MGT,4394,Business Policy and Strategy,Cortes,61067,3,3.29,27,40.7,51.9,3.7,3.7,0.0,0
MGT,4394,Business Policy and Strategy,Magnini,61068,3,3.3,10,40.0,50.0,10.0,0.0,0.0,0
MGT,3304,Mgt Th & Lead Pract,French,62308,3,3.38,37,45.9,48.6,5.4,0.0,0.0,0
MGT,3304,Mgt Th & Lead Pract,Gnyawali,62310,3,3.55,11,54.5,45.5,0.0,0.0,0.0,0
MKTG,5664,Managing MKTG Relationships,Newman,62036,2,3.7,20,75.0,25.0,0.0,0.0,0.0,0
MKTG,3104,Marketing Management,Evans,61523,3,3.63,40,80.0,12.5,5.0,0.0,2.5,0
MKTG,3104,Marketing Management,Evans,61524,3,3.51,41,73.2,17.1,2.4,4.9,2.4,0
MUS,1104,Music Appreciation,Cole,61525,3,3.32,265,54.3,33.6,10.2,1.1,0.8,0
PAPA,6214,Public Policy Process,Offenbacker,61735,3,3.98,16,100.0,0.0,0.0,0.0,0.0,0
PHIL,1204,Knowledge and Reality,Artrip,61532,3,2.97,19,47.4,21.1,21.1,5.3,5.3,0
PHIL,1504,Language and Logic,Moosavi Tabatabaei,61533,3,2.95,11,27.3,54.5,9.1,9.1,0.0,0
PHIL,2304,Global Ethics,Hodges,61534,3,3.55,29,72.4,20.7,3.4,3.4,0.0,0
PHIL,1204,Knowledge and Reality,D'amato,61130,3,3.85,10,100.0,0.0,0.0,0.0,0.0,0
PHIL,1304,Morality and Justice,Matheis,61131,3,3.64,11,63.6,36.4,0.0,0.0,0.0,0
PHS,5004,Fundamentals Public Health,Redican,61137,3,4.0,12,100.0,0.0,0.0,0.0,0.0,0
PHS,1514,Personal Health,Smith,61535,3,3.59,47,78.7,8.5,10.6,0.0,2.1,0
PHS,3534,Drug Education,Smith,61536,3,3.7,45,77.8,15.6,6.7,0.0,0.0,0
PHS,5044,Public Health Administration,Redican,61537,3,4.0,10,100.0,0.0,0.0,0.0,0.0,0
PHYS,2205,General Physics,Papavasiliou,61139,3,3.28,51,52.9,29.4,15.7,0.0,2.0,1
PHYS,2206,General Physics,Papavasiliou,61140,3,3.26,24,41.7,37.5,20.8,0.0,0.0,0
PHYS,2215,General Physics Laboratory,Halpin,61141,1,4.0,22,100.0,0.0,0.0,0.0,0.0,0
PHYS,2215,General Physics Laboratory,Halpin,61145,1,3.84,10,90.0,10.0,0.0,0.0,0.0,0
PHYS,2216,General Physics Laboratory,Halpin,61148,1,3.83,16,93.8,6.3,0.0,0.0,0.0,0
PHYS,2305,Foundations of Physics I,Joyce,61150,4,3.19,11,54.5,18.2,27.3,0.0,0.0,0
PHYS,2305,Foundations of Physics I,Joyce,61152,4,2.73,11,36.4,27.3,18.2,9.1,9.1,0
PHYS,2306,Foundations of Physics I,Joyce,61156,4,2.93,18,44.4,22.2,22.2,5.6,5.6,0
PHYS,2306,Foundations of Physics I,Joyce,61157,4,3.08,12,41.7,33.3,16.7,0.0,8.3,0
PSCI,1024,Comp Gov & Politics,Surak,61174,3,3.62,23,78.3,13.0,4.3,0.0,4.3,0
PSCI,3615,International Relations,Via,61540,3,2.89,14,42.9,28.6,14.3,14.3,0.0,0
PSYC,2004,Introductory Psychology,Harrison,61189,3,3.2,15,46.7,33.3,13.3,6.7,0.0,0
PSYC,2054,Psychology of Personality,Baldner,61191,3,2.75,12,16.7,41.7,41.7,0.0,0.0,0
PSYC,2064,Nervous Systems & Behavior,Harrison,61192,3,2.9,21,38.1,28.6,19.0,14.3,0.0,0
PSYC,2084,Social Psychology,Booker,61193,3,3.51,12,58.3,41.7,0.0,0.0,0.0,0
PSYC,2094,Prin Psych Res,Anderson,61194,3,2.94,14,35.7,35.7,28.6,0.0,0.0,0
PSYC,3014,Abnormal Psychology,Golden,61198,3,3.25,18,38.9,55.6,5.6,0.0,0.0,0
PSYC,4024,Indust/Organiz Psych,Smith,61199,3,3.04,17,29.4,52.9,5.9,11.8,0.0,0
PSYC,4354,TS:Sex Differences,Harrison,61202,3,3.45,20,70.0,15.0,5.0,10.0,0.0,0
SOC,3004,Social Inequality,Wimberley,61549,3,2.82,25,32.0,36.0,20.0,8.0,4.0,0
SOC,3424,Juvenile Delinquency,Shoemaker,61551,3,2.9,17,41.2,29.4,5.9,23.5,0.0,1
SOC,3504,Population Trends and Issues,Fuller,61552,3,3.1,10,50.0,10.0,40.0,0.0,0.0,0
SOC,4014,Sociology of the Family,Vogt Yuan,61553,3,3.02,20,30.0,45.0,25.0,0.0,0.0,0
