CHEM,1036,General Chemistry,Durrill,11171,3,2.45,31,16.1,32.3,38.7,9.7,3.2,0
CHEM,1036,General Chemistry,Taylor,11172,3,2.41,145,18.6,26.9,33.1,17.2,4.1,0
CHEM,1036,General Chemistry,Amateis,11173,3,2.53,32,15.6,40.6,28.1,12.5,3.1,0
CHEM,1036,General Chemistry,Durrill,11174,3,2.56,27,14.8,33.3,48.1,3.7,0.0,0
CHEM,1036,General Chemistry,Amateis,11175,3,2.45,31,12.9,35.5,41.9,3.2,6.5,0
CHEM,1036,General Chemistry,Amateis,11176,3,2.58,32,34.4,21.9,25.0,6.3,12.5,0
CHEM,1036,General Chemistry,Amateis,11177,3,2.65,31,22.6,32.3,35.5,6.5,3.2,0
CHEM,1036,General Chemistry,Amateis,11178,3,2.72,29,20.7,37.9,37.9,0.0,3.4,0
CHEM,1036,General Chemistry,Durrill,11179,3,2.47,27,14.8,40.7,29.6,14.8,0.0,0
CHEM,1036,General Chemistry,Durrill,11180,3,2.35,22,27.3,9.1,40.9,18.2,4.5,0
CHEM,1036,General Chemistry,Durrill,11181,3,2.1,22,9.1,22.7,31.8,31.8,4.5,0
CHEM,1036,General Chemistry,Durrill,11182,3,2.35,24,8.3,45.8,33.3,4.2,8.3,0
CHEM,1036,General Chemistry,Durrill,11183,3,2.42,31,6.5,45.2,38.7,6.5,3.2,0
CHEM,1036,General Chemistry,Durrill,11184,3,2.46,29,13.8,34.5,37.9,10.3,3.4,0
CHEM,1036,General Chemistry,Durrill,11185,3,2.25,32,9.4,21.9,50.0,15.6,3.1,0
CHEM,1036,General Chemistry,Durrill,11186,3,2.29,29,10.3,27.6,48.3,13.8,0.0,0
CHEM,1036,General Chemistry,Durrill,11187,3,2.42,22,27.3,13.6,45.5,9.1,4.5,0
CHEM,1036,General Chemistry,Long,11188,3,2.99,154,28.6,46.1,22.1,3.2,0.0,0
CHEM,1036,General Chemistry,Amateis,11189,3,2.66,32,28.1,34.4,21.9,6.3,9.4,0
CHEM,1036,General Chemistry,Hanson,11190,3,2.35,21,19.0,33.3,19.0,23.8,4.8,0
CHEM,1036,General Chemistry,Yee,11191,3,3.08,12,33.3,33.3,33.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11192,1,2.79,21,28.6,42.9,14.3,0.0,14.3,0
CHEM,1045,General Chemistry Lab,Amateis,11194,1,3.4,22,50.0,40.9,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11195,1,2.79,20,35.0,40.0,10.0,0.0,15.0,0
CHEM,1045,General Chemistry Lab,Amateis,11198,1,2.83,23,21.7,47.8,26.1,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Amateis,11200,1,3.1,20,40.0,35.0,20.0,5.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11206,1,3.29,15,33.3,66.7,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11209,1,3.45,23,43.5,56.5,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11210,1,3.33,22,36.4,54.5,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11214,1,3.65,15,73.3,20.0,6.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11215,1,3.03,12,33.3,50.0,8.3,0.0,8.3,0
CHEM,1046,General Chemistry Lab,Amateis,11216,1,3.15,15,20.0,66.7,13.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11217,1,3.14,22,18.2,63.6,18.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11218,1,3.2,23,34.8,60.9,0.0,0.0,4.3,0
CHEM,1046,General Chemistry Lab,Amateis,11219,1,2.95,21,23.8,52.4,19.0,4.8,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11220,1,3.2,21,23.8,71.4,4.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11221,1,2.99,20,15.0,70.0,15.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11222,1,3.37,17,41.2,52.9,5.9,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11223,1,3.15,22,31.8,59.1,4.5,4.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11224,1,3.17,23,26.1,65.2,8.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11225,1,3.44,22,50.0,40.9,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11226,1,3.26,21,38.1,52.4,4.8,0.0,4.8,0
CHEM,1046,General Chemistry Lab,Amateis,11227,1,3.21,22,36.4,45.5,18.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11228,1,3.4,23,56.5,34.8,8.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11229,1,3.31,24,25.0,70.8,4.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11230,1,3.25,23,43.5,43.5,8.7,4.3,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11231,1,3.57,23,60.9,34.8,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11232,1,3.07,23,39.1,47.8,4.3,0.0,8.7,0
CHEM,1046,General Chemistry Lab,Amateis,11233,1,3.13,23,30.4,56.5,13.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11234,1,3.34,22,54.5,36.4,4.5,0.0,4.5,0
CHEM,1046,General Chemistry Lab,Amateis,11235,1,3.14,22,22.7,68.2,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11236,1,3.28,22,27.3,68.2,4.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11237,1,3.4,21,57.1,28.6,14.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11238,1,3.34,22,40.9,50.0,4.5,4.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11239,1,2.97,24,29.2,50.0,16.7,0.0,4.2,0
CHEM,1046,General Chemistry Lab,Amateis,11240,1,3.66,24,75.0,20.8,4.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11241,1,3.5,22,54.5,40.9,4.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11242,1,3.31,24,41.7,50.0,8.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11243,1,3.46,21,52.4,42.9,4.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11244,1,2.96,21,19.0,57.1,19.0,4.8,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11245,1,3.51,19,52.6,47.4,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11246,1,3.22,18,22.2,72.2,5.6,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11247,1,3.12,22,31.8,54.5,9.1,4.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11248,1,3.59,24,58.3,37.5,4.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11249,1,3.69,22,77.3,22.7,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11250,1,3.22,23,39.1,52.2,4.3,0.0,4.3,0
CHEM,1046,General Chemistry Lab,Amateis,11251,1,3.31,23,30.4,65.2,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11252,1,3.29,24,37.5,58.3,0.0,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11253,1,3.49,22,54.5,45.5,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11254,1,3.23,19,26.3,68.4,5.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11258,1,3.43,24,50.0,45.8,0.0,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11264,1,3.32,24,37.5,58.3,0.0,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11265,1,3.21,24,33.3,62.5,0.0,0.0,4.2,0
CHEM,1046,General Chemistry Lab,Amateis,11266,1,3.05,15,40.0,40.0,6.7,13.3,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11269,1,3.33,12,33.3,66.7,0.0,0.0,0.0,0
CHEM,1074,Chem for Engineers,Dillard,11279,3,2.13,106,9.4,27.4,34.9,23.6,4.7,0
CHEM,1084,Chem for Engrs Lab,Amateis,11280,1,3.56,14,71.4,28.6,0.0,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11281,1,3.52,22,68.2,27.3,0.0,4.5,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11282,1,3.29,17,29.4,70.6,0.0,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11283,1,3.67,18,66.7,33.3,0.0,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11284,1,2.89,22,9.1,77.3,4.5,9.1,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11285,1,3.47,19,52.6,42.1,5.3,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11286,1,3.4,23,47.8,43.5,8.7,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11287,1,2.91,22,4.5,90.9,0.0,0.0,4.5,0
CHEM,1084,Chem for Engrs Lab,Amateis,11288,1,2.87,10,20.0,70.0,0.0,0.0,10.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11289,1,3.36,23,43.5,47.8,8.7,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11290,1,3.0,20,15.0,65.0,20.0,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11291,1,3.13,22,31.8,54.5,9.1,0.0,4.5,0
CHEM,1084,Chem for Engrs Lab,Amateis,11292,1,3.0,22,31.8,50.0,13.6,0.0,4.5,0
CHEM,1084,Chem for Engrs Lab,Amateis,11293,1,3.48,22,45.5,54.5,0.0,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11294,1,3.33,24,37.5,58.3,4.2,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11295,1,3.57,23,65.2,30.4,4.3,0.0,0.0,0
CHEM,1084,Chem for Engrs Lab,Amateis,11296,1,3.33,13,38.5,53.8,7.7,0.0,0.0,0
CHEM,2536,Organic Chemistry,Bump,11305,3,2.58,185,26.5,29.2,24.9,14.6,4.9,0
CHEM,2536,Organic Chemistry,Berg,11306,3,2.47,174,19.0,32.8,27.0,17.2,4.0,0
CHEM,2536,Organic Chemistry,Kingston,11307,3,2.28,154,18.8,27.9,27.3,18.8,7.1,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11312,1,2.94,22,27.3,54.5,9.1,4.5,4.5,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11313,1,2.82,14,0.0,92.9,7.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11314,1,3.25,22,36.4,54.5,9.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11315,1,3.0,22,22.7,59.1,13.6,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11316,1,3.1,22,22.7,68.2,9.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11317,1,2.94,23,30.4,52.2,4.3,8.7,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11318,1,2.91,22,18.2,59.1,18.2,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11319,1,2.92,16,25.0,56.3,12.5,0.0,6.3,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11320,1,2.99,21,28.6,47.6,19.0,4.8,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11321,1,2.94,18,22.2,55.6,16.7,5.6,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11322,1,3.19,22,27.3,63.6,4.5,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11323,1,3.21,21,33.3,57.1,9.5,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11324,1,3.0,14,28.6,50.0,14.3,7.1,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11325,1,2.92,20,25.0,45.0,30.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11326,1,2.85,21,23.8,57.1,9.5,4.8,4.8,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11327,1,3.01,21,14.3,71.4,14.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11328,1,2.94,23,21.7,60.9,8.7,8.7,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11329,1,3.16,20,30.0,60.0,10.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11330,1,3.09,18,27.8,50.0,22.2,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11332,1,2.96,15,40.0,33.3,13.3,13.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11333,1,3.03,21,23.8,57.1,14.3,4.8,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11334,1,2.83,12,25.0,41.7,25.0,8.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11335,1,3.0,15,20.0,66.7,6.7,6.7,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,11336,2,3.13,13,38.5,38.5,23.1,0.0,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,11337,2,3.36,11,36.4,63.6,0.0,0.0,0.0,0
CHEM,2566,Principles Org Chem,Etzkorn,11338,3,2.54,25,20.0,32.0,40.0,0.0,8.0,0
CHEM,2566,Principles Org Chem,Etzkorn,11339,3,3.21,10,50.0,30.0,20.0,0.0,0.0,0
CHEM,3114,Analyt Chem Life Sci,Tissue,11342,3,2.45,91,20.9,25.3,38.5,12.1,3.3,0
CHEM,3124,Analyt Lab Life Sci,Morris,11343,1,3.89,19,89.5,10.5,0.0,0.0,0.0,0
CHEM,3124,Analyt Lab Life Sci,Morris,11344,1,3.67,21,81.0,14.3,0.0,0.0,4.8,0
CHEM,3124,Analyt Lab Life Sci,Morris,11345,1,3.76,21,90.5,4.8,0.0,0.0,4.8,0
CHEM,3616,Physical Chemistry,Crawford,11346,3,2.48,26,23.1,38.5,19.2,7.7,11.5,0
CHEM,3625,Physical Chemistry Laboratory,Esker,11347,1,3.26,13,46.2,38.5,15.4,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Esker,11348,1,3.16,14,35.7,50.0,7.1,7.1,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Esker,11349,1,3.52,11,54.5,45.5,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Esker,11350,1,3.26,13,30.8,69.2,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Esker,11351,1,3.3,11,27.3,72.7,0.0,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Merola,11352,1,3.74,10,80.0,20.0,0.0,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Merola,11353,1,2.18,11,27.3,36.4,0.0,0.0,36.4,0
CHEM,4414,Inorganic Chemistry Lab,Deck,11354,2,3.3,11,36.4,54.5,9.1,0.0,0.0,0
CHEM,4424,Desc Inorg Chem,Brewer,11358,3,2.9,63,31.7,44.4,7.9,15.9,0.0,0
CHEM,4554,Drug Chemistry,Berg,11360,3,3.26,144,41.0,43.8,12.5,2.1,0.7,0
CHEM,4616,Phys Chem Life Sci,Troya,11361,3,2.76,87,31.0,33.3,25.3,5.7,4.6,0
CHEM,5654,Adhesion Science,Dillard,11374,3,3.56,18,55.6,44.4,0.0,0.0,0.0,0
CHEM,6564,TS:Adv Macro Chemistry,McGrath,11382,3,3.62,11,72.7,27.3,0.0,0.0,0.0,0
CHEM,2514,Survey of Organic Chemistry,Frazier,16355,3,2.57,57,24.6,29.8,29.8,10.5,5.3,0
CHEM,6564,TS:Oxid  Interface Chem & Biol,Tanko,16329,3,3.78,17,88.2,11.8,0.0,0.0,0.0,0
CHEM,5114,Adv Anal Chem II,Anderson,16274,3,3.19,15,20.0,73.3,6.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,16587,1,3.07,19,21.1,63.2,15.8,0.0,0.0,0
CHEM,3124,Analyt Lab Life Sci,Morris,16703,1,3.91,11,90.9,9.1,0.0,0.0,0.0,0
CHN,1106,Elementary Chinese,Fu,11385,3,3.34,25,60.0,28.0,0.0,12.0,0.0,0
CLA,2444,Greek and Roman Myth,Papillon,11391,3,3.14,145,37.2,46.2,12.4,2.8,1.4,0
COMM,1016,Communication Skills,Warner,11393,3,3.4,23,47.8,47.8,4.3,0.0,0.0,0
COMM,1016,Communication Skills,Giglio,11394,3,3.41,22,45.5,54.5,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11395,3,3.33,24,33.3,66.7,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Quesenberry,11396,3,3.45,21,52.4,42.9,4.8,0.0,0.0,0
COMM,1016,Communication Skills,Giglio,11397,3,3.28,20,25.0,75.0,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Warner,11398,3,3.41,20,55.0,35.0,10.0,0.0,0.0,0
COMM,1016,Communication Skills,Preston,11399,3,3.29,18,50.0,38.9,11.1,0.0,0.0,0
COMM,1016,Communication Skills,Hickerson,11400,3,3.3,23,30.4,65.2,4.3,0.0,0.0,0
COMM,1016,Communication Skills,Quesenberry,11401,3,3.21,22,31.8,54.5,13.6,0.0,0.0,0
COMM,1016,Communication Skills,Jenkins,11402,3,3.49,22,72.7,22.7,0.0,4.5,0.0,0
COMM,1016,Communication Skills,Jenkins,11403,3,3.03,24,29.2,50.0,16.7,0.0,4.2,0
COMM,1016,Communication Skills,Jenkins,11404,3,3.29,20,40.0,55.0,5.0,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11405,3,2.95,20,10.0,85.0,0.0,0.0,5.0,0
COMM,1016,Communication Skills,Giglio,11406,3,3.29,21,28.6,71.4,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11407,3,2.93,20,25.0,60.0,5.0,0.0,10.0,0
COMM,1016,Communication Skills,Kanter,11408,3,3.21,24,20.8,79.2,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Quesenberry,11409,3,3.13,23,26.1,60.9,13.0,0.0,0.0,0
COMM,1016,Communication Skills,Hickerson,11410,3,3.35,24,45.8,45.8,8.3,0.0,0.0,0
COMM,1016,Communication Skills,Preston,11411,3,3.35,22,40.9,54.5,4.5,0.0,0.0,0
COMM,1016,Communication Skills,Warner,11412,3,3.33,23,43.5,47.8,4.3,4.3,0.0,0
COMM,1016,Communication Skills,Giglio,11413,3,3.17,19,21.1,73.7,5.3,0.0,0.0,0
COMM,1016,Communication Skills,Warner,11414,3,3.31,22,27.3,72.7,0.0,0.0,0.0,0
COMM,1024,Intro Comm Research,Sargent,11416,3,2.88,46,19.6,52.2,23.9,4.3,0.0,0
COMM,1024,Intro Comm Research,Sewell,11417,3,3.6,48,75.0,18.8,4.2,0.0,2.1,0
COMM,2004,Public Speaking,Stallings,11418,3,3.06,23,30.4,60.9,0.0,0.0,8.7,0
COMM,2004,Public Speaking,Stallings,11419,3,3.4,22,54.5,36.4,9.1,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11420,3,2.86,21,19.0,57.1,19.0,0.0,4.8,0
COMM,2004,Public Speaking,Stallings,11421,3,3.1,17,35.3,47.1,11.8,5.9,0.0,0
COMM,2004,Public Speaking,Stallings,11422,3,3.13,21,42.9,47.6,0.0,0.0,9.5,0
COMM,2004,Public Speaking,Stallings,11423,3,3.05,19,26.3,52.6,21.1,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11424,3,3.5,19,57.9,42.1,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11425,3,3.05,17,23.5,58.8,11.8,5.9,0.0,0
COMM,2004,Public Speaking,Stallings,11426,3,3.07,21,19.0,71.4,9.5,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11427,3,3.21,23,39.1,52.2,8.7,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11428,3,2.72,22,9.1,68.2,9.1,9.1,4.5,0
COMM,2004,Public Speaking,Stallings,11429,3,3.7,22,72.7,27.3,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11430,3,2.92,19,21.1,52.6,26.3,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11431,3,3.2,21,23.8,66.7,9.5,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11432,3,3.34,21,47.6,42.9,9.5,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11433,3,3.07,22,27.3,59.1,13.6,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11434,3,3.49,22,59.1,36.4,0.0,4.5,0.0,0
COMM,2004,Public Speaking,Stallings,11435,3,3.1,22,45.5,27.3,27.3,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11436,3,3.2,22,45.5,40.9,9.1,4.5,0.0,0
COMM,2004,Public Speaking,Stallings,11437,3,3.16,24,29.2,54.2,16.7,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11438,3,3.08,21,19.0,71.4,9.5,0.0,0.0,0
COMM,2004,Public Speaking,Stallings,11439,3,3.26,24,50.0,29.2,16.7,4.2,0.0,0
COMM,2004,Public Speaking,Stallings,11440,3,3.3,22,40.9,50.0,4.5,4.5,0.0,0
COMM,2004,Public Speaking,Stallings,11441,3,2.86,23,21.7,47.8,30.4,0.0,0.0,0
COMM,2024,Media Writing,Lazenby,11442,3,3.68,24,75.0,25.0,0.0,0.0,0.0,0
COMM,2024,Media Writing,Lazenby,11443,3,3.73,25,80.0,20.0,0.0,0.0,0.0,0
COMM,2034,Visual Media,Sears,11445,3,4.0,25,100.0,0.0,0.0,0.0,0.0,0
COMM,2034,Visual Media,Sears,11446,3,4.0,25,100.0,0.0,0.0,0.0,0.0,0
COMM,2054,Introduction to Film,Prince,11449,3,2.51,275,12.7,40.0,37.1,7.3,2.9,0
COMM,2084,Media Institutions,Weaver,11451,3,2.76,59,11.9,54.2,32.2,1.7,0.0,0
COMM,3144,Advanced Media Writing,Motley,11454,3,3.03,21,57.1,28.6,0.0,0.0,14.3,0
COMM,3174,Broadcast Writing,Carlin,11456,3,3.53,22,81.8,9.1,4.5,0.0,4.5,0
COMM,3174,Broadcast Writing,Warren,11457,3,3.58,17,70.6,23.5,5.9,0.0,0.0,0
COMM,3184,Television Production,Garland,11458,3,3.42,13,53.8,46.2,0.0,0.0,0.0,0
COMM,3184,Television Production,Garland,11459,3,3.19,15,33.3,60.0,6.7,0.0,0.0,0
COMM,3194,Film Production,Scheeler,11460,3,3.29,16,43.8,37.5,18.8,0.0,0.0,0
COMM,3204,Multicultural Communication,Fine,11461,3,3.28,24,45.8,50.0,0.0,4.2,0.0,0
COMM,3544,Literature and Film,Kiebuzinska,11462,3,2.39,10,10.0,40.0,30.0,10.0,10.0,0
COMM,3544,Literature and Film,Bliss,11463,3,3.06,11,18.2,72.7,9.1,0.0,0.0,0
COMM,4014,Media Effects,Weaver,11464,3,3.73,65,76.9,20.0,3.1,0.0,0.0,0
COMM,4024,Communications Law and Ethics,Hopkins,11465,3,2.47,67,6.0,50.7,29.9,9.0,4.5,0
COMM,4034,Functions of Popular Culture,King,11466,3,2.46,16,31.3,18.8,31.3,6.3,12.5,0
COMM,4054,Public Relations Case Studies,Hickerson,11469,3,3.79,25,84.0,16.0,0.0,0.0,0.0,0
COMM,4064,Persuasion,Denton,11470,3,2.65,122,9.0,54.9,29.5,6.6,0.0,0
COMM,4074,Organizational Communication,Stallings,11471,3,3.24,31,25.8,67.7,6.5,0.0,0.0,0
COMM,4094,Broadcast Management,Garland,11472,3,3.02,10,20.0,80.0,0.0,0.0,0.0,0
COMM,4144,Magazine Writing,Riley,11473,3,3.2,23,21.7,73.9,4.3,0.0,0.0,0
COMM,4144,Magazine Writing,Riley,11474,3,3.25,24,25.0,66.7,8.3,0.0,0.0,0
COMM,4154,Electronic News Gathering,Garland,11475,3,3.17,10,30.0,60.0,10.0,0.0,0.0,0
COMM,4244,TS:Sports Communication,Lazenby,11477,3,3.81,20,85.0,15.0,0.0,0.0,0.0,0
COMM,4364,Issue Mgt in PR,Stokes,11480,3,3.46,25,44.0,52.0,4.0,0.0,0.0,0
COMM,4364,Issue Mgt in PR,Stokes,16626,3,3.28,22,40.9,50.0,4.5,0.0,4.5,0
COMM,3164,Group Process & Presentations,Preston,16880,1,3.07,19,57.9,10.5,15.8,10.5,5.3,0
COMM,4024,Communications Law and Ethics,Hopkins,16246,3,2.43,33,6.1,42.4,45.5,3.0,3.0,0
COMM,4364,Issue Mgt in PR,Tedesco,16400,3,3.38,30,43.3,53.3,3.3,0.0,0.0,0
COMM,2024,Media Writing,Calhoun,16081,3,3.44,23,47.8,52.2,0.0,0.0,0.0,0
COMM,1014,Intro to Comm Studies,Waggenspack,15551,3,2.44,252,15.1,35.3,34.5,11.1,4.0,0
COMM,2044,Principles of Public Relations,Williams,15552,3,3.76,95,85.3,9.5,5.3,0.0,0.0,0
COMM,3054,American Film Genres,Prince,15325,3,2.81,55,12.7,61.8,18.2,7.3,0.0,0
COMM,1016,Communication Skills,Jenkins,15344,3,3.29,25,32.0,64.0,4.0,0.0,0.0,0
COMM,2094,Comm Internet & Society,Wood,15875,3,3.91,22,90.9,9.1,0.0,0.0,0.0,0
COMM,3144,Advanced Media Writing,Wood,15876,3,3.86,22,95.5,4.5,0.0,0.0,0.0,0
COMM,4114,Photojournalism,Sewell,15767,3,3.62,19,52.6,47.4,0.0,0.0,0.0,0
COMM,3124,Interpersonal Communication,Sargent,15831,3,3.45,31,51.6,48.4,0.0,0.0,0.0,0
COS,2984,SS:Exploring Careers,Hickerson,16038,3,3.77,20,80.0,20.0,0.0,0.0,0.0,0
COS,2984,SS:Exploring Careers,Leist,16039,3,3.64,20,85.0,5.0,5.0,0.0,5.0,0
COS,2984,SS:Exploring Careers,White,16040,3,3.42,14,71.4,21.4,0.0,7.1,0.0,0
COS,2984,SS:Exploring Careers,Scott,16041,3,3.02,20,60.0,15.0,5.0,5.0,15.0,0
CS,5984,SS:Design Interactive Systems,Harrison,16364,3,4.0,14,100.0,0.0,0.0,0.0,0.0,0
CS,4984,SS:Computer Vision,Quek,16305,3,3.39,16,62.5,25.0,6.3,0.0,6.3,0
CS,4984,SS:Intro to Computational Biol,Zhang,16306,3,2.42,26,19.2,38.5,19.2,15.4,7.7,0
CS,6704,Adv Topics S/W Eng,Frakes,16240,3,3.37,10,40.0,60.0,0.0,0.0,0.0,0
CS,6604,TS:Tools for On-line Educ,Edwards,16284,3,3.73,10,70.0,30.0,0.0,0.0,0.0,0
CS,6104,TS:Algorithms in Struc Bio,Choi,16286,3,3.69,11,63.6,36.4,0.0,0.0,0.0,0
CS,6204,TS:Computer Security,Kafura,15810,3,3.98,13,100.0,0.0,0.0,0.0,0.0,0
CS,3414,Numerical Methods,Onufriev,15771,3,2.81,39,17.9,59.0,20.5,0.0,2.6,0
CS,4214,Simulation and Modeling,Balci,15784,3,2.55,41,34.1,24.4,17.1,19.5,4.9,0
CS,5565,Network Arch and Protocols,Back,15786,3,3.69,20,70.0,30.0,0.0,0.0,0.0,0
CS,6604,TS:Data Compression,Ehrich,15787,3,3.43,11,54.5,36.4,9.1,0.0,0.0,0
CS,4104,Data and Algorithm Analysis,Santos,15804,3,2.79,45,13.3,55.6,28.9,0.0,2.2,0
