ACIS,3115,Intermediate Finan Accounting,Easterwood,90129,3,2.39,39,10.3,33.3,41.0,15.4,0.0,0
ACIS,3115,Intermediate Finan Accounting,Easterwood,90130,3,2.21,43,11.6,27.9,32.6,23.3,4.7,0
ACIS,3215,Cost Accounting,DeBusk,90131,3,2.98,54,27.8,46.3,18.5,7.4,0.0,0
ACIS,3215,Cost Accounting,DeBusk,90132,3,2.98,55,34.5,38.2,20.0,7.3,0.0,0
ACIS,3504,Acct Sys and Controls,Easterwood,90133,3,3.17,40,30.0,60.0,10.0,0.0,0.0,0
ACIS,3504,Acct Sys and Controls,Wallace,90134,3,2.26,23,17.4,26.1,34.8,8.7,13.0,0
ACIS,3515,Systems Development,Griffin,90135,3,2.98,42,21.4,52.4,21.4,4.8,0.0,0
ACIS,3515,Systems Development,Griffin,90136,3,2.82,45,13.3,64.4,15.6,2.2,4.4,0
ACIS,3534,AIS Development,Maher,90138,3,3.13,13,46.2,30.8,15.4,7.7,0.0,0
ACIS,3564,Management Information Systems,Wallace,90139,3,2.85,13,30.8,30.8,30.8,7.7,0.0,0
ACIS,4114,Advanced Financial Accounting,Richardson,90140,3,1.93,16,18.8,12.5,43.8,0.0,25.0,0
ACIS,4114,Advanced Financial Accounting,Richardson,90141,3,1.81,16,12.5,12.5,43.8,18.8,12.5,0
ACIS,4124,Governmental Acctg,Shoulders,90142,3,2.67,39,30.8,25.6,28.2,12.8,2.6,0
ACIS,4314,Income Tax,Crabtree,90143,3,2.55,40,17.5,45.0,30.0,0.0,7.5,0
ACIS,4314,Income Tax,Seago,90144,3,3.0,46,28.3,45.7,21.7,4.3,0.0,0
ACIS,4415,Auditing,Moreno,90145,3,2.85,39,5.1,76.9,15.4,2.6,0.0,0
ACIS,4415,Auditing,Moreno,90146,3,2.59,42,4.8,54.8,38.1,2.4,0.0,0
ACIS,4415,Auditing,Brown,90147,3,2.7,44,11.4,52.3,31.8,2.3,2.3,0
ACIS,4504,Acct Application Dev,Hicks,90148,3,3.2,41,36.6,46.3,17.1,0.0,0.0,0
ACIS,4504,Acct Application Dev,Hicks,90149,3,3.05,40,35.0,40.0,22.5,2.5,0.0,0
ACIS,4515,Database Management Systems,Barkhi,90152,3,2.98,34,26.5,55.9,11.8,0.0,5.9,0
ACIS,4515,Database Management Systems,Barkhi,90153,3,3.03,35,14.3,62.9,22.9,0.0,0.0,0
ACIS,4554,Networks & Telcom Bus,Fan,90156,3,3.99,28,100.0,0.0,0.0,0.0,0.0,0
ACIS,4554,Networks & Telcom Bus,Rakes,90157,3,3.12,17,52.9,29.4,5.9,5.9,5.9,0
ACIS,4564,Obj Oriented Sys Dev,Rees,90161,3,3.59,15,80.0,6.7,13.3,0.0,0.0,0
ACIS,5004,Multinational Acct,Brozovsky,90165,3,3.24,40,27.5,72.5,0.0,0.0,0.0,0
ACIS,5104,Fundamentals of Accounting,Brozovsky,90166,3,3.19,26,46.2,34.6,19.2,0.0,0.0,0
ACIS,5114,Advanced Accounting,Richardson,90167,3,2.95,12,25.0,50.0,25.0,0.0,0.0,0
ACIS,5114,Advanced Accounting,Richardson,90168,3,3.05,14,14.3,78.6,7.1,0.0,0.0,0
ACIS,5124,Govt & Nfp Acctg,Shoulders,90169,3,3.31,15,46.7,40.0,13.3,0.0,0.0,0
ACIS,5194,Financial Statement Analysis,Brown,90170,3,3.48,19,52.6,47.4,0.0,0.0,0.0,0
ACIS,5214,Adv Strategic Cost Mgt,Killough,90171,3,3.71,32,71.9,28.1,0.0,0.0,0.0,0
ACIS,5314,Tax Planning And Research,Callihan,90173,3,3.65,18,66.7,33.3,0.0,0.0,0.0,0
ACIS,5344,Tax Concepts,Seago,90174,3,3.65,15,66.7,33.3,0.0,0.0,0.0,0
ACIS,5504,Sys/Database Concepts,Sheetz,90175,3,4.0,17,100.0,0.0,0.0,0.0,0.0,0
ACIS,5504,Sys/Database Concepts,Sen,90176,3,3.45,34,44.1,55.9,0.0,0.0,0.0,0
ACIS,5514,Mgt Of Info Systems,Hicks,90177,3,3.76,29,82.8,17.2,0.0,0.0,0.0,0
ACIS,5514,Mgt Of Info Systems,Hicks,90178,3,3.86,29,93.1,6.9,0.0,0.0,0.0,0
ACIS,5594,Web Apps & Elec Com,Belanger,90181,3,3.55,25,64.0,32.0,4.0,0.0,0.0,0
AEE,5104,Research Applications in AEE,Broyles,95952,3,3.6,18,66.7,33.3,0.0,0.0,0.0,0
AHRM,4964,Field Study,Carroll,96261,3,3.76,16,87.5,0.0,12.5,0.0,0.0,0
AHRM,2614,Intro to Household Equipment,Emmel,96475,3,2.86,23,39.1,26.1,21.7,8.7,4.3,0
AHRM,3675,Residential Property Mgt,Goss,96477,3,2.9,43,20.9,55.8,18.6,4.7,0.0,0
AHRM,4664,Universal Design,Beamish,96482,2,3.01,46,34.8,43.5,17.4,2.2,2.2,0
AHRM,4674,Housing Mgt. for Elderly,Goss,96483,2,3.1,27,29.6,59.3,7.4,3.7,0.0,0
AHRM,4984,SS:Kitchen/Bath Design Seminar,Parrott,96484,1,3.66,13,61.5,38.5,0.0,0.0,0.0,0
AHRM,4984,SS:Maint for Property Managers,Council,96485,3,3.23,35,48.6,34.3,14.3,0.0,2.9,0
AHRM,4984,SS:Investments in Real Estate,Council,96486,3,3.54,34,61.8,35.3,2.9,0.0,0.0,0
AHRM,2504,Resource Mgt Indiv/Families,Lytton,96488,3,2.98,56,32.1,44.6,16.1,3.6,3.6,0
AHRM,2304,Family Financial Management,Lytton,96490,3,2.86,162,38.3,29.6,17.9,9.3,4.9,0
AHRM,2404,Consumer Rights,Leech,96491,3,3.36,134,58.2,30.6,9.7,1.5,0.0,0
AHRM,4314,Debtor-Creditor Relationships,Crowgey,96492,3,2.7,54,31.5,35.2,13.0,13.0,7.4,0
AHRM,4334,Finan Counseling Applications,White,96493,3,2.84,18,27.8,44.4,16.7,11.1,0.0,0
AHRM,4404,Consumer Protection,Leech,96494,3,3.37,33,54.5,36.4,6.1,3.0,0.0,0
AHRM,4984,SS:Managng Retire & Emp Benfts,White,96495,3,2.78,29,24.1,41.4,27.6,3.4,3.4,0
AHRM,2204,Introduction to Textiles,Chen-Yu,96446,3,3.05,66,39.4,37.9,15.2,7.6,0.0,0
AHRM,2244,Food Cloth Cult Trad,Ellerbrock,96447,3,2.96,10,10.0,70.0,20.0,0.0,0.0,0
AHRM,1204,Clothing and People,Schofield-Tomschin,96448,3,3.39,126,57.1,34.1,7.9,0.0,0.8,0
AHRM,2014,Advanced Apparel Assembly,Taylor,96449,3,3.67,20,75.0,20.0,5.0,0.0,0.0,0
AHRM,2264,Intro Fashion Industry,Carroll,96450,3,3.77,22,77.3,22.7,0.0,0.0,0.0,0
AHRM,3214,Apparel Quality Evaluation,Kincade,96452,3,3.64,23,65.2,34.8,0.0,0.0,0.0,0
AHRM,3014,Advanced Patternmaking,Schofield-Tomschin,96453,3,3.2,12,41.7,50.0,0.0,8.3,0.0,0
AHRM,2984,SS:Intro Computr Aided Design,Quesenberry,96454,1,3.98,19,100.0,0.0,0.0,0.0,0.0,0
AHRM,2984,SS:Intro Computr Aided Design,Quesenberry,96455,1,4.0,17,100.0,0.0,0.0,0.0,0.0,0
AHRM,3104,Fashion Retailing Concepts,Kincade,96456,3,3.55,41,68.3,24.4,7.3,0.0,0.0,0
AHRM,4204,Textile Evaluation,Chen-Yu,96459,3,3.38,37,54.1,35.1,8.1,2.7,0.0,0
AHRM,4224,Fashion Analysis & Commun,Carroll,96461,3,3.68,43,72.1,27.9,0.0,0.0,0.0,0
AHRM,4214,Econ of Tex/App Industry,Norton,96462,3,3.13,45,31.1,60.0,6.7,2.2,0.0,0
AHRM,2214,Apparel Textiles Laboratory,Wimmer,96512,1,3.3,68,55.9,26.5,14.7,0.0,2.9,0
AINS,1104,Intro American Indian Studies,Cook,95915,3,3.94,23,95.7,4.3,0.0,0.0,0.0,0
ALHR,5524,Prog Proc Adult Lrn,Boucouvalas,95739,3,3.95,18,100.0,0.0,0.0,0.0,0.0,0
ALHR,5504,Foun Adult Lflng Lrng,Boucouvalas,95740,3,3.93,17,100.0,0.0,0.0,0.0,0.0,0
ALS,2984,SS:Principles of Animal Health,Hovingh,95959,3,3.16,32,28.1,59.4,12.5,0.0,0.0,0
ALS,1514,Microcomputers in Agriculture,Boling,90188,2,3.2,53,54.7,28.3,7.5,0.0,9.4,0
ALS,2304,Animal Physiology and Anatomy,Denbow,90193,4,2.41,19,21.1,31.6,21.1,26.3,0.0,0
ALS,2304,Animal Physiology and Anatomy,Denbow,90195,4,2.87,20,20.0,55.0,20.0,5.0,0.0,0
ALS,2304,Animal Physiology and Anatomy,Denbow,90196,4,1.92,24,4.2,16.7,54.2,16.7,8.3,0
ALS,2304,Animal Physiology and Anatomy,Denbow,90197,4,2.34,23,13.0,34.8,34.8,17.4,0.0,0
ALS,3104,Animal Breeding and Genetics,Cassell,90200,4,2.54,52,25.0,25.0,34.6,9.6,5.8,0
ALS,3204,Animal Nutrition and Feeding,Herbein,90201,4,2.94,58,36.2,20.7,39.7,3.4,0.0,0
ALS,3624,Comm Agriculture in Writing,Douglas,90202,3,3.38,18,55.6,33.3,11.1,0.0,0.0,0
ALS,4034,Meth Plan Ed Prog Ag,Broyles,90205,3,3.99,24,100.0,0.0,0.0,0.0,0.0,0
ALS,4304,Physiology of Reproduction,Nebel,90207,4,2.12,29,10.3,17.2,37.9,34.5,0.0,0
ALS,4304,Physiology of Reproduction,Nebel,90209,4,2.58,30,26.7,16.7,43.3,13.3,0.0,0
ALS,4884,Youth Program Management,Hillison,90212,3,3.79,20,80.0,20.0,0.0,0.0,0.0,0
ALS,4884,Youth Program Management,Hunnings,90213,3,2.69,17,29.4,35.3,17.6,11.8,5.9,0
ALS,5074,Found Ag & Extension Educ,Hillison,90220,3,3.72,13,76.9,23.1,0.0,0.0,0.0,0
ALS,5304,Adv Phy Dom Animals,Gwazdauskas,90224,5,3.53,13,46.2,53.8,0.0,0.0,0.0,0
AOE,2074,Computational Methods,Berry,90231,3,3.25,135,52.6,30.4,9.6,5.2,2.2,0
AOE,2104,Intro to AE,Lutze,90232,3,2.92,63,25.4,52.4,15.9,3.2,3.2,0
AOE,2104,Intro to AE,Marchman,90233,3,3.29,52,40.4,50.0,7.7,1.9,0.0,0
AOE,2204,Intro to Ocean Engineering,Neu,90234,3,2.92,19,36.8,26.3,31.6,5.3,0.0,0
AOE,3014,Aero/Hydrodynamics,Simpson,90236,3,2.24,62,9.7,33.9,35.5,12.9,8.1,0
AOE,3014,Aero/Hydrodynamics,Marchman,90237,3,2.42,62,16.1,35.5,25.8,19.4,3.2,0
AOE,3024,Thin-Walled Structures,Patil,90238,3,2.4,51,17.6,35.3,27.5,9.8,9.8,0
AOE,3024,Thin-Walled Structures,Johnson,90239,3,2.47,61,14.8,37.7,29.5,13.1,4.9,0
AOE,3034,Vehicle Vibration and Control,Kapania,90240,3,2.85,64,15.6,60.9,17.2,4.7,1.6,0
AOE,3034,Vehicle Vibration and Control,Kapania,90241,3,2.9,53,22.6,54.7,18.9,1.9,1.9,0
AOE,3044,Boundary Layer Theory,Schetz,90242,3,3.0,69,13.0,66.7,20.3,0.0,0.0,0
AOE,4065,Ocean Design,Brown,90245,3,3.06,12,16.7,75.0,8.3,0.0,0.0,0
AOE,4065,Aircraft Design,Mason,90246,3,3.17,23,30.4,56.5,13.0,0.0,0.0,0
AOE,4065,Space Design,Hall,90247,3,3.3,25,32.0,64.0,4.0,0.0,0.0,0
AOE,4065,Aircraft Design,Marchman,90248,3,3.44,10,50.0,50.0,0.0,0.0,0.0,0
AOE,4084,Engr Design Optimiz,Gurdal,90249,3,3.18,13,46.2,38.5,7.7,7.7,0.0,0
AOE,4134,Astromechanics,Schaub,90250,3,2.63,86,27.9,30.2,24.4,15.1,2.3,0
AOE,4154,Aero Engr Lab,Simpson,90252,1,3.36,12,33.3,66.7,0.0,0.0,0.0,0
AOE,4154,Aero Engr Lab,Simpson,90253,1,3.07,11,36.4,45.5,18.2,0.0,0.0,0
AOE,4154,Aero Engr Lab,Simpson,90254,1,3.33,11,36.4,54.5,9.1,0.0,0.0,0
AOE,4154,Aero Engr Lab,Simpson,90255,1,3.39,12,58.3,33.3,0.0,8.3,0.0,0
AOE,4154,Aero Engr Lab,Simpson,90256,1,2.67,10,20.0,50.0,20.0,0.0,10.0,0
AOE,4234,Aerospace Propulsion Systems,Wang,90257,3,2.4,69,18.8,24.6,39.1,17.4,0.0,0
AOE,5024,Vehicle Structures,Johnson,90263,3,3.16,32,40.6,46.9,9.4,3.1,0.0,0
AOE,5104,Adv Aero Hydrody,Devenport,90265,3,2.94,35,31.4,40.0,20.0,5.7,2.9,0
AOE,5214,Aircraft Dynamics and Control,Durham,90267,3,2.77,26,23.1,46.2,19.2,7.7,3.8,0
AOE,4334,Ship Dynamics,Allen,95825,3,3.33,15,40.0,53.3,6.7,0.0,0.0,0
AOE,5104,Adv Aero Hydrody,Barnwell,95681,3,3.39,10,40.0,50.0,10.0,0.0,0.0,0
AOE,5305,Marine Engineering,Hudson,95888,3,3.81,12,83.3,16.7,0.0,0.0,0.0,0
AOE,5344,Nonlinear Control Mech Sys,Woolsey,96195,3,3.75,15,86.7,13.3,0.0,0.0,0.0,0
AOE,6145,Computational Fluid Dynamics,Wang,95661,3,3.75,10,90.0,10.0,0.0,0.0,0.0,0
APSC,1454,Intro Anim & Poul Sci,Beal,90275,3,2.72,109,22.0,34.9,35.8,6.4,0.9,0
APSC,1464,Animal & Poultry Lab,Beal,90276,1,2.6,25,12.0,44.0,36.0,4.0,4.0,0
APSC,1464,Animal & Poultry Lab,Beal,90277,1,2.05,24,12.5,16.7,33.3,33.3,4.2,0
APSC,1464,Animal & Poultry Lab,Beal,90278,1,2.84,20,30.0,40.0,20.0,10.0,0.0,0
APSC,1464,Animal & Poultry Lab,Beal,90281,1,2.46,25,12.0,40.0,40.0,4.0,4.0,0
APSC,2724,Equine Training,Dunnington,90288,2,3.84,14,85.7,14.3,0.0,0.0,0.0,0
APSC,2724,Equine Training,Dunnington,90290,2,4.0,12,100.0,0.0,0.0,0.0,0.0,0
APSC,2724,Equine Training,Dunnington,90291,2,3.87,12,91.7,8.3,0.0,0.0,0.0,0
APSC,3004,Anim & Poul Seminar,McCann,90295,2,3.87,14,100.0,0.0,0.0,0.0,0.0,0
APSC,3004,Anim & Poul Seminar,McCann,90296,2,3.78,16,87.5,12.5,0.0,0.0,0.0,0
APSC,3214,Meat Science,Marriott,90297,4,3.24,19,42.1,47.4,10.5,0.0,0.0,0
APSC,3724,Equine Evaluation,Splan,90302,2,3.51,54,57.4,42.6,0.0,0.0,0.0,0
APSC,3764,Livestock Mechandising,Eversole,90305,2,3.73,30,73.3,26.7,0.0,0.0,0.0,0
APSC,4404,Poul Enterprise Mgt,McElroy,90306,4,3.31,18,66.7,22.2,5.6,0.0,5.6,0
APSC,4434,Sheep Production,Wahlberg,90307,4,2.87,25,20.0,52.0,24.0,4.0,0.0,0
APSC,4434,Sheep Production,Wahlberg,90309,4,3.07,31,19.4,71.0,9.7,0.0,0.0,0
APSC,4454,Livestock Management,Eversole,90312,3,3.13,12,50.0,25.0,25.0,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Stoeckel,90323,6,2.74,19,10.5,52.6,36.8,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Dunay,90324,6,3.28,29,31.0,62.1,6.9,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Choudhury,90325,6,3.44,26,38.5,61.5,0.0,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Daniel,90326,6,3.17,27,25.9,70.4,3.7,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Pittman,90327,6,3.23,28,39.3,50.0,10.7,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Vorster,90328,6,3.33,26,38.5,57.7,3.8,0.0,0.0,0
ARCH,3015,Architecture III,Wang,90340,6,3.02,28,28.6,50.0,21.4,0.0,0.0,0
ARCH,3015,Architecture III,Pittman,90341,6,2.84,19,21.1,42.1,36.8,0.0,0.0,0
ARCH,3015,Architecture III,Kilper,90342,6,3.34,23,30.4,69.6,0.0,0.0,0.0,0
ARCH,3015,Architecture III,Woofter,90343,6,3.29,26,53.8,34.6,7.7,3.8,0.0,0
ARCH,3115,History of Architecture,Schneider,90347,3,3.06,251,31.5,47.0,18.3,2.0,1.2,0
ARCH,3514,TS:Hand Building,Braaten,90349,3,3.26,20,50.0,30.0,20.0,0.0,0.0,0
ARCH,3514,TS:Graphics,Holt,90351,3,2.88,12,41.7,16.7,41.7,0.0,0.0,0
ARCH,3514,TS:Graphics,Holt,90352,3,2.9,16,37.5,37.5,6.3,18.8,0.0,0
ARCH,4015,Architecture IV,Schwaen,90360,7,3.08,18,11.1,83.3,0.0,5.6,0.0,0
ARCH,4015,Architecture IV,Molesky,90364,7,3.23,11,54.5,27.3,18.2,0.0,0.0,0
ARCH,4044,Professional Practice,Albright,90372,3,3.72,17,82.4,17.6,0.0,0.0,0.0,0
ARCH,4044,Professional Practice,Ferguson,90373,3,3.18,44,36.4,47.7,15.9,0.0,0.0,0
ARCH,4055,Envir Bldg Systems,Ermann,90374,3,2.69,105,19.0,39.0,35.2,5.7,1.0,0
ARCH,4075,Building Structures,Setareh,90376,3,2.73,62,30.6,35.5,17.7,11.3,4.8,0
ARCH,4075,Building Structures,Cortes,90377,3,2.67,42,23.8,33.3,35.7,0.0,7.1,0
ARCH,4144,Advanced Building Structures I,Cortes,90378,3,3.56,10,50.0,50.0,0.0,0.0,0.0,0
ARCH,4214,TS:Europe Residence/Culture St,Poole,90382,3,4.0,14,100.0,0.0,0.0,0.0,0.0,0
ARCH,4214,TS:So Amer Pre-Columb Art/Arch,Rodriguez-Camilloni,90391,3,3.53,12,50.0,50.0,0.0,0.0,0.0,0
ARCH,4304,TS:Computer Therory & Represnt,Woofter,90393,3,2.92,11,63.6,0.0,9.1,27.3,0.0,0
ARCH,4304,TS:Industrial Design Tech II,Green,90395,3,4.0,14,100.0,0.0,0.0,0.0,0.0,0
ARCH,4304,TS:CAD Modeling & Rendering,Jones,90398,3,2.85,26,19.2,65.4,7.7,0.0,7.7,0
ARCH,4515,Architecture V,Egger,90420,9,3.0,15,0.0,80.0,20.0,0.0,0.0,0
ARCH,4705,Qualifying Design Seminar,Edge,90444,3,3.68,23,65.2,34.8,0.0,0.0,0.0,0
ARCH,4715,Qualifying Design Laboratory,Edge,90445,9,3.35,21,33.3,66.7,0.0,0.0,0.0,0
ARCH,4755,Building Environmental Systems,Jones,90446,3,3.69,15,73.3,26.7,0.0,0.0,0.0,0
ARCH,4765,Building Technology,Galloway,90447,3,3.62,26,73.1,26.9,0.0,0.0,0.0,0
ARCH,4974,Independent Study,Stoeckel,90457,1,3.72,15,100.0,0.0,0.0,0.0,0.0,0
ARCH,5045,Environmental Design Research,Jones,90463,3,3.96,21,100.0,0.0,0.0,0.0,0.0,0
ARCH,5064,TS:Modeling and Rendering,Jones,90470,3,3.37,11,72.7,18.2,0.0,0.0,9.1,0
ARCH,5515,Arch & Systems Lab,Galloway,90484,6,3.5,16,50.0,50.0,0.0,0.0,0.0,0
ARCH,5705,Arch & Urban Seminar,Feuerstein,90485,3,3.59,26,57.7,42.3,0.0,0.0,0.0,0
ARCH,5715,Arch & Urbanism Lab,Schnoedt,90486,6,3.51,14,57.1,42.9,0.0,0.0,0.0,0
ARCH,3514,Design-Related Media,Burch-Brown,96207,3,3.92,12,91.7,8.3,0.0,0.0,0.0,0
ARCH,4304,TS:Solar Decathlon,Wheeler,96572,3,3.74,25,76.0,24.0,0.0,0.0,0.0,0
ARCH,2015,Architecture II,Gartner,96501,6,3.34,30,40.0,50.0,10.0,0.0,0.0,0
ARCH,2015,Architecture II,Martin,96502,6,3.41,21,42.9,57.1,0.0,0.0,0.0,0
ARCH,2015,Architecture II,McGrath,96503,6,3.08,16,12.5,81.3,6.3,0.0,0.0,0
ARCH,2015,Architecture II,Stoeckel,96504,6,3.02,20,35.0,35.0,30.0,0.0,0.0,0
ARCH,2015,Architecture II,Cortes,96505,6,3.34,27,44.4,48.1,3.7,3.7,0.0,0
ARCH,3045,Building Assemblies,Wang,96508,2,3.77,30,90.0,10.0,0.0,0.0,0.0,0
ARCH,3045,Building Assemblies,Pittman,96509,2,3.01,19,42.1,21.1,36.8,0.0,0.0,0
ARCH,3045,Building Assemblies,Kilper,96510,2,3.57,23,43.5,56.5,0.0,0.0,0.0,0
ARCH,3045,Building Assemblies,Woofter,96511,2,3.29,26,53.8,34.6,7.7,3.8,0.0,0
ARCH,5705,Arch & Urban Seminar,Schnoedt,96415,3,3.75,16,93.8,6.3,0.0,0.0,0.0,0
ARCH,4044,Professional Practice,Ritter,96034,3,3.55,17,58.8,35.3,5.9,0.0,0.0,0
ARCH,5064,Comp Appl Design,Brown,96039,3,3.89,18,94.4,5.6,0.0,0.0,0.0,0
ARCH,5134,Top Arch Hist Theory,Frascari,96046,3,3.49,15,66.7,33.3,0.0,0.0,0.0,0
ARCH,5614,Theory of Urban Form,Lever,96051,3,3.63,16,62.5,37.5,0.0,0.0,0.0,0
ARCH,5705,Arch & Urban Seminar,Piedmont-Palladino,96055,3,3.63,24,75.0,25.0,0.0,0.0,0.0,0
