CHEM,1045,General Chemistry Lab,Long,81700,1,3.37,24,50.0,41.7,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81701,1,3.35,24,25.0,75.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81702,1,3.4,23,39.1,60.9,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81703,1,3.64,19,57.9,42.1,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81704,1,3.51,21,52.4,47.6,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81705,1,3.51,24,54.2,41.7,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81706,1,3.38,23,39.1,60.9,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81707,1,3.39,24,41.7,54.2,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81708,1,3.47,22,54.5,36.4,9.1,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81709,1,3.6,22,59.1,40.9,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81710,1,3.31,22,27.3,68.2,4.5,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81711,1,3.43,23,39.1,60.9,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81712,1,3.3,22,40.9,54.5,0.0,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,81713,1,3.48,22,45.5,54.5,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81714,1,3.51,24,62.5,33.3,0.0,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Long,81715,1,3.74,23,78.3,21.7,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81716,1,3.64,21,81.0,14.3,0.0,4.8,0.0,0
CHEM,1045,General Chemistry Lab,Long,81717,1,3.77,23,73.9,26.1,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81718,1,3.73,23,69.6,30.4,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81720,1,3.01,19,5.3,84.2,10.5,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81721,1,3.57,21,61.9,33.3,4.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81722,1,3.17,21,14.3,81.0,4.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81724,1,3.53,24,54.2,45.8,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81726,1,3.68,18,61.1,38.9,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81727,1,3.44,22,40.9,59.1,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81728,1,3.13,22,27.3,59.1,9.1,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,81729,1,3.36,22,50.0,45.5,0.0,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,81730,1,3.17,22,36.4,45.5,18.2,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81731,1,3.75,22,77.3,22.7,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81732,1,3.31,23,34.8,56.5,8.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81733,1,3.59,22,54.5,45.5,0.0,0.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,81734,1,3.39,21,38.1,57.1,4.8,0.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,81735,1,3.71,23,69.6,30.4,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81736,1,3.39,23,52.2,34.8,13.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81737,1,3.61,24,62.5,37.5,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81738,1,3.75,24,70.8,29.2,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81739,1,3.46,22,54.5,40.9,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81740,1,3.65,23,60.9,39.1,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81741,1,3.63,23,60.9,39.1,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81742,1,3.26,22,40.9,54.5,0.0,0.0,4.5,1
CHEM,1045,General Chemistry Lab,Long,81743,1,3.62,24,62.5,33.3,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81744,1,3.62,22,72.7,18.2,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81745,1,3.42,21,38.1,61.9,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81746,1,3.7,20,70.0,30.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81747,1,3.48,20,55.0,35.0,10.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81748,1,3.35,19,31.6,68.4,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81749,1,3.31,20,45.0,45.0,5.0,0.0,5.0,0
CHEM,1045,General Chemistry Lab,Long,81751,1,3.51,20,55.0,45.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81752,1,3.21,20,25.0,65.0,10.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81753,1,3.68,23,73.9,21.7,4.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81754,1,3.5,24,54.2,37.5,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81755,1,3.24,19,26.3,63.2,10.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81756,1,3.51,20,45.0,55.0,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81757,1,3.31,24,33.3,54.2,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81758,1,3.43,21,47.6,52.4,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81759,1,3.68,21,71.4,23.8,4.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81760,1,3.28,23,26.1,69.6,4.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81761,1,3.2,22,31.8,54.5,13.6,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81762,1,3.42,23,65.2,21.7,8.7,0.0,4.3,1
CHEM,1045,General Chemistry Lab,Long,81763,1,3.31,23,39.1,56.5,0.0,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,81764,1,3.63,24,58.3,41.7,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81765,1,3.71,22,68.2,31.8,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81766,1,3.55,23,52.2,47.8,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81767,1,3.82,22,81.8,18.2,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81769,1,3.48,20,50.0,45.0,5.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81771,1,2.98,24,12.5,75.0,8.3,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Long,81772,1,3.39,20,35.0,60.0,5.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81775,1,3.04,22,18.2,63.6,18.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81776,1,3.33,24,50.0,37.5,8.3,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Long,81777,1,3.53,24,54.2,41.7,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81778,1,3.52,22,63.6,27.3,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81779,1,3.42,20,50.0,45.0,0.0,0.0,5.0,0
CHEM,1045,General Chemistry Lab,Long,81780,1,3.25,21,33.3,57.1,9.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81781,1,3.59,17,64.7,29.4,5.9,0.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,81783,1,3.39,18,55.6,38.9,0.0,0.0,5.6,0
CHEM,1055,General Chemistry for Majors,Yee,81784,4,2.3,22,18.2,27.3,27.3,13.6,13.6,5
CHEM,1055,General Chemistry for Majors,Yee,81785,4,2.21,19,5.3,47.4,21.1,15.8,10.5,6
CHEM,1055,General Chemistry for Majors,Yee,81786,4,2.53,17,35.3,11.8,35.3,5.9,11.8,6
CHEM,1055,General Chemistry for Majors,Yee,81787,4,2.54,20,25.0,30.0,20.0,15.0,10.0,5
CHEM,1065,Gen Chemistry Lab for Majors,Deck,81789,1,3.42,22,54.5,36.4,4.5,4.5,0.0,1
CHEM,1065,Gen Chemistry Lab for Majors,Deck,81790,1,3.51,19,52.6,42.1,5.3,0.0,0.0,0
CHEM,1065,Gen Chemistry Lab for Majors,Deck,81791,1,3.43,17,52.9,35.3,11.8,0.0,0.0,1
CHEM,1065,Gen Chemistry Lab for Majors,Deck,81792,1,3.54,22,59.1,36.4,0.0,4.5,0.0,1
CHEM,1065,Gen Chemistry Lab for Majors,Deck,81793,1,3.08,19,42.1,36.8,10.5,5.3,5.3,3
CHEM,2114,Analytical Chemistry,Hobart,81794,3,3.15,128,45.3,30.5,21.1,0.8,2.3,1
CHEM,2124,Analytical Chem Lab,Hobart,81795,1,3.57,23,60.9,34.8,4.3,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Hobart,81797,1,3.5,24,62.5,33.3,0.0,0.0,4.2,0
CHEM,2124,Analytical Chem Lab,Hobart,81798,1,3.92,24,91.7,8.3,0.0,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Hobart,81799,1,3.83,24,91.7,4.2,0.0,4.2,0.0,0
CHEM,2154,Majors Analytical Chemistry,Morris,81801,4,2.12,19,10.5,26.3,36.8,10.5,15.8,2
CHEM,2154,Majors Analytical Chemistry,Morris,81802,4,3.09,19,47.4,31.6,5.3,15.8,0.0,6
CHEM,2154,Majors Analytical Chemistry,Morris,81803,4,2.5,23,21.7,17.4,47.8,8.7,4.3,1
CHEM,2164,Majors Analytical Lab,Morris,81804,1,3.39,11,45.5,45.5,9.1,0.0,0.0,0
CHEM,2164,Majors Analytical Lab,Morris,81805,1,2.86,16,25.0,50.0,18.8,0.0,6.3,1
CHEM,2164,Majors Analytical Lab,Morris,81806,1,2.89,15,20.0,66.7,6.7,0.0,6.7,0
CHEM,2164,Majors Analytical Lab,Morris,81807,1,3.12,11,27.3,54.5,18.2,0.0,0.0,2
CHEM,2514,Survey of Organic Chemistry,Berg,81808,3,2.99,136,33.8,41.2,19.9,3.7,1.5,4
CHEM,2535,Organic Chemistry,Long,81809,3,2.57,168,15.5,40.5,33.9,8.3,1.8,14
CHEM,2535,Organic Chemistry,Berg,81811,3,2.47,268,16.0,34.0,34.3,9.7,6.0,35
CHEM,2535,Organic Chemistry,Bump,81812,3,2.62,230,25.7,29.1,32.2,8.7,4.3,50
CHEM,2545,Organic Chemistry Laboratory,Bump,81815,1,2.87,20,30.0,25.0,45.0,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81816,1,2.67,23,17.4,34.8,47.8,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81817,1,2.63,21,19.0,33.3,33.3,14.3,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81818,1,2.74,22,18.2,36.4,45.5,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81820,1,2.5,23,13.0,26.1,56.5,4.3,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81821,1,2.82,21,23.8,33.3,42.9,0.0,0.0,2
CHEM,2545,Organic Chemistry Laboratory,Bump,81822,1,2.7,21,28.6,28.6,33.3,9.5,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81823,1,2.73,23,26.1,26.1,43.5,0.0,4.3,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81833,1,2.66,22,22.7,36.4,31.8,0.0,9.1,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81834,1,2.75,23,21.7,30.4,47.8,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81835,1,2.53,23,21.7,17.4,56.5,0.0,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81836,1,3.0,23,30.4,39.1,30.4,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81837,1,2.44,19,15.8,31.6,42.1,0.0,10.5,2
CHEM,2545,Organic Chemistry Laboratory,Bump,81838,1,2.9,23,30.4,34.8,34.8,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81839,1,2.79,24,33.3,33.3,20.8,4.2,8.3,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81840,1,2.48,20,15.0,35.0,45.0,0.0,5.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81841,1,2.75,22,22.7,36.4,40.9,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81842,1,2.83,18,27.8,27.8,38.9,5.6,0.0,2
CHEM,2545,Organic Chemistry Laboratory,Bump,81843,1,2.77,23,26.1,30.4,34.8,8.7,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81844,1,3.07,21,38.1,33.3,28.6,0.0,0.0,2
CHEM,2545,Organic Chemistry Laboratory,Bump,81845,1,3.0,22,31.8,40.9,27.3,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81846,1,2.6,20,25.0,25.0,35.0,10.0,5.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81847,1,2.54,23,13.0,21.7,65.2,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81848,1,2.53,22,13.6,31.8,50.0,4.5,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81849,1,2.66,22,27.3,18.2,50.0,0.0,4.5,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81850,1,2.53,23,21.7,30.4,39.1,4.3,4.3,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81851,1,2.78,22,18.2,31.8,50.0,0.0,0.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81852,1,2.41,20,15.0,35.0,35.0,0.0,15.0,1
CHEM,2545,Organic Chemistry Laboratory,Bump,81854,1,2.96,22,36.4,18.2,45.5,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81855,1,2.65,24,4.2,58.3,33.3,4.2,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81857,1,2.66,19,31.6,10.5,52.6,0.0,5.3,3
CHEM,2545,Organic Chemistry Laboratory,Bump,81858,1,2.67,23,21.7,21.7,56.5,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81859,1,2.74,24,29.2,16.7,54.2,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81860,1,2.92,24,29.2,37.5,29.2,0.0,4.2,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81861,1,2.61,23,21.7,34.8,30.4,8.7,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Bump,81862,1,2.5,22,4.5,31.8,59.1,4.5,0.0,2
CHEM,2556,Org Syn-Tech Lab,Gibson,81864,2,3.12,11,27.3,54.5,18.2,0.0,0.0,0
CHEM,2565,Principles Org Chem,Gandour,81866,3,2.52,73,12.3,46.6,27.4,6.8,6.8,5
CHEM,3615,Physical Chemistry,Valeyev,81869,3,2.43,57,15.8,35.1,35.1,7.0,7.0,8
CHEM,3615,Physical Chemistry,Esker,81870,3,2.95,82,35.4,42.7,11.0,7.3,3.7,11
CHEM,3625,Physical Chemistry Laboratory,Orler,81874,1,3.57,14,71.4,14.3,14.3,0.0,0.0,0
CHEM,3626,Physical Chemistry Laboratory,Madsen,81876,1,3.04,10,10.0,90.0,0.0,0.0,0.0,0
CHEM,3626,Physical Chemistry Laboratory,Madsen,81877,1,3.46,11,54.5,45.5,0.0,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,81878,1,3.5,18,55.6,38.9,5.6,0.0,0.0,2
CHEM,4014,Survey of Chemical Literature,Long,81879,1,3.34,16,62.5,31.3,0.0,0.0,6.3,0
CHEM,4534,Organic Chemistry of Polymers,Turner,81886,3,3.22,13,15.4,84.6,0.0,0.0,0.0,6
CHEM,4615,Phys Chem Life Sci,Troya,81887,3,2.44,54,25.9,27.8,20.4,14.8,11.1,6
CHEM,4615,Phys Chem Life Sci,Troya,81888,3,2.5,160,26.3,29.4,24.4,12.5,7.5,25
CHEM,5404,Advanced Inorganic Chemistry,Merola,81940,3,3.46,24,41.7,54.2,4.2,0.0,0.0,0
CHEM,5505,Advanced Organic Chemistry,Kingston,81941,3,3.48,12,66.7,16.7,16.7,0.0,0.0,0
CHEM,5524,Molecular Structure Detn,Etzkorn,81943,4,3.71,11,90.9,0.0,9.1,0.0,0.0,0
CHEM,5704,Syn Reac Macromol,Matson,81945,3,3.35,17,47.1,41.2,11.8,0.0,0.0,0
CHEM,6664,TS:Polymer Morphology,Moore,81956,3,3.35,17,47.1,52.9,0.0,0.0,0.0,0
CHEM,2535,Organic Chemistry,Lazar,88282,3,2.48,215,14.9,36.7,35.3,10.7,2.3,15
CHEM,4404,Physical Inorganic Chemistry,Hanson,88799,3,3.2,19,52.6,36.8,0.0,5.3,5.3,2
CHEM,2984,SS:Chem Problem Solving Skills,Hudson,89158,3,2.5,36,11.1,33.3,50.0,5.6,0.0,11
CHEM,2984,SS:CHEM First Year Experience,Eddleton,89153,1,3.43,107,72.9,12.1,5.6,4.7,4.7,3
CHN,3984,SS:Advanced Chinese,Guo,88453,3,3.92,11,100.0,0.0,0.0,0.0,0.0,0
CHN,1105,Elementary Chinese,Guo,81960,3,3.64,16,62.5,37.5,0.0,0.0,0.0,0
CHN,1105,Elementary Chinese,Moore,81961,3,3.54,10,60.0,40.0,0.0,0.0,0.0,2
CHN,1105,Elementary Chinese,Moore,81962,3,3.28,17,58.8,17.6,23.5,0.0,0.0,1
CHN,1105,Elementary Chinese,Guo,81963,3,3.43,16,75.0,18.8,0.0,0.0,6.3,1
CHN,2105,Intermediate Chinese,Guo,81965,3,3.92,11,100.0,0.0,0.0,0.0,0.0,0
CINE,2054,Introduction to Cinema,Prince,81973,3,2.61,265,19.6,38.9,29.1,9.8,2.6,13
CINE,3524,The Cinema Director,Prince,88325,3,3.46,18,44.4,55.6,0.0,0.0,0.0,0
CINE,4144,TS:Avant-Garde and Exp Cinema,Precoda,88327,3,3.4,10,40.0,60.0,0.0,0.0,0.0,1
CLA,2444,Greek and Roman Myth,Phillips,87997,3,3.38,71,53.5,38.0,5.6,0.0,2.8,1
CLA,2444,Greek and Roman Myth,Phillips,88007,3,3.55,65,67.7,24.6,7.7,0.0,0.0,0
CLA,1134,Ancient Mediterranean World,Steer,88066,3,3.56,19,63.2,31.6,5.3,0.0,0.0,0
CNST,2104,Intro to Construction Eng Mgt,Fiori,81988,2,3.81,55,89.1,5.5,5.5,0.0,0.0,0
CNST,5114,Leadership Arch/Engineer/Const,Fiori,81992,3,4.0,19,100.0,0.0,0.0,0.0,0.0,0
COMM,1014,Intro to Comm Studies,Howell,82002,3,3.07,180,33.9,45.0,16.7,3.9,0.6,3
COMM,1015,Communication Skills,Jenkins,82003,3,3.17,21,33.3,57.1,9.5,0.0,0.0,0
COMM,1015,Communication Skills,Kanter,82004,3,2.85,21,4.8,71.4,23.8,0.0,0.0,0
COMM,1015,Communication Skills,Stinson,82005,3,2.81,22,18.2,63.6,9.1,4.5,4.5,0
COMM,1015,Communication Skills,Sowder,82006,3,3.37,22,27.3,72.7,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Sowder,82007,3,3.51,22,50.0,50.0,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Howell,82008,3,3.67,22,68.2,31.8,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Quesenberry,82009,3,3.0,22,27.3,50.0,18.2,4.5,0.0,0
COMM,1015,Communication Skills,Stallings,82010,3,2.98,22,18.2,63.6,13.6,4.5,0.0,0
COMM,1015,Communication Skills,Kanter,82011,3,2.87,18,11.1,61.1,27.8,0.0,0.0,1
COMM,1015,Communication Skills,Tydings,82012,3,3.33,22,31.8,68.2,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Kanter,82013,3,2.67,18,0.0,83.3,11.1,0.0,5.6,0
COMM,1015,Communication Skills,Shinault,82014,3,3.09,19,26.3,57.9,15.8,0.0,0.0,0
COMM,1015,Communication Skills,Shinault,82015,3,3.09,22,31.8,54.5,13.6,0.0,0.0,0
COMM,1015,Communication Skills,Shinault,82016,3,3.07,22,13.6,77.3,9.1,0.0,0.0,0
COMM,1015,Communication Skills,Tydings,82017,3,3.16,21,23.8,66.7,9.5,0.0,0.0,1
COMM,1015,Communication Skills,Stallings,82018,3,3.06,20,30.0,50.0,20.0,0.0,0.0,1
COMM,1015,Communication Skills,Sowder,82020,3,3.47,22,54.5,40.9,4.5,0.0,0.0,0
COMM,1015,Communication Skills,Tydings,82021,3,3.43,21,42.9,57.1,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,82037,3,3.28,39,53.8,35.9,2.6,2.6,5.1,1
COMM,2004,Public Speaking,Quesenberry,82038,3,3.61,34,67.6,32.4,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,82039,3,3.61,35,74.3,25.7,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,82040,3,3.61,37,73.0,24.3,2.7,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,82041,3,3.34,31,58.1,29.0,9.7,3.2,0.0,2
COMM,2004,Public Speaking,Quesenberry,82042,3,3.54,36,63.9,30.6,5.6,0.0,0.0,1
COMM,2004,Public Speaking,Quesenberry,82043,3,3.43,37,56.8,32.4,10.8,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,82045,3,3.02,21,14.3,76.2,9.5,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,82046,3,3.03,23,17.4,73.9,8.7,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,82047,3,2.91,23,13.0,60.9,26.1,0.0,0.0,0
COMM,2024,Media Writing,Robinson,82048,3,2.37,23,4.3,47.8,34.8,8.7,4.3,1
COMM,2024,Media Writing,Robinson,82049,3,2.58,20,0.0,65.0,20.0,15.0,0.0,0
COMM,2034,Visual Media,Aguilar,82050,3,3.2,24,25.0,66.7,8.3,0.0,0.0,0
COMM,2034,Visual Media,Bond,82051,3,3.8,24,83.3,12.5,4.2,0.0,0.0,0
COMM,2034,Visual Media,Aguilar,82053,3,3.32,24,41.7,50.0,8.3,0.0,0.0,0
COMM,2044,Principles of Public Relations,Cannon,82054,3,3.33,112,52.7,35.7,7.1,3.6,0.9,0
COMM,2064,The Rhetorical Tradition,Howell,82055,3,2.75,52,26.9,38.5,23.1,9.6,1.9,2
COMM,2084,Media Institutions,Mackay,82056,3,2.9,89,21.3,55.1,15.7,7.9,0.0,0
COMM,2124,Intro Comm Research,Tedesco,82059,3,3.07,56,32.1,48.2,16.1,3.6,0.0,0
COMM,3034,Theories of Popular Culture,Satterwhite,82062,3,3.51,28,60.7,35.7,3.6,0.0,0.0,0
COMM,3064,Persuasion,Waggenspack,82064,3,2.43,52,9.6,40.4,34.6,13.5,1.9,3
COMM,3124,Interpersonal Communication,Stallings,82065,3,3.15,22,31.8,45.5,22.7,0.0,0.0,1
COMM,3124,Interpersonal Communication,Stallings,82066,3,3.25,24,29.2,66.7,4.2,0.0,0.0,0
COMM,3144,Writing and Editing for PR,McBride,82067,3,3.47,24,54.2,37.5,8.3,0.0,0.0,0
COMM,3144,Writing and Editing for PR,Watkins,82068,3,3.67,23,78.3,17.4,0.0,4.3,0.0,0
COMM,3144,Writing and Editing for PR,Myers,82069,3,3.8,24,87.5,8.3,4.2,0.0,0.0,0
COMM,3154,Multimedia Reporting,Robinson,82070,3,3.35,20,55.0,35.0,10.0,0.0,0.0,1
COMM,3174,Advanced Multimedia Reporting,Aguilar,82072,3,3.23,16,37.5,43.8,18.8,0.0,0.0,0
COMM,3174,Advanced Multimedia Reporting,Aguilar,82073,3,3.32,17,52.9,35.3,5.9,5.9,0.0,0
COMM,3244,Political Communication,Filbert,82074,3,3.58,14,71.4,21.4,7.1,0.0,0.0,1
COMM,4024,Communication Law,Hopkins,82076,3,2.47,91,6.6,45.1,38.5,8.8,1.1,0
COMM,4054,Public Relations Case Studies,McBride,82077,3,3.5,35,60.0,37.1,2.9,0.0,0.0,0
COMM,4074,Organizational Communication,Logan,82078,3,3.09,27,37.0,40.7,22.2,0.0,0.0,1
COMM,4144,Magazine Writing,Barlow,82081,3,3.16,20,35.0,55.0,10.0,0.0,0.0,0
COMM,4154,Digital Newsroom,Robinson,82082,3,3.65,20,75.0,25.0,0.0,0.0,0.0,0
COMM,5014,Communication Theory,Tedesco,82091,3,3.93,13,100.0,0.0,0.0,0.0,0.0,0
COMM,5024,Communication Research Methods,Ivory,82092,3,3.83,10,80.0,20.0,0.0,0.0,0.0,0
COMM,5564,Persuasion & Social Influence,Ivory,82097,3,3.67,12,66.7,33.3,0.0,0.0,0.0,0
COMM,5614,Rhetorical Theory & Criticism,Waggenspack,82098,3,3.59,10,50.0,50.0,0.0,0.0,0.0,0
COMM,4044,International Communication,Sewell,88020,3,3.82,27,96.3,0.0,0.0,3.7,0.0,0
COMM,2124,Intro Comm Research,Ivory,88722,3,3.11,53,35.8,49.1,9.4,3.8,1.9,2
COMM,2984,SS:1st Semester Exper in COMM,Stinson,88661,1,3.58,54,75.9,14.8,5.6,1.9,1.9,1
COMM,2984,SS:1st Semester Exper in COMM,Stinson,88662,1,3.73,35,71.4,28.6,0.0,0.0,0.0,0
COMM,2984,SS:1st Semester Exper in COMM,Howell,88663,1,3.76,76,92.1,2.6,0.0,0.0,5.3,0
COMM,1015,Communication Skills,Stinson,88579,3,3.05,21,19.0,71.4,9.5,0.0,0.0,0
COMM,1015,Communication Skills,Sowder,87728,3,3.42,22,40.9,59.1,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Shinault,87729,3,3.09,22,31.8,59.1,4.5,4.5,0.0,0
COMM,4404,Communication Capstone,Hopkins,87731,3,2.98,17,29.4,41.2,29.4,0.0,0.0,2
COMM,4404,Communication Capstone,Kuypers,87732,3,3.33,24,33.3,66.7,0.0,0.0,0.0,0
COMM,4304,Public Relations Campaigns,Cannon,87642,3,2.85,15,20.0,46.7,33.3,0.0,0.0,0
COMM,4264,Social Media Theory & Practice,Watkins,87644,3,3.77,21,95.2,0.0,0.0,0.0,4.8,0
COMM,1015,Communication Skills,Tydings,87646,3,3.32,23,30.4,69.6,0.0,0.0,0.0,0
COMM,2034,Visual Media,Horning,87647,3,3.28,23,39.1,52.2,8.7,0.0,0.0,0
COMM,3134,Public Advocacy,Kuypers,87648,3,3.27,22,36.4,63.6,0.0,0.0,0.0,0
COMM,3154,Multimedia Reporting,Horning,87660,3,3.36,19,57.9,31.6,10.5,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,87575,3,3.53,34,58.8,41.2,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,87576,3,3.82,36,88.9,8.3,2.8,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,87577,3,3.8,37,91.9,5.4,0.0,0.0,2.7,1
COMM,2004,Public Speaking,Quesenberry,87578,3,3.55,40,70.0,25.0,2.5,0.0,2.5,0
COMM,2004,Public Speaking,Quesenberry,87579,3,3.49,33,57.6,36.4,6.1,0.0,0.0,1
COMM,2004,Public Speaking,Quesenberry,87589,3,3.62,38,71.1,28.9,0.0,0.0,0.0,1
COMM,2004,Public Speaking,Quesenberry,87590,3,3.66,37,83.8,13.5,0.0,0.0,2.7,0
