EDCI,5784,GS:Res Assess/Diagno Math Clsr,Kreye,70628,3,3.97,10,100.0,0.0,0.0,0.0,0.0,0
EDCI,5784,GS:Res Assess/Diagno Math Clsr,Kreye,70629,3,3.92,12,91.7,8.3,0.0,0.0,0.0,0
EDCI,5264,Comp and Cont Rdg,Azano,72490,3,4.0,18,100.0,0.0,0.0,0.0,0.0,0
EDCI,5704,Contemp Issues in Music Ed,Parkes,71518,3,3.71,11,81.8,18.2,0.0,0.0,0.0,0
EDCO,5254,Career Dev Info/Servs,Brott,71725,3,3.87,13,84.6,15.4,0.0,0.0,0.0,0
EDCO,5424,Life Span Development,Brott,71726,3,3.87,10,90.0,10.0,0.0,0.0,0.0,0
EDCT,5784,GS:CTE in a Global Society,Mukuni,72604,3,4.0,10,100.0,0.0,0.0,0.0,0.0,0
EDEL,5604,GS: Technology in Educ Ldrshp,Pamas,71738,3,4.0,21,100.0,0.0,0.0,0.0,0.0,0
EDEL,6914,PR:Adv Tpcs Public Sch Finance,Glenn,72565,3,3.77,21,85.7,9.5,4.8,0.0,0.0,0
EDEL,6024,Public School Budgeting,Thornton,72566,3,4.0,10,100.0,0.0,0.0,0.0,0.0,0
EDEL,6024,Public School Budgeting,Brinkmann,72568,3,3.95,22,95.5,4.5,0.0,0.0,0.0,0
EDEP,5154,Psych Foundations for Teachers,Jones,71526,3,3.46,17,64.7,29.4,5.9,0.0,0.0,0
EDRE,5404,Found of Ed Res Eval,Galeshi,72631,3,3.94,18,94.4,5.6,0.0,0.0,0.0,0
ENGE,2984,SS:Engineering Success Seminar,Ogilvie,72651,1,4.0,16,100.0,0.0,0.0,0.0,0.0,0
ENGE,1215,Foundations of Engineering,Quaiyum,72664,2,3.12,16,31.3,50.0,18.8,0.0,0.0,0
ENGE,1215,Foundations of Engineering,Quaiyum,72665,2,2.49,17,0.0,70.6,17.6,5.9,5.9,0
ENGE,1204,Digital Future Transition,Allen,71562,1,3.46,18,66.7,16.7,11.1,5.6,0.0,0
ENGE,1104,Exploration of Digital Future,Allen,70688,2,3.68,23,73.9,17.4,8.7,0.0,0.0,1
ENGE,1114,Exploration Engineering Design,Wang,70689,2,3.38,20,65.0,30.0,0.0,0.0,5.0,0
ENGE,1114,Exploration Engineering Design,Raamanathan,70690,2,3.62,22,68.2,22.7,9.1,0.0,0.0,0
ENGE,1114,Exploration Engineering Design,Wang,70691,2,3.52,19,63.2,31.6,5.3,0.0,0.0,0
ENGE,1434,Fundamentals of Engineering,Mikel-Stites,70692,5,3.47,18,50.0,38.9,11.1,0.0,0.0,0
ENGE,1434,Fundamentals of Engineering,Ohanehi,70693,5,3.68,18,77.8,22.2,0.0,0.0,0.0,0
ENGL,1604,Introduction to Poetry,Voros,71564,3,3.08,12,50.0,25.0,16.7,0.0,8.3,0
ENGL,3154,"Literature, Medicine & Culture",Hausman,71566,3,3.37,10,50.0,40.0,10.0,0.0,0.0,0
ENGL,3534,Literature and Ecology,Voros,71567,3,2.98,13,46.2,23.1,23.1,0.0,7.7,1
ENGL,3764,Technical Writing,Mooney,71568,3,3.58,14,64.3,35.7,0.0,0.0,0.0,1
ENGL,3764,Technical Writing,Evia Puerto,71569,3,2.59,18,33.3,22.2,27.8,5.6,11.1,0
ENGL,3764,Technical Writing,Schiewer,71570,3,3.46,18,50.0,44.4,5.6,0.0,0.0,0
ENGL,3764,Technical Writing,Gardner,71571,3,3.88,18,83.3,16.7,0.0,0.0,0.0,0
ENGL,3774,Business Writing,Morrison,71572,3,3.06,17,58.8,23.5,0.0,5.9,11.8,0
ENGL,1614,Introduction to Short Fiction,Neilan,72489,3,3.03,31,38.7,32.3,22.6,6.5,0.0,0
ESM,3024,Intro Fluid Mechs,Hajj,71575,3,3.26,13,38.5,53.8,7.7,0.0,0.0,0
ESM,2104,Statics,Tahmasian,70729,3,2.74,14,35.7,35.7,7.1,7.1,14.3,1
ESM,2204,Mechanics of Deformable Bodies,Chang,70730,3,2.89,38,31.6,47.4,5.3,10.5,5.3,0
ESM,2304,Dynamics,Chang,70731,3,2.86,27,44.4,29.6,7.4,11.1,7.4,1
FIN,3055,Legal Environment of Business,Malone,70744,3,2.69,15,20.0,46.7,13.3,20.0,0.0,0
FIN,3104,Introduction to Finance,Hart,70745,3,2.83,26,26.9,50.0,11.5,7.7,3.8,0
FIN,3134,Finance Concepts and Skills,Hart,70746,3,2.26,42,11.9,28.6,40.5,7.1,11.9,1
FIN,4274,Equity Securities,Pinkerton,70750,3,2.46,19,10.5,36.8,42.1,10.5,0.0,0
FIN,5734,Legal/Ethical Issues in Tech,Hiller,72585,2,3.35,21,33.3,66.7,0.0,0.0,0.0,0
FIN,5664,Corporate Finance,Pinkerton,71670,2,3.35,26,46.2,46.2,7.7,0.0,0.0,0
GEOG,4354,Introduction to Remote Sensing,Parece,72578,3,3.28,12,41.7,50.0,8.3,0.0,0.0,0
GEOG,3114,Introduction to Meteorology,Ellis,72620,3,3.38,13,30.8,69.2,0.0,0.0,0.0,0
GEOG,2054,Introduction to World Politics,Seagle,71580,3,2.53,10,20.0,50.0,10.0,0.0,20.0,0
GEOS,1004,Physical Geology,Fedele,72553,3,2.79,21,33.3,42.9,4.8,14.3,4.8,1
HD,1004,Human Development I,Komelski,71581,3,3.59,47,78.7,8.5,10.6,0.0,2.1,0
HD,2004,Human Development II,Kim,71583,3,3.45,17,70.6,17.6,5.9,0.0,5.9,0
HD,2314,Human Sexuality,Cox,71585,3,3.29,17,47.1,35.3,11.8,5.9,0.0,0
HD,2314,Human Sexuality,Barrow,71586,3,3.21,37,56.8,21.6,8.1,10.8,2.7,0
HD,2336,Principles of Human Services,Lavender-Stott,71587,3,3.21,32,62.5,18.8,6.3,9.4,3.1,1
HD,3234,Lifespan Community Services,Jarrott,71588,3,2.78,12,8.3,75.0,8.3,0.0,8.3,0
HD,4354,"Family, Law, and Public Policy",Garnier,71589,3,3.32,31,67.7,16.1,6.5,3.2,6.5,0
HD,4964,Field Study,Verdu,70838,3,3.86,43,93.0,4.7,0.0,2.3,0.0,0
HD,2984,SS:Integrtv Health Practices,Komelski,72648,3,3.48,26,65.4,19.2,15.4,0.0,0.0,0
HIST,1116,History of the United States,Forte,72623,3,3.65,19,68.4,31.6,0.0,0.0,0.0,0
HIST,1024,Ancient History,Becker,71590,3,3.46,34,64.7,20.6,11.8,2.9,0.0,0
HIST,3724,Disease Med & Health,Gibson,72574,3,3.23,13,46.2,38.5,7.7,7.7,0.0,0
HIST,3304,World of Alexander,Bugh,72577,3,2.9,15,20.0,60.0,20.0,0.0,0.0,1
HIST,1025,Intro European Civ,Alexander,72543,3,3.3,16,62.5,25.0,6.3,0.0,6.3,0
HNFE,2204,Medical Terminology,Selberg-Eaton,71595,3,3.84,49,93.9,2.0,2.0,0.0,2.0,0
HNFE,1004,"Foods, Nutrition And Exercise",Lewis,70857,3,3.89,24,91.7,8.3,0.0,0.0,0.0,0
HNFE,2014,Nutrition Across the Life Span,Cox,72659,3,3.0,12,25.0,50.0,25.0,0.0,0.0,0
HNFE,2984,SS:Fundmtls Exercise Science,Williams,72646,3,3.75,27,81.5,18.5,0.0,0.0,0.0,0
HNFE,1004,"Foods, Nutrition And Exercise",Lewis,72674,3,3.77,23,78.3,21.7,0.0,0.0,0.0,0
HTM,2454,Travel & Tourism Management,Knollenberg,71597,3,3.23,25,52.0,28.0,16.0,4.0,0.0,0
HTM,2464,Introduction to Service,Altin,71598,3,3.0,10,50.0,10.0,30.0,10.0,0.0,0
ISE,2034,Data Management for ISEs,Edmison,72584,3,2.73,22,9.1,54.5,36.4,0.0,0.0,0
ISE,2014,Engineering Economy,Kulkarni,70899,2,3.85,13,84.6,15.4,0.0,0.0,0.0,0
ISE,3214,Fac Plan & Matl Hand,Farrokhvar,70901,3,2.93,48,22.9,52.1,22.9,2.1,0.0,0
ISE,3424,Discrete-Event Simulation,Azadeh Fard,70902,3,3.22,41,36.6,51.2,12.2,0.0,0.0,0
ISE,3624,Industrial Ergonomics,Rashedi,70905,3,3.44,23,43.5,52.2,4.3,0.0,0.0,0
ITDS,1114,Design Appreciation,Tew,70913,3,3.9,39,92.3,5.1,2.6,0.0,0.0,0
JPN,3954,Study Abroad,Kumazawa,70918,3,3.94,10,100.0,0.0,0.0,0.0,0.0,0
JPN,3954,Study Abroad,Kumazawa,70919,3,3.94,10,100.0,0.0,0.0,0.0,0.0,0
LAR,1144,Introduction to LA,Calorusso,71608,1,3.29,40,72.5,10.0,10.0,0.0,7.5,0
MATH,1526,Calc With Matrices,Smith,71610,3,2.83,100,29.0,42.0,21.0,3.0,5.0,3
MATH,1016,Calculus With Trig I,Slagel,70955,3,2.78,20,35.0,30.0,25.0,5.0,5.0,0
MATH,1114,Elementary Linear Algebra,Carracedo Rodriguez,70957,2,3.0,25,44.0,28.0,16.0,8.0,4.0,2
MATH,1206,Calculus,Richards,70959,3,2.58,22,22.7,36.4,22.7,13.6,4.5,2
MATH,1525,Calc With Matrices,Nikin-Beers,70961,3,2.83,12,16.7,50.0,33.3,0.0,0.0,0
MATH,2015,Calculus With Trig II,Miller,70962,3,2.33,13,7.7,30.8,46.2,15.4,0.0,0
MATH,2214,Intro Diff Equations,Asfaw,70963,3,2.56,32,31.3,25.0,21.9,6.3,15.6,1
MATH,2224,Multivariable Calculus,Hanks,70965,3,2.47,36,19.4,30.6,38.9,8.3,2.8,0
MATH,2224,Multivariable Calculus,Hanks,70966,3,2.33,22,22.7,18.2,36.4,9.1,13.6,1
MATH,3134,Applied Combinatorics,Wills,70970,3,2.88,25,32.0,24.0,40.0,4.0,0.0,0
MATH,3224,Advanced Calculus,Ufferman,70971,3,2.38,18,5.6,44.4,33.3,11.1,5.6,0
MATH,4564,Operational Methods,Kim,70973,3,2.6,22,36.4,18.2,27.3,4.5,13.6,1
MATH,1225,Calculus of a Single Variable,Ordonez-Delgado,72668,4,2.52,19,31.6,21.1,26.3,5.3,15.8,3
MATH,1014,Precalc With Transcendental,Welch,72624,3,2.58,24,16.7,45.8,20.8,16.7,0.0,2
MATH,1225,Calculus of a Single Variable,Jasso-Hernandez,72625,4,2.91,17,41.2,29.4,17.6,5.9,5.9,0
MATH,1224,Vector Geometry,England,72603,2,2.53,45,33.3,24.4,15.6,15.6,11.1,1
ME,2124,Intro Thermal Fluid,Robbins,70980,2,3.43,22,63.6,22.7,9.1,4.5,0.0,0
ME,3504,Dynamic Systems - Vibrations,Kolansky,70981,3,3.04,28,28.6,53.6,10.7,0.0,7.1,0
ME,4005,Mechanical Engineering Lab,Clontz,70982,3,3.3,26,46.2,38.5,11.5,3.8,0.0,0
MGT,3304,Mgt Th & Lead Pract,Klein,71213,3,3.42,18,44.4,50.0,5.6,0.0,0.0,0
MGT,4394,Business Policy and Strategy,Samant,71215,3,3.18,24,25.0,66.7,8.3,0.0,0.0,0
MGT,3304,Mgt Th & Lead Pract,Deck,71611,3,2.95,39,35.9,33.3,25.6,2.6,2.6,0
MGT,5954,Study Abroad,Hatfield,72484,2,3.5,16,50.0,50.0,0.0,0.0,0.0,0
MGT,5684,Global Management and Strategy,Watson,71673,2,3.7,21,76.2,23.8,0.0,0.0,0.0,0
MGT,5744,Topics in Corporate Governance,Gnyawali,71674,2,3.59,21,61.9,38.1,0.0,0.0,0.0,0
MGT,5844,Business & Corporate Strategy,Tegarden,71675,2,3.56,26,50.0,50.0,0.0,0.0,0.0,0
MKTG,5614,Marketing Analysis,Reilly,71676,2,3.75,26,80.8,19.2,0.0,0.0,0.0,0
MKTG,4354,Mktg Chnl & Lgst,Evans,71612,3,3.54,43,74.4,20.9,0.0,0.0,4.7,0
PAPA,6324,Per Proc & Policy,Chu,71991,3,3.61,11,63.6,36.4,0.0,0.0,0.0,0
PHIL,1204,Knowledge and Reality,Jackson,71616,3,2.74,14,42.9,28.6,7.1,7.1,14.3,0
PHIL,1304,Morality and Justice,Schwartz,71617,3,3.49,25,84.0,0.0,12.0,0.0,4.0,0
PHIL,2304,Global Ethics,Artrip,71618,3,3.76,17,82.4,11.8,5.9,0.0,0.0,0
PHIL,2304,Global Ethics,Engel,71264,3,3.16,11,54.5,27.3,9.1,9.1,0.0,0
PHS,1514,Personal Health,Redican,71273,3,4.0,12,100.0,0.0,0.0,0.0,0.0,0
PHS,1514,Personal Health,Smith,71619,3,3.64,70,74.3,17.1,8.6,0.0,0.0,0
PHS,3534,Drug Education,Smith,71620,3,3.77,68,82.4,16.2,1.5,0.0,0.0,1
PHS,3534,Drug Education,Redican,72621,3,4.0,13,100.0,0.0,0.0,0.0,0.0,0
PHYS,2306,Foundations of Physics I,Link,71621,4,2.87,50,24.0,54.0,16.0,2.0,4.0,1
PHYS,2206,General Physics,Assi,71278,3,3.36,29,51.7,37.9,10.3,0.0,0.0,0
PHYS,2216,General Physics Laboratory,Merritt,71280,1,3.91,22,95.5,0.0,4.5,0.0,0.0,0
PHYS,2305,Foundations of Physics I,Khan,71287,4,3.12,15,46.7,26.7,26.7,0.0,0.0,0
PHYS,2306,Foundations of Physics I,Khan,71293,4,2.89,12,33.3,33.3,25.0,8.3,0.0,0
PSCI,2054,Introduction to World Politics,Thomas,71309,3,3.1,19,42.1,36.8,21.1,0.0,0.0,1
PSCI,2054,Introduction to World Politics,Seagle,71626,3,2.88,20,50.0,15.0,25.0,0.0,10.0,0
PSCI,3616,International Relations,Via,72491,3,2.29,15,6.7,53.3,20.0,0.0,20.0,2
PSCI,1004,Nations and Nationalities,Thomas,72485,3,2.52,21,19.0,38.1,28.6,14.3,0.0,2
PSYC,2084,Social Psychology,Spangler,71320,3,3.05,13,38.5,38.5,15.4,7.7,0.0,0
PSYC,4084,Advanced Social Psychology,Booker,71327,3,3.92,12,91.7,8.3,0.0,0.0,0.0,0
REL,1014,Asian Religions,Sanchez,72545,3,3.47,10,50.0,50.0,0.0,0.0,0.0,0
SOC,1004,Introductory Sociology,Lee,72495,3,3.12,24,25.0,58.3,16.7,0.0,0.0,1
SOC,2014,"Dating, Marriage and Divorce",Pham,71636,3,2.94,18,55.6,11.1,16.7,5.6,11.1,0
SOC,3414,Criminology,Chapman,71637,3,2.97,24,50.0,25.0,12.5,4.2,8.3,0
SOC,1004,Introductory Sociology,Hall,72628,3,3.7,23,73.9,26.1,0.0,0.0,0.0,1
SOC,1004,Introductory Sociology,Brunsma,72663,3,3.53,13,53.8,38.5,7.7,0.0,0.0,0
SOC,1004,Introductory Sociology,Lellock,72667,3,3.33,29,55.2,31.0,10.3,0.0,3.4,0
SOC,1004,Introductory Sociology,Hall,72671,3,3.54,18,72.2,16.7,11.1,0.0,0.0,1
STAT,2004,Introductory Statistics,Chu,71639,3,2.86,38,36.8,34.2,13.2,13.2,2.6,0
STAT,3615,Biological Statistics,Lemons,71640,3,3.06,33,48.5,24.2,15.2,6.1,6.1,1
STAT,3704,Stat for Eng Apps,Roberts,71641,2,3.67,19,73.7,21.1,5.3,0.0,0.0,1
STAT,4604,Stat Methods for Engr,Tavera,71642,3,3.11,21,52.4,33.3,0.0,0.0,14.3,0
STAT,4706,Statistics for Engr,Keefe,71643,3,3.3,10,50.0,30.0,20.0,0.0,0.0,0
STAT,5674,Methods in Biostatistics,Holtzman,72592,3,3.7,11,72.7,27.3,0.0,0.0,0.0,0
STAT,3604,Stat Social Sciences,Robertson,71376,3,2.7,37,37.8,24.3,10.8,21.6,5.4,0
STS,2054,Engineering Cultures,Staley,72626,3,3.42,16,43.8,56.3,0.0,0.0,0.0,0
STS,2054,Engineering Cultures,Cloyd,72627,3,3.18,22,31.8,54.5,13.6,0.0,0.0,0
TA,2024,Introduction to Acting,Rawlings,71392,3,3.6,12,75.0,25.0,0.0,0.0,0.0,0
WGS,1824,Intro Women's & Gender Studies,Kahle,72549,3,3.62,25,80.0,8.0,8.0,0.0,4.0,1
