BSE,2484,Engines Power Trains,Mariger,11324,3,3.83,20,95.0,5.0,0.0,0.0,0.0,0
BSE,2484,Engines Power Trains,Mariger,11325,3,3.88,19,94.7,5.3,0.0,0.0,0.0,0
BSE,3144,Engr Analysis for Biol Systems,Scott,11326,2,2.69,56,30.4,26.8,28.6,10.7,3.6,1
BSE,3494,Advanced Welding Technology,Mariger,11329,1,3.93,12,100.0,0.0,0.0,0.0,0.0,0
BSE,3504,Trans Proc Biol Syst,Barone,11330,3,3.13,33,45.5,30.3,24.2,0.0,0.0,1
BSE,3524,Unit Operations in BSE,Zhang,11331,3,2.8,10,10.0,60.0,30.0,0.0,0.0,0
BSE,4126,Comprehensive Design Project,Dillaha,11333,2,3.51,31,61.3,38.7,0.0,0.0,0.0,0
BSE,4344,GIS for Engineers,Hession,11334,3,3.32,22,50.0,40.9,0.0,9.1,0.0,0
BSE,4524,Biol Proc Plant Des,Senger,11337,3,3.4,13,30.8,69.2,0.0,0.0,0.0,0
BSE,2304,Landscape Meas & Modeling,Yoder,18743,3,3.43,28,64.3,25.0,3.6,3.6,3.6,0
BSE,3334,NPS Assessment & Control,Krometis,18745,3,3.02,16,25.0,56.3,12.5,6.3,0.0,0
BSE,4984,SS:Biobased Industrial Polymer,Barone,18898,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
C21S,2104,Intro To 21st Century Studies,Siegle,18709,3,3.91,16,100.0,0.0,0.0,0.0,0.0,0
CEE,5264,Adv Air Resources Engineering,Marr,18865,3,3.68,10,80.0,20.0,0.0,0.0,0.0,0
CEE,4014,"Est, Prod & Cost Engr",Sinha,18127,3,3.82,47,89.4,10.6,0.0,0.0,0.0,0
CEE,4454,Masonry Structural Design,Cousins,18314,3,3.46,16,62.5,25.0,12.5,0.0,0.0,0
CEE,6984,SS:Adv Top in Earthquake Engr,Charney,18339,3,3.85,13,84.6,15.4,0.0,0.0,0.0,0
CEE,5984,SS:Failure Analy of Cvl Struct,Leon,18340,3,3.64,23,65.2,34.8,0.0,0.0,0.0,0
CEE,5984,SS:Stability of Structures,Moen,18341,3,3.77,19,78.9,21.1,0.0,0.0,0.0,0
CEE,5984,SS:Glob Virt Design & Constr,Taylor,18342,3,4.0,12,100.0,0.0,0.0,0.0,0.0,0
CEE,5984,SS:Steel Bridge Desgn/Behavr,Wright,18357,3,3.5,22,54.5,45.5,0.0,0.0,0.0,0
CEE,3804,Computer Applications for CEE,Mauldon,18054,3,3.42,21,66.7,28.6,0.0,0.0,4.8,0
CEE,4024,Const Control Tech,de la Garza,18055,3,3.21,33,36.4,51.5,12.1,0.0,0.0,0
CEE,4114,Fund Pub Health Engr,Vikesland,18056,3,3.34,38,36.8,63.2,0.0,0.0,0.0,0
CEE,4284,Adv Land Development Design,Dymond,18057,3,3.89,15,93.3,6.7,0.0,0.0,0.0,0
CEE,5430,Intermed Design Steel Bldgs,Easterling,18060,3,3.58,13,69.2,30.8,0.0,0.0,0.0,0
CEE,5374,Dynamics Groundwater,Widdowson,17993,3,3.74,10,80.0,20.0,0.0,0.0,0.0,0
CEE,5224,Advanced GIS Apps in CEE,Hancock,16577,3,3.59,15,80.0,13.3,6.7,0.0,0.0,0
CEE,3604,Intro Transport Engr,Mladenovic,19165,3,3.47,37,56.8,37.8,5.4,0.0,0.0,0
CEE,2814,CEE Measurements,Young,11389,4,3.32,36,33.3,66.7,0.0,0.0,0.0,0
CEE,2814,CEE Measurements,Young,11390,4,3.04,35,11.4,71.4,17.1,0.0,0.0,0
CEE,2814,CEE Measurements,Young,11391,4,2.88,25,16.0,64.0,16.0,0.0,4.0,0
CEE,2814,CEE Measurements,Young,11392,4,2.99,35,25.7,54.3,17.1,2.9,0.0,0
CEE,3014,Construction Management,Garvin,11396,3,3.22,61,37.7,50.8,8.2,3.3,0.0,0
CEE,3014,Construction Management,Taylor,11397,3,3.23,50,38.0,50.0,10.0,2.0,0.0,0
CEE,3104,Intro Environ Engr,Edwards,11398,3,2.51,40,20.0,30.0,37.5,10.0,2.5,1
CEE,3104,Intro Environ Engr,Boardman,11399,3,2.7,54,16.7,50.0,25.9,1.9,5.6,2
CEE,3104,Intro Environ Engr,Scardina,11400,3,2.92,37,45.9,21.6,16.2,10.8,5.4,1
CEE,3274,Intro Land Development,Young,11401,3,3.0,105,27.6,51.4,18.1,0.0,2.9,1
CEE,3304,Fluid Mech for CEE,Irish,11402,3,2.67,48,14.6,39.6,43.8,2.1,0.0,3
CEE,3304,Fluid Mech for CEE,Diplas,11406,3,2.79,34,20.6,41.2,38.2,0.0,0.0,0
CEE,3314,Water Resources Engineering,Scardina,11408,3,3.38,26,42.3,57.7,0.0,0.0,0.0,0
CEE,3404,Theory of Structures,Moen,11411,3,3.48,48,60.4,31.3,8.3,0.0,0.0,0
CEE,3404,Theory of Structures,Leon,11412,3,2.77,42,19.0,45.2,33.3,2.4,0.0,0
CEE,3424,Reinf Concr Struct I,Cousins,11413,3,2.94,35,37.1,34.3,14.3,14.3,0.0,1
CEE,3424,Reinf Concr Struct I,Menkulasi,11414,3,3.16,34,41.2,41.2,14.7,2.9,0.0,0
CEE,3434,Design of Steel Structures I,Eatherton,11415,3,3.2,38,42.1,44.7,10.5,2.6,0.0,0
CEE,3434,Design of Steel Structures I,Wright,11416,3,3.22,10,30.0,50.0,20.0,0.0,0.0,0
CEE,3514,Intro to Geotechnical Engr,Vanden Berge,11419,3,3.04,64,29.7,50.0,15.6,4.7,0.0,0
CEE,3514,Intro to Geotechnical Engr,Dove,11421,3,2.83,47,29.8,42.6,17.0,8.5,2.1,0
CEE,3604,Intro Transport Engr,Katz,11424,3,3.79,127,89.0,8.7,0.8,1.6,0.0,1
CEE,3684,Civil Engineering Materials,Mokarem,11425,3,3.8,15,80.0,20.0,0.0,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Mokarem,11426,3,3.86,16,87.5,12.5,0.0,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Mokarem,11427,3,3.73,16,81.3,12.5,6.3,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Mokarem,11428,3,3.65,12,75.0,25.0,0.0,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Mokarem,11430,3,3.39,15,66.7,26.7,0.0,0.0,6.7,0
CEE,3804,Computer Applications for CEE,Rojiani,11431,3,3.29,54,48.1,40.7,9.3,1.9,0.0,2
CEE,3804,Computer Applications for CEE,Abbas,11432,3,3.64,40,72.5,25.0,2.5,0.0,0.0,0
CEE,4074,Const Means & Methods,Fiori,11434,3,3.9,104,93.3,6.7,0.0,0.0,0.0,0
CEE,4104,Water & Wastewater,Scardina,11435,3,3.15,11,27.3,54.5,18.2,0.0,0.0,0
CEE,4134,Engr Soln Envion Sustainablty,Little,11436,3,3.66,20,75.0,25.0,0.0,0.0,0.0,0
CEE,4264,Sustainable Land Development,Dymond,11442,3,3.34,46,30.4,67.4,2.2,0.0,0.0,0
CEE,4274,Land Develop Design,Young,11443,3,3.56,30,56.7,43.3,0.0,0.0,0.0,0
CEE,4334,Hydraulic Structures,Hester,11444,3,2.92,21,19.0,52.4,28.6,0.0,0.0,0
CEE,4534,Earth Pres Fdn Struc,Green,11446,3,2.99,29,37.9,31.0,20.7,10.3,0.0,0
CEE,4544,Geotechnics Land Development,Dove,11447,3,3.48,12,58.3,41.7,0.0,0.0,0.0,0
CEE,4554,Natural Disasters,Mauldon,11448,3,3.42,18,33.3,66.7,0.0,0.0,0.0,0
CEE,4654,Geometric Design of Highways,Katz,11453,3,3.92,66,97.0,3.0,0.0,0.0,0.0,0
CEE,4804,Prof & Legal Issues,Mouras,11456,3,3.59,91,71.4,22.0,4.4,1.1,1.1,1
CEE,5014,Facility Delivery & Financing,Garvin,11472,3,3.79,19,78.9,21.1,0.0,0.0,0.0,0
CEE,5080,Infrastructure Asset Mgt,Sinha,11474,3,3.94,21,100.0,0.0,0.0,0.0,0.0,0
CEE,5124,Fund Envir Toxicology,Boardman,11475,3,3.55,12,50.0,50.0,0.0,0.0,0.0,0
CEE,5126,Environ Engr Design,Knocke,11476,3,3.31,19,42.1,52.6,5.3,0.0,0.0,0
CEE,5324,Advanced Hydrology,Moglen,11480,3,3.91,14,92.9,7.1,0.0,0.0,0.0,0
CEE,5414,FE Analysis of Struct,Koutromanos,11482,3,3.51,33,54.5,45.5,0.0,0.0,0.0,0
CEE,5464,Struc Dyn & Eq Engrg,Charney,11483,3,3.44,33,48.5,48.5,3.0,0.0,0.0,0
CEE,5474,Intermediate R/C Structures,Roberts-Wollmann,11484,3,3.43,31,45.2,54.8,0.0,0.0,0.0,0
CEE,5544,Foundation Engineering II,McGuire,11486,3,3.79,22,81.8,18.2,0.0,0.0,0.0,0
CEE,5554,Soil and Site Improvement,Martin,11487,3,3.37,26,50.0,42.3,7.7,0.0,0.0,0
CEE,5564,Seepage and Earth Structures,Filz,11488,3,3.55,25,56.0,44.0,0.0,0.0,0.0,0
CHE,2114,Mass and Energy Balances,Durrill,11629,3,2.48,51,29.4,19.6,39.2,2.0,9.8,3
CHE,2124,ChE Simulations,Goldstein,11630,2,2.67,140,17.9,40.0,33.6,6.4,2.1,4
CHE,2164,ChE Thermodynamics,Kiran,11631,3,2.58,91,11.0,41.8,39.6,5.5,2.2,9
CHE,3015,Process Measurement & Control,Davis,11632,3,2.78,102,24.5,39.2,33.3,0.0,2.9,0
CHE,3044,Heat Transfer,Ersolmaz,11633,2,2.38,100,17.0,31.0,36.0,14.0,2.0,4
CHE,3114,Fluid Transport,Ersolmaz,11634,3,2.67,20,35.0,20.0,30.0,10.0,5.0,2
CHE,3134,Separation Processes,Jatib Khatib,11635,3,3.31,30,50.0,40.0,6.7,0.0,3.3,2
CHE,3144,Mass Transfer,Martin,11636,3,2.75,106,15.1,49.1,33.0,0.0,2.8,0
CHE,3184,Chem React Anl & Dsgn,Lu,11637,3,2.91,101,20.8,51.5,24.8,3.0,0.0,1
CHE,4134,Chemical Process Modeling,Achenie,11638,2,3.18,93,35.5,50.5,11.8,2.2,0.0,2
CHE,4186,Process and Plant Design,Liu,11639,4,3.79,99,87.9,12.1,0.0,0.0,0.0,0
CHEM,1016,Introduction to Chemistry,Eddleton,11654,3,3.41,132,59.1,29.5,6.1,3.0,2.3,0
CHEM,1016,Introduction to Chemistry,Eddleton,11655,3,3.42,163,57.1,32.5,7.4,1.2,1.8,2
CHEM,1026,Intro Chem Lab,Eddleton,11657,1,4.0,11,100.0,0.0,0.0,0.0,0.0,0
CHEM,1026,Intro Chem Lab,Eddleton,11658,1,3.62,19,68.4,26.3,5.3,0.0,0.0,0
CHEM,1026,Intro Chem Lab,Eddleton,11659,1,3.92,16,93.8,6.3,0.0,0.0,0.0,0
CHEM,1035,General Chemistry,Spencer,11660,3,2.01,24,8.3,20.8,45.8,12.5,12.5,6
CHEM,1035,General Chemistry,Spencer,11661,3,2.16,31,9.7,32.3,29.0,22.6,6.5,4
CHEM,1035,General Chemistry,Spencer,11662,3,2.05,30,0.0,26.7,53.3,16.7,3.3,3
CHEM,1035,General Chemistry,Spencer,11663,3,1.81,27,0.0,22.2,48.1,18.5,11.1,4
CHEM,1035,General Chemistry,Spencer,11664,3,1.98,30,0.0,30.0,50.0,10.0,10.0,3
CHEM,1035,General Chemistry,Spencer,11665,3,1.92,29,0.0,24.1,55.2,13.8,6.9,3
CHEM,1035,General Chemistry,Spencer,11666,3,2.77,36,38.9,22.2,25.0,11.1,2.8,0
CHEM,1035,General Chemistry,Spencer,11667,3,2.01,30,6.7,13.3,63.3,10.0,6.7,3
CHEM,1035,General Chemistry,Spencer,11668,3,1.85,31,3.2,19.4,41.9,25.8,9.7,5
CHEM,1035,General Chemistry,Spencer,11669,3,2.21,29,6.9,37.9,31.0,17.2,6.9,4
CHEM,1035,General Chemistry,Spencer,11670,3,2.24,31,6.5,38.7,38.7,6.5,9.7,2
CHEM,1035,General Chemistry,Spencer,11671,3,1.98,27,3.7,29.6,44.4,11.1,11.1,4
CHEM,1036,General Chemistry,Amateis,11672,3,2.39,30,10.0,40.0,33.3,16.7,0.0,2
CHEM,1036,General Chemistry,Amateis,11673,3,2.3,27,7.4,40.7,33.3,7.4,11.1,5
CHEM,1036,General Chemistry,Amateis,11674,3,2.21,28,14.3,21.4,46.4,7.1,10.7,4
CHEM,1036,General Chemistry,Durrill,11675,3,2.5,30,10.0,43.3,36.7,10.0,0.0,2
CHEM,1036,General Chemistry,Durrill,11676,3,1.86,29,13.8,10.3,37.9,24.1,13.8,2
CHEM,1036,General Chemistry,Durrill,11677,3,2.58,31,19.4,41.9,22.6,16.1,0.0,2
CHEM,1036,General Chemistry,Durrill,11678,3,2.18,30,6.7,30.0,43.3,13.3,6.7,3
CHEM,1036,General Chemistry,Durrill,11679,3,2.0,29,10.3,20.7,31.0,34.5,3.4,3
CHEM,1036,General Chemistry,Durrill,11680,3,2.44,20,20.0,40.0,20.0,10.0,10.0,3
CHEM,1036,General Chemistry,Durrill,11681,3,1.69,31,6.5,22.6,25.8,25.8,19.4,1
CHEM,1036,General Chemistry,Durrill,11682,3,2.28,31,6.5,45.2,32.3,6.5,9.7,2
CHEM,1036,General Chemistry,Durrill,11683,3,2.3,23,13.0,34.8,34.8,4.3,13.0,2
CHEM,1036,General Chemistry,Durrill,11684,3,1.9,19,10.5,10.5,42.1,36.8,0.0,5
CHEM,1036,General Chemistry,Arachchige,11685,3,2.28,26,11.5,38.5,26.9,15.4,7.7,4
CHEM,1036,General Chemistry,Arachchige,11686,3,2.69,32,28.1,31.3,25.0,9.4,6.3,2
CHEM,1036,General Chemistry,Arachchige,11687,3,2.6,31,25.8,25.8,35.5,9.7,3.2,1
CHEM,1036,General Chemistry,Arachchige,11688,3,2.48,27,18.5,29.6,33.3,14.8,3.7,5
CHEM,1036,General Chemistry,Arachchige,11689,3,2.34,29,20.7,20.7,41.4,10.3,6.9,3
CHEM,1036,General Chemistry,Hanson,11690,3,1.69,14,0.0,21.4,50.0,0.0,28.6,1
CHEM,1036,General Chemistry,Hanson,11691,3,1.82,13,7.7,38.5,7.7,23.1,23.1,3
CHEM,1036,General Chemistry,Hanson,11692,3,2.0,15,0.0,33.3,40.0,20.0,6.7,2
CHEM,1036,General Chemistry,Hanson,11694,3,1.78,12,8.3,8.3,41.7,33.3,8.3,1
CHEM,1036,General Chemistry,Amateis,11695,3,2.6,28,14.3,39.3,39.3,7.1,0.0,2
CHEM,1036,General Chemistry,Arachchige,11696,3,2.43,31,19.4,29.0,32.3,12.9,6.5,1
CHEM,1036,General Chemistry,Durrill,11697,3,2.08,26,11.5,15.4,50.0,15.4,7.7,1
CHEM,1036,General Chemistry,Amateis,11698,3,2.49,31,19.4,25.8,38.7,16.1,0.0,3
CHEM,1036,General Chemistry,Durrill,11699,3,2.16,29,6.9,34.5,34.5,17.2,6.9,3
CHEM,1036,General Chemistry,Hanson,11700,3,1.89,13,15.4,15.4,30.8,15.4,23.1,9
CHEM,1036,General Chemistry,Arachchige,11701,3,2.16,29,10.3,34.5,27.6,17.2,10.3,4
CHEM,1036,General Chemistry,Arachchige,11702,3,2.55,31,16.1,41.9,29.0,9.7,3.2,0
CHEM,1036,General Chemistry,Arachchige,11703,3,1.92,33,3.0,39.4,18.2,27.3,12.1,0
CHEM,1036,General Chemistry,Arachchige,11704,3,2.33,31,19.4,16.1,45.2,16.1,3.2,1
CHEM,1036,General Chemistry,Arachchige,11705,3,2.16,31,3.2,29.0,51.6,12.9,3.2,2
CHEM,1036,General Chemistry,Arachchige,11706,3,2.45,32,15.6,31.3,37.5,12.5,3.1,1
CHEM,1036,General Chemistry,Amateis,11707,3,2.44,30,16.7,30.0,36.7,13.3,3.3,2
CHEM,1036,General Chemistry,Amateis,11708,3,2.23,29,6.9,31.0,48.3,6.9,6.9,2
CHEM,1036,General Chemistry,Amateis,11709,3,2.18,30,6.7,36.7,33.3,13.3,10.0,2
CHEM,1036,General Chemistry,Amateis,11710,3,2.45,29,17.2,27.6,37.9,17.2,0.0,3
CHEM,1036,General Chemistry,Amateis,11711,3,2.3,25,4.0,40.0,40.0,8.0,8.0,7
CHEM,1036,General Chemistry,Amateis,11712,3,2.27,31,16.1,19.4,41.9,19.4,3.2,2
CHEM,1036,General Chemistry,Amateis,11713,3,2.48,26,15.4,30.8,42.3,11.5,0.0,4
CHEM,1045,General Chemistry Lab,Long,11714,1,3.37,20,45.0,50.0,5.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11715,1,3.61,21,66.7,33.3,0.0,0.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,11716,1,3.19,23,21.7,73.9,4.3,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11717,1,3.17,23,30.4,65.2,0.0,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,11718,1,3.43,23,60.9,21.7,17.4,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11719,1,3.62,20,75.0,25.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11720,1,2.9,23,8.7,69.6,21.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11721,1,3.27,21,42.9,42.9,14.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11722,1,3.38,20,40.0,60.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11723,1,3.33,23,43.5,47.8,8.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11724,1,3.54,20,50.0,50.0,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11725,1,3.47,20,60.0,30.0,10.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11726,1,3.57,20,60.0,35.0,5.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11727,1,3.37,16,37.5,56.3,6.3,0.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,11728,1,3.52,19,73.7,21.1,0.0,5.3,0.0,0
CHEM,1045,General Chemistry Lab,Long,11730,1,3.26,20,40.0,55.0,5.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11731,1,3.04,19,5.3,84.2,10.5,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11732,1,3.33,22,36.4,59.1,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11733,1,3.33,21,42.9,47.6,9.5,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11734,1,3.31,23,21.7,78.3,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11737,1,3.06,24,25.0,62.5,8.3,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Long,11738,1,3.49,22,54.5,40.9,4.5,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11739,1,3.19,24,29.2,58.3,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11740,1,3.14,21,42.9,42.9,0.0,9.5,4.8,0
CHEM,1045,General Chemistry Lab,Long,11741,1,2.89,17,17.6,58.8,11.8,5.9,5.9,4
CHEM,1045,General Chemistry Lab,Long,11743,1,3.33,22,40.9,50.0,4.5,4.5,0.0,0
CHEM,1045,General Chemistry Lab,Long,11744,1,3.31,20,65.0,20.0,10.0,0.0,5.0,0
CHEM,1045,General Chemistry Lab,Long,11745,1,2.74,21,14.3,47.6,28.6,9.5,0.0,0
CHEM,1045,General Chemistry Lab,Long,11746,1,3.38,21,42.9,52.4,4.8,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11751,1,3.02,24,20.8,62.5,16.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11752,1,3.11,22,18.2,68.2,13.6,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11753,1,2.79,17,11.8,64.7,23.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11754,1,2.86,15,13.3,53.3,33.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11757,1,3.13,23,21.7,69.6,8.7,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11758,1,3.07,20,20.0,65.0,15.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11759,1,3.77,22,77.3,22.7,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11760,1,3.2,20,20.0,75.0,5.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11761,1,2.89,21,23.8,52.4,9.5,14.3,0.0,0
CHEM,1046,General Chemistry Lab,Long,11762,1,3.58,22,63.6,31.8,4.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11763,1,3.16,21,28.6,66.7,0.0,0.0,4.8,0
CHEM,1046,General Chemistry Lab,Long,11764,1,3.67,23,73.9,17.4,8.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11765,1,3.02,23,17.4,69.6,8.7,0.0,4.3,0
CHEM,1046,General Chemistry Lab,Long,11766,1,3.16,22,27.3,63.6,4.5,4.5,0.0,1
CHEM,1046,General Chemistry Lab,Long,11767,1,3.35,22,40.9,54.5,4.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11768,1,3.46,21,47.6,47.6,4.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11769,1,3.39,23,47.8,43.5,4.3,4.3,0.0,0
CHEM,1046,General Chemistry Lab,Long,11770,1,3.52,21,47.6,52.4,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11771,1,3.36,17,29.4,70.6,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11772,1,3.61,17,58.8,41.2,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11773,1,3.57,19,52.6,47.4,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11774,1,3.75,22,77.3,22.7,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11775,1,3.24,21,28.6,66.7,4.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11776,1,3.86,20,95.0,5.0,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11780,1,3.15,20,25.0,65.0,10.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11781,1,3.27,20,40.0,50.0,5.0,0.0,5.0,1
CHEM,1046,General Chemistry Lab,Long,11786,1,3.36,21,33.3,61.9,4.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11787,1,3.84,19,78.9,21.1,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11788,1,3.51,19,52.6,42.1,5.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11789,1,3.56,16,56.3,43.8,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11798,1,3.43,19,63.2,31.6,0.0,0.0,5.3,0
CHEM,1046,General Chemistry Lab,Long,11799,1,3.57,23,56.5,43.5,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11800,1,3.8,19,73.7,26.3,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11801,1,3.49,21,47.6,47.6,4.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11806,1,3.56,21,76.2,14.3,4.8,0.0,4.8,2
CHEM,1046,General Chemistry Lab,Long,11807,1,3.35,19,42.1,52.6,5.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11810,1,3.35,11,27.3,72.7,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11811,1,3.64,10,70.0,30.0,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11812,1,3.56,13,53.8,46.2,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11813,1,3.4,22,36.4,63.6,0.0,0.0,0.0,1
CHEM,1046,General Chemistry Lab,Long,11814,1,3.41,16,31.3,68.8,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11815,1,3.3,22,36.4,59.1,4.5,0.0,0.0,1
CHEM,1046,General Chemistry Lab,Long,11816,1,3.52,19,57.9,31.6,10.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11817,1,3.45,19,36.8,63.2,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11818,1,3.09,15,53.3,33.3,0.0,0.0,13.3,0
CHEM,1046,General Chemistry Lab,Long,11819,1,3.36,14,42.9,50.0,7.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11821,1,3.19,19,47.4,36.8,5.3,5.3,5.3,0
CHEM,1046,General Chemistry Lab,Long,11822,1,3.56,13,61.5,30.8,7.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11823,1,3.58,20,55.0,45.0,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11824,1,3.35,22,40.9,54.5,4.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11825,1,3.29,24,33.3,58.3,8.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11826,1,3.57,23,52.2,47.8,0.0,0.0,0.0,1
CHEM,1046,General Chemistry Lab,Long,11827,1,3.73,22,72.7,27.3,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11828,1,3.5,23,52.2,47.8,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11829,1,3.5,24,54.2,41.7,4.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11830,1,3.6,23,69.6,17.4,13.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11831,1,3.4,24,37.5,62.5,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11832,1,3.15,13,7.7,92.3,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11833,1,3.41,17,35.3,64.7,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Long,11834,1,3.51,22,54.5,40.9,4.5,0.0,0.0,0
CHEM,1056,General Chemistry for Majors,Crawford,11835,4,2.29,15,20.0,26.7,26.7,20.0,6.7,2
CHEM,1056,General Chemistry for Majors,Crawford,11836,4,2.45,19,21.1,26.3,36.8,15.8,0.0,1
CHEM,1056,General Chemistry for Majors,Crawford,11837,4,2.57,16,18.8,37.5,31.3,12.5,0.0,1
CHEM,1056,General Chemistry for Majors,Crawford,11838,4,2.83,12,33.3,16.7,50.0,0.0,0.0,4
CHEM,1066,Gen Chemistry Lab for Majors,Brewer,11840,1,3.35,15,40.0,53.3,6.7,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Brewer,11841,1,3.35,14,35.7,57.1,7.1,0.0,0.0,1
CHEM,1066,Gen Chemistry Lab for Majors,Brewer,11843,1,3.57,14,57.1,42.9,0.0,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Brewer,11844,1,3.14,12,25.0,66.7,8.3,0.0,0.0,0
CHEM,2114,Analytical Chemistry,Owens,11845,3,2.25,108,12.0,35.2,28.7,16.7,7.4,7
CHEM,2124,Analytical Chem Lab,Owens,11846,1,3.03,20,15.0,70.0,15.0,0.0,0.0,1
CHEM,2124,Analytical Chem Lab,Owens,11847,1,2.97,21,19.0,66.7,9.5,0.0,4.8,0
CHEM,2124,Analytical Chem Lab,Owens,11848,1,3.05,17,29.4,58.8,11.8,0.0,0.0,2
CHEM,2124,Analytical Chem Lab,Owens,11849,1,3.11,23,60.9,21.7,4.3,4.3,8.7,0
CHEM,2424,Descriptive Inorganic Chem,Deck,11850,3,2.04,65,18.5,24.6,21.5,13.8,21.5,12
CHEM,2536,Organic Chemistry,Bump,11851,3,2.73,124,22.6,43.5,24.2,8.1,1.6,7
CHEM,2536,Organic Chemistry,Bump,11852,3,2.67,150,22.7,35.3,34.0,8.0,0.0,11
CHEM,2536,Organic Chemistry,Bump,11853,3,2.93,167,31.7,39.5,23.4,5.4,0.0,5
