CHEM,1045,General Chemistry Lab,Amateis,11551,1,3.2,22,50.0,31.8,13.6,4.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11552,1,2.32,18,11.1,38.9,27.8,16.7,5.6,1
CHEM,1045,General Chemistry Lab,Amateis,11553,1,3.39,22,50.0,45.5,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11554,1,3.51,22,59.1,31.8,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11555,1,2.86,21,28.6,42.9,19.0,9.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11556,1,2.87,18,22.2,50.0,22.2,0.0,5.6,2
CHEM,1045,General Chemistry Lab,Amateis,11557,1,3.16,22,22.7,68.2,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11558,1,3.24,23,47.8,34.8,13.0,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Amateis,11560,1,2.99,16,18.8,68.8,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11562,1,3.29,14,42.9,50.0,7.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11563,1,3.03,10,40.0,40.0,10.0,0.0,10.0,0
CHEM,1045,General Chemistry Lab,Amateis,11564,1,3.33,22,36.4,59.1,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11565,1,3.2,22,54.5,27.3,13.6,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Amateis,11566,1,3.03,20,25.0,65.0,0.0,5.0,5.0,0
CHEM,1045,General Chemistry Lab,Amateis,11567,1,3.78,23,78.3,21.7,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11571,1,3.17,22,36.4,45.5,18.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11572,1,3.38,24,54.2,37.5,4.2,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11573,1,3.46,19,52.6,42.1,5.3,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Amateis,11574,1,2.74,14,35.7,21.4,28.6,7.1,7.1,0
CHEM,1045,General Chemistry Lab,Amateis,11575,1,3.04,15,33.3,33.3,33.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11576,1,2.96,20,25.0,55.0,10.0,5.0,5.0,1
CHEM,1045,General Chemistry Lab,Amateis,11577,1,3.07,24,29.2,50.0,20.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11578,1,3.01,20,20.0,65.0,15.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Amateis,11579,1,3.43,24,58.3,33.3,4.2,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11580,1,3.32,20,35.0,60.0,5.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11582,1,3.06,22,31.8,50.0,13.6,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Amateis,11583,1,3.45,23,56.5,34.8,8.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11584,1,3.57,23,56.5,43.5,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11585,1,3.21,23,30.4,52.2,17.4,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11586,1,3.1,23,39.1,43.5,13.0,0.0,4.3,0
CHEM,1046,General Chemistry Lab,Amateis,11591,1,3.33,23,43.5,47.8,8.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11592,1,2.97,24,20.8,54.2,25.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11595,1,3.33,24,45.8,41.7,12.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11596,1,3.07,15,33.3,40.0,26.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11598,1,2.86,17,23.5,41.2,35.3,0.0,0.0,2
CHEM,1046,General Chemistry Lab,Amateis,11599,1,2.76,20,20.0,45.0,30.0,5.0,0.0,2
CHEM,1046,General Chemistry Lab,Amateis,11600,1,3.18,24,29.2,62.5,8.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11601,1,2.99,24,29.2,45.8,20.8,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11602,1,2.9,24,16.7,58.3,25.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11603,1,2.98,21,14.3,66.7,19.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11604,1,3.04,24,16.7,66.7,16.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11605,1,2.5,18,5.6,38.9,55.6,0.0,0.0,1
CHEM,1046,General Chemistry Lab,Amateis,11606,1,2.68,21,23.8,28.6,38.1,9.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11607,1,2.91,20,35.0,35.0,25.0,0.0,5.0,0
CHEM,1046,General Chemistry Lab,Amateis,11608,1,3.0,21,19.0,66.7,9.5,4.8,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11609,1,2.92,20,25.0,50.0,20.0,5.0,0.0,3
CHEM,1046,General Chemistry Lab,Amateis,11610,1,3.1,24,25.0,62.5,12.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11611,1,3.31,23,47.8,39.1,13.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11612,1,3.25,22,40.9,45.5,13.6,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11613,1,3.09,23,21.7,65.2,13.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11614,1,2.68,21,4.8,66.7,23.8,0.0,4.8,0
CHEM,1046,General Chemistry Lab,Amateis,11615,1,2.9,23,17.4,60.9,13.0,8.7,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11616,1,3.07,23,26.1,56.5,17.4,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11617,1,3.14,24,41.7,37.5,16.7,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11618,1,2.96,23,21.7,52.2,26.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11619,1,3.23,24,41.7,37.5,20.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11620,1,2.8,22,13.6,59.1,22.7,4.5,0.0,1
CHEM,1046,General Chemistry Lab,Amateis,11621,1,2.97,22,27.3,54.5,9.1,4.5,4.5,0
CHEM,1046,General Chemistry Lab,Amateis,11622,1,3.41,23,47.8,47.8,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11623,1,3.32,24,33.3,62.5,4.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11624,1,2.93,23,17.4,60.9,17.4,4.3,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11625,1,2.79,24,16.7,50.0,29.2,4.2,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11626,1,3.04,23,30.4,52.2,13.0,0.0,4.3,1
CHEM,1046,General Chemistry Lab,Amateis,11627,1,2.86,21,19.0,52.4,28.6,0.0,0.0,1
CHEM,1046,General Chemistry Lab,Amateis,11628,1,2.97,23,21.7,56.5,21.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11629,1,3.15,24,33.3,58.3,4.2,0.0,4.2,0
CHEM,1046,General Chemistry Lab,Amateis,11630,1,3.17,23,30.4,65.2,0.0,0.0,4.3,1
CHEM,1046,General Chemistry Lab,Amateis,11631,1,3.29,23,47.8,34.8,17.4,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11632,1,3.19,24,16.7,79.2,4.2,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11633,1,3.05,23,13.0,73.9,13.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11634,1,3.07,23,21.7,65.2,13.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11635,1,3.24,22,36.4,50.0,13.6,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11639,1,2.99,23,39.1,34.8,21.7,0.0,4.3,1
CHEM,1046,General Chemistry Lab,Amateis,11640,1,3.24,21,38.1,47.6,14.3,0.0,0.0,1
CHEM,1046,General Chemistry Lab,Amateis,11645,1,2.93,22,18.2,59.1,22.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11646,1,3.21,24,45.8,41.7,4.2,4.2,4.2,0
CHEM,1046,General Chemistry Lab,Amateis,11647,1,3.5,18,50.0,50.0,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11648,1,3.06,12,16.7,75.0,8.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11657,1,3.3,22,31.8,63.6,4.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11658,1,2.83,21,19.0,47.6,33.3,0.0,0.0,1
CHEM,1056,General Chemistry for Majors,Brewer,11659,4,2.97,25,24.0,60.0,8.0,4.0,4.0,0
CHEM,1056,General Chemistry for Majors,Brewer,11660,4,3.15,27,48.1,29.6,14.8,3.7,3.7,1
CHEM,1056,General Chemistry for Majors,Brewer,11661,4,3.2,25,44.0,40.0,12.0,4.0,0.0,0
CHEM,1056,General Chemistry for Majors,Brewer,11662,4,3.09,20,30.0,55.0,10.0,5.0,0.0,0
CHEM,1056,Honors General Chem for Majors,Brewer,11663,4,3.57,10,70.0,20.0,10.0,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Merola,11664,1,3.67,16,68.8,31.3,0.0,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Merola,11665,1,3.64,23,73.9,21.7,0.0,4.3,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Merola,11666,1,3.64,22,72.7,22.7,4.5,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Merola,11667,1,3.08,13,38.5,46.2,7.7,0.0,7.7,0
CHEM,1066,Gen Chemistry Lab for Majors,Merola,11668,1,3.9,20,90.0,10.0,0.0,0.0,0.0,0
CHEM,2114,Analytical Chemistry,Wi,11669,3,2.99,75,37.3,32.0,25.3,5.3,0.0,4
CHEM,2124,Analytical Chem Lab,Long,11670,1,3.24,20,35.0,60.0,5.0,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Long,11671,1,2.97,23,4.3,82.6,13.0,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Long,11673,1,2.12,24,0.0,50.0,20.8,20.8,8.3,0
CHEM,2424,Descriptive Inorganic Chem,Deck,11674,3,2.28,101,22.8,21.8,30.7,14.9,9.9,10
CHEM,2514,Survey of Organic Chemistry,Berg,11675,3,2.97,62,22.6,50.0,27.4,0.0,0.0,1
CHEM,2536,Organic Chemistry,Kingston,11676,3,2.42,145,17.9,35.9,26.2,11.7,8.3,14
CHEM,2536,Organic Chemistry,Berg,11677,3,2.8,191,29.8,33.0,25.7,9.4,2.1,6
CHEM,2536,Organic Chemistry,Bump,11678,3,2.76,177,27.1,29.9,35.0,6.2,1.7,7
CHEM,2536,Organic Chemistry,Bump,11679,3,2.54,134,20.9,30.6,30.6,16.4,1.5,14
CHEM,2536,Organic Chemistry,Bump,11680,3,2.55,132,18.2,37.1,28.8,12.9,3.0,14
CHEM,2546,Organic Chemistry Laboratory,Santos,11681,1,3.05,24,29.2,45.8,25.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11682,1,2.97,23,30.4,43.5,26.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11683,1,3.0,23,30.4,47.8,21.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11684,1,2.9,24,16.7,54.2,25.0,4.2,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11685,1,2.97,23,26.1,47.8,26.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11686,1,2.71,23,21.7,39.1,30.4,4.3,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11687,1,3.07,20,25.0,45.0,30.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11688,1,3.02,20,25.0,55.0,20.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11689,1,2.94,23,21.7,52.2,21.7,4.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11690,1,3.1,24,37.5,37.5,25.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11691,1,3.24,23,39.1,43.5,17.4,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11692,1,3.07,24,33.3,41.7,25.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11693,1,3.11,21,28.6,57.1,14.3,0.0,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,11694,1,3.1,24,33.3,45.8,20.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11695,1,3.01,23,21.7,56.5,21.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11696,1,2.77,22,18.2,40.9,36.4,4.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11697,1,2.9,24,20.8,54.2,20.8,4.2,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11698,1,2.87,24,25.0,41.7,33.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11699,1,3.02,23,30.4,43.5,26.1,0.0,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,11700,1,3.03,23,30.4,43.5,26.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11701,1,2.88,23,26.1,47.8,26.1,0.0,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,11702,1,3.06,18,27.8,55.6,16.7,0.0,0.0,2
CHEM,2546,Organic Chemistry Laboratory,Santos,11703,1,2.96,16,25.0,43.8,31.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11704,1,2.81,24,12.5,54.2,25.0,8.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11705,1,2.96,24,29.2,37.5,33.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11706,1,3.1,20,25.0,55.0,20.0,0.0,0.0,1
CHEM,2546,Organic Chemistry Laboratory,Santos,11707,1,2.86,23,21.7,47.8,30.4,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11708,1,2.97,24,25.0,45.8,29.2,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Santos,11709,1,2.85,23,21.7,39.1,39.1,0.0,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,11710,2,3.27,13,53.8,30.8,15.4,0.0,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,11712,2,3.07,14,42.9,35.7,14.3,0.0,7.1,0
CHEM,2566,Principles Org Chem,Carlier,11714,3,2.64,77,24.7,27.3,39.0,3.9,5.2,5
CHEM,3616,Physical Chemistry,Valeyev,11718,3,1.99,35,11.4,17.1,37.1,28.6,5.7,3
CHEM,3625,Physical Chemistry Laboratory,Johnson,11720,1,3.66,13,61.5,38.5,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11721,1,3.48,15,46.7,46.7,6.7,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11722,1,3.09,15,46.7,33.3,13.3,0.0,6.7,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11723,1,3.75,12,75.0,25.0,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11724,1,3.22,12,50.0,25.0,16.7,8.3,0.0,1
CHEM,3625,Physical Chemistry Laboratory,Johnson,11725,1,3.08,13,53.8,23.1,7.7,15.4,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11726,1,2.62,13,46.2,7.7,30.8,0.0,15.4,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11727,1,3.91,15,93.3,6.7,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11728,1,3.29,14,28.6,71.4,0.0,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,11729,1,3.41,18,61.1,22.2,16.7,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,11730,1,3.0,20,40.0,35.0,15.0,5.0,5.0,0
CHEM,4074,Laboratory in Polymer Science,Long,11732,2,3.42,13,69.2,23.1,0.0,7.7,0.0,0
CHEM,4414,Inorganic Chemistry Lab,Hanson,11734,2,3.58,12,75.0,25.0,0.0,0.0,0.0,0
CHEM,4554,Drug Chemistry,Berg,11736,3,3.63,188,64.4,32.4,2.1,1.1,0.0,0
CHEM,4616,Phys Chem Life Sci,Troya,11737,3,2.39,147,21.8,29.3,26.5,13.6,8.8,4
CHEM,4994,Undergraduate Research,Hanson,11743,1,3.92,31,93.5,6.5,0.0,0.0,0.0,0
CHEM,5084,Macro Interface Life Sci Sem,Duncan,11744,1,4.0,13,100.0,0.0,0.0,0.0,0.0,0
CHEM,6564,TS:Adv Macro Chemistry,McGrath,11763,3,3.18,13,30.8,61.5,7.7,0.0,0.0,0
CHN,1106,Elementary Chinese,Guo,11766,3,3.63,15,66.7,33.3,0.0,0.0,0.0,1
CHN,2106,Intermediate Chinese,Guo,11769,3,3.55,11,63.6,36.4,0.0,0.0,0.0,2
CLA,2444,Greek and Roman Myth,Bryce,11775,3,3.16,31,48.4,29.0,19.4,0.0,3.2,1
CLA,2444,Greek and Roman Myth,Phillips,18052,3,2.84,30,23.3,40.0,30.0,6.7,0.0,1
CLA,2444,Greek and Roman Myth,Bryce,16930,3,3.03,31,45.2,19.4,29.0,6.5,0.0,0
CLA,2444,Greek and Roman Myth,Bryce,16928,3,3.48,37,64.9,24.3,8.1,2.7,0.0,0
CNST,5014,Construction Processes,Beliveau,17726,2,3.65,30,70.0,26.7,3.3,0.0,0.0,0
COMM,5984,SS:Crisis Management,Holloway,17830,3,3.79,11,81.8,18.2,0.0,0.0,0.0,0
COMM,3134,Public Advocacy,Kuypers,17946,3,3.3,23,47.8,43.5,8.7,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,17546,3,3.46,38,47.4,52.6,0.0,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,17467,3,3.28,20,40.0,55.0,5.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,17468,3,3.42,38,50.0,47.4,0.0,2.6,0.0,0
COMM,2034,Visual Media,Wood,17469,3,3.85,25,92.0,8.0,0.0,0.0,0.0,0
COMM,2084,Media Institutions,Kanter,17470,3,2.77,34,17.6,47.1,29.4,5.9,0.0,1
COMM,2004,Public Speaking,Quesenberry,17118,3,3.35,37,45.9,51.4,2.7,0.0,0.0,1
COMM,4354,The Film Director,Prince,16932,3,2.67,25,8.0,60.0,28.0,0.0,4.0,1
COMM,4374,New Communications Technology,Ivory,17026,3,3.3,29,48.3,37.9,10.3,0.0,3.4,0
COMM,1014,Intro to Comm Studies,Howell,16732,3,2.93,188,23.4,47.3,27.1,2.1,0.0,3
COMM,3124,Interpersonal Communication,Stallings,16737,3,3.41,22,59.1,36.4,4.5,0.0,0.0,0
COMM,4044,International Communication,Sewell,16685,3,3.71,34,76.5,23.5,0.0,0.0,0.0,0
COMM,3124,Interpersonal Communication,Stallings,16693,3,3.49,22,54.5,40.9,4.5,0.0,0.0,0
COMM,3174,Broadcast Writing,Garland,18007,3,2.6,25,0.0,72.0,16.0,12.0,0.0,0
COMM,2034,Visual Media,Watson,18008,3,3.72,25,80.0,16.0,0.0,4.0,0.0,0
COMM,1016,Communication Skills,Tydings,11786,3,3.19,22,18.2,77.3,4.5,0.0,0.0,0
COMM,1016,Communication Skills,Tydings,11787,3,3.31,20,25.0,70.0,5.0,0.0,0.0,0
COMM,1016,Communication Skills,Tydings,11788,3,3.42,19,36.8,63.2,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Jenkins,11790,3,3.24,22,31.8,59.1,9.1,0.0,0.0,1
COMM,1016,Communication Skills,Quesenberry,11791,3,2.87,15,6.7,73.3,20.0,0.0,0.0,0
COMM,1016,Communication Skills,Stallings,11792,3,3.37,16,50.0,50.0,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Young,11793,3,3.34,19,42.1,52.6,5.3,0.0,0.0,0
COMM,1016,Communication Skills,Tydings,11794,3,3.29,23,26.1,73.9,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11795,3,2.75,20,0.0,75.0,20.0,5.0,0.0,0
COMM,1016,Communication Skills,Preston,11796,3,2.9,21,28.6,38.1,33.3,0.0,0.0,0
COMM,1016,Communication Skills,Quesenberry,11797,3,2.94,21,23.8,57.1,14.3,4.8,0.0,0
COMM,1016,Communication Skills,Wood,11798,3,3.88,19,94.7,5.3,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Wood,11800,3,3.75,22,81.8,18.2,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Young,11802,3,3.19,21,33.3,52.4,9.5,4.8,0.0,0
COMM,1016,Communication Skills,Stallings,11803,3,3.48,17,35.3,64.7,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11805,3,2.96,15,20.0,60.0,20.0,0.0,0.0,0
COMM,1016,Communication Skills,Howell,11806,3,3.11,20,30.0,55.0,15.0,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11807,3,2.91,22,4.5,90.9,0.0,0.0,4.5,0
COMM,1016,Communication Skills,Young,11808,3,3.31,20,50.0,40.0,10.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11809,3,3.25,35,60.0,28.6,2.9,2.9,5.7,0
COMM,2004,Public Speaking,Quesenberry,11811,3,3.35,40,57.5,27.5,15.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11812,3,3.45,39,61.5,30.8,5.1,2.6,0.0,0
COMM,2004,Public Speaking,Quesenberry,11813,3,3.32,39,46.2,41.0,10.3,2.6,0.0,0
COMM,2004,Public Speaking,Quesenberry,11814,3,3.26,35,28.6,68.6,2.9,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11815,3,3.08,38,31.6,55.3,7.9,0.0,5.3,0
COMM,2004,Public Speaking,Quesenberry,11816,3,3.41,39,59.0,35.9,2.6,2.6,0.0,1
COMM,2004,Public Speaking,Quesenberry,11817,3,3.31,40,37.5,60.0,0.0,2.5,0.0,0
COMM,2004,Public Speaking,Quesenberry,11818,3,3.33,38,44.7,50.0,5.3,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11819,3,3.27,35,40.0,54.3,5.7,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11820,3,3.33,39,43.6,53.8,2.6,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11821,3,3.42,40,55.0,40.0,5.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11822,3,3.15,36,50.0,33.3,8.3,0.0,8.3,1
COMM,2004,Public Speaking,Quesenberry,11823,3,3.61,37,64.9,32.4,2.7,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11824,3,3.2,40,37.5,47.5,10.0,5.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,11825,3,3.36,38,55.3,39.5,0.0,0.0,5.3,1
COMM,2004,Public Speaking,Quesenberry,11826,3,3.24,38,34.2,60.5,2.6,2.6,0.0,0
COMM,2004,Public Speaking,Quesenberry,11827,3,3.39,39,46.2,48.7,5.1,0.0,0.0,0
COMM,2024,Media Writing,Lazenby,11828,3,3.48,19,57.9,36.8,5.3,0.0,0.0,0
COMM,2024,Media Writing,Lazenby,11829,3,3.34,18,44.4,50.0,0.0,0.0,5.6,0
COMM,2024,Media Writing,Jenkins,11831,3,3.32,24,41.7,50.0,8.3,0.0,0.0,0
COMM,2024,Media Writing,Lazenby,11832,3,3.39,20,75.0,5.0,15.0,0.0,5.0,0
COMM,2024,Media Writing,Jenkins,11833,3,3.04,23,26.1,60.9,8.7,0.0,4.3,0
COMM,2034,Visual Media,Aguilar Booth,11834,3,3.44,25,56.0,40.0,4.0,0.0,0.0,0
COMM,2034,Visual Media,Aguilar Booth,11835,3,3.39,25,44.0,52.0,4.0,0.0,0.0,0
COMM,2034,Visual Media,Aguilar Booth,11836,3,3.17,25,36.0,52.0,8.0,0.0,4.0,0
COMM,2034,Visual Media,Wood,11837,3,4.0,25,100.0,0.0,0.0,0.0,0.0,0
COMM,2054,Introduction to Film,Prince,11840,3,2.55,213,15.0,43.7,27.2,8.0,6.1,8
COMM,2064,The Rhetorical Tradition,Kuypers,11842,3,2.13,91,6.6,27.5,47.3,14.3,4.4,7
COMM,2084,Media Institutions,Mackay,11844,3,3.15,108,45.4,32.4,16.7,5.6,0.0,0
COMM,2124,Intro Comm Research,Magee,11845,3,3.66,60,71.7,26.7,0.0,1.7,0.0,0
COMM,2124,Intro Comm Research,Chen,11846,3,3.01,65,7.7,80.0,12.3,0.0,0.0,0
COMM,3064,Persuasion,Waggenspack,11848,3,2.22,115,7.8,33.9,36.5,17.4,4.3,6
COMM,3104,Video Production:  Field,Garland,11850,3,2.82,17,0.0,82.4,17.6,0.0,0.0,1
COMM,3114,Video Production:  Studio,Aguilar Booth,11851,3,3.66,16,75.0,25.0,0.0,0.0,0.0,0
COMM,3144,Advanced Media Writing,Kiser,11852,3,3.28,24,33.3,62.5,4.2,0.0,0.0,0
COMM,3144,Advanced Media Writing,Young,11853,3,3.07,21,38.1,33.3,28.6,0.0,0.0,1
COMM,3164,Group Process & Presentations,Quesenberry,11855,1,3.49,26,69.2,19.2,7.7,0.0,3.8,0
COMM,3164,Group Process & Presentations,Quesenberry,11856,1,3.15,20,40.0,40.0,15.0,5.0,0.0,0
COMM,3174,Broadcast Writing,Warren,11857,3,3.4,24,45.8,50.0,0.0,4.2,0.0,0
COMM,3204,Multicultural Communication,Fine,11862,3,3.62,15,60.0,40.0,0.0,0.0,0.0,0
COMM,3954,Study Abroad,Tedesco,11865,1,4.0,11,100.0,0.0,0.0,0.0,0.0,0
COMM,4024,Communications Law and Ethics,Riley,11867,3,2.85,113,20.4,50.4,23.9,5.3,0.0,1
COMM,4054,Public Relations Case Studies,Chen,11869,3,3.76,51,86.3,13.7,0.0,0.0,0.0,0
COMM,4074,Organizational Communication,Waymer,11872,3,2.61,57,7.0,50.9,36.8,5.3,0.0,3
COMM,4144,Magazine Writing,Riley,11875,3,3.31,25,32.0,68.0,0.0,0.0,0.0,0
COMM,4154,Electronic News Gathering,Garland,11877,3,2.41,14,14.3,14.3,71.4,0.0,0.0,0
COMM,4254,TS:Multimedia Journalism,Mackay,11879,3,3.2,24,45.8,41.7,8.3,4.2,0.0,1
COMM,4304,Communication Campaigns,Tedesco,11880,3,3.83,26,100.0,0.0,0.0,0.0,0.0,0
COMM,5514,Public Relt Theory & Practice,Waymer,11892,3,3.49,11,63.6,27.3,9.1,0.0,0.0,0
COMM,5564,Persuasion & Social Influence,Magee,11893,3,4.0,13,100.0,0.0,0.0,0.0,0.0,0
COS,4984,"SS:Law, Sci, Tech/Sustainablty",Seymore,17529,3,3.55,26,65.4,26.9,3.8,3.8,0.0,0
CS,5014,Research Meth in CS,Frakes,17392,3,2.8,10,30.0,50.0,0.0,10.0,10.0,0
CS,5104,Comp and Formal Lang,Choi,17394,3,3.5,10,60.0,30.0,10.0,0.0,0.0,0
CS,5754,Virtual Environments,Bowman,17103,3,3.82,11,81.8,18.2,0.0,0.0,0.0,0
CS,6304,TS:Emerg Sftwre Abstractions,Tilevich,17109,3,3.82,26,92.3,7.7,0.0,0.0,0.0,0
CS,6204,TS:Adv Comp Security & Privacy,Yao,17111,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
