ACIS,5394,Tax Impact On Mgt Dec,Cloyd,10160,3,3.69,28,78.6,21.4,0.0,0.0,0.0,0
ACIS,5414,Auditing Theory,Jenkins,10161,3,3.42,19,36.8,63.2,0.0,0.0,0.0,0
ACIS,5584,Electronic Commerce Security,Belanger,10168,3,3.62,25,64.0,36.0,0.0,0.0,0.0,0
AEE,3634,Comm Agriculture in Speaking,Williams,10175,3,3.69,27,74.1,25.9,0.0,0.0,0.0,0
AEE,3634,Comm Agriculture in Speaking,Williams,10176,3,3.37,29,51.7,37.9,10.3,0.0,0.0,0
AEE,4244,Meth of Teach Career&Occ Ed,Broyles,10179,3,3.78,12,83.3,16.7,0.0,0.0,0.0,0
AEE,5104,Research Applications in AEE,Broyles,10187,3,3.48,20,70.0,25.0,0.0,0.0,5.0,0
AEE,5154,Partnerships and Volunteerism,Sobrero,10188,3,3.47,13,76.9,15.4,0.0,0.0,7.7,0
AEE,4044,Agricultural Sciences Seminar,Hillison,16186,3,3.95,12,100.0,0.0,0.0,0.0,0.0,0
AEE,5984,SS:Serv Int Countries thr AgEd,Gibson,16500,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
AEE,3634,Comm Agriculture in Speaking,Cannon,17086,3,3.94,16,100.0,0.0,0.0,0.0,0.0,0
AFST,3634,African American Literature,Chandler,16430,3,2.53,12,8.3,41.7,41.7,8.3,0.0,0
AFST,2354,The Civil Rights Movement,Rowley,16242,3,2.62,27,22.2,40.7,25.9,3.7,7.4,0
AFST,1714,Intro to Africana Studies,Harrison,10197,3,3.1,48,37.5,47.9,14.6,0.0,0.0,0
AFST,1714,Intro to Africana Studies,Faulkner,10198,3,2.7,34,35.3,32.4,11.8,14.7,5.9,0
AFST,1714,Intro to Africana Studies,Rowley,10199,3,2.84,25,12.0,68.0,16.0,4.0,0.0,0
AFST,1814,Intro to African Studies,Polanah,10200,3,3.27,40,40.0,50.0,10.0,0.0,0.0,0
AFST,2774,Black Aesthetics,Amin,10203,3,3.68,25,68.0,32.0,0.0,0.0,0.0,0
AFST,4354,Issues in Africana Studies,Mayes,10206,3,3.14,14,35.7,50.0,7.1,7.1,0.0,0
AHRM,1224,Basic Apparel Assembly,Roth,10209,3,3.63,59,71.2,25.4,3.4,0.0,0.0,0
AHRM,2024,Apparel Structure and Fit,Schofield-Tomschin,10213,3,3.14,27,33.3,55.6,11.1,0.0,0.0,0
AHRM,2264,Intro Fashion Industry,Kim,10214,3,2.92,62,16.1,64.5,16.1,3.2,0.0,0
AHRM,2304,Family Financial Management,Lytton,10215,3,2.41,167,19.2,31.7,30.5,9.6,9.0,0
AHRM,2404,Consumer Rights,Horkey,10216,3,2.67,150,24.0,35.3,29.3,8.7,2.7,0
AHRM,2504,Resource Mgt Indiv/Families,Woods,10217,3,3.26,61,54.1,34.4,8.2,0.0,3.3,0
AHRM,3124,Clothing Behavior Patterns,Chen-Yu,10223,3,3.12,46,39.1,43.5,10.9,6.5,0.0,0
AHRM,3314,Techniques in Fam Fin Mgt,Smith,10225,3,3.11,15,46.7,33.3,13.3,0.0,6.7,0
AHRM,4024,Portfolio,Schofield-Tomschin,10231,2,3.51,20,80.0,10.0,5.0,0.0,5.0,0
AHRM,4204,Textile Evaluation,Dillard,10233,3,3.84,20,85.0,15.0,0.0,0.0,0.0,0
AHRM,4324,Financial Counseling,Lytton,10235,3,2.8,29,10.3,62.1,24.1,0.0,3.4,0
AHRM,4414,Professional in Consum Affairs,Leech,10236,3,3.11,41,58.5,17.1,17.1,0.0,7.3,0
AHRM,4604,Housing Energy & Environment,Parrott,10237,3,2.55,61,18.0,39.3,27.9,11.5,3.3,0
AHRM,4684,Advanced Property Management,Council,10239,3,3.98,62,98.4,1.6,0.0,0.0,0.0,0
AHRM,4694,Contemporary Issues Prop Mgt,Goss,10240,3,3.09,44,38.6,47.7,6.8,6.8,0.0,0
AHRM,2984,SS:Fashion Illustration,Schofield-Tomschin,16255,3,3.49,35,60.0,34.3,5.7,0.0,0.0,0
AHRM,4984,SS:Housing and Society,Parrott,16256,3,3.17,16,62.5,18.8,6.3,0.0,12.5,0
AHRM,4984,SS:Merchandising Strategies,Kincade,16258,3,3.76,44,86.4,9.1,4.5,0.0,0.0,0
AHRM,3314,Techniques in Fam Fin Mgt,Smith,16385,3,3.38,24,62.5,29.2,4.2,0.0,4.2,0
AHRM,4984,SS:Advanced House Planning,Beamish,16386,3,3.08,14,35.7,57.1,0.0,0.0,7.1,0
AHRM,2675,Residential Property Mgt,Goss,16044,3,2.64,44,15.9,45.5,27.3,9.1,2.3,0
AHRM,2676,Residential Property Mgt,Council,16046,3,4.0,35,100.0,0.0,0.0,0.0,0.0,0
AHRM,3014,Advanced Patternmaking,Kim,15886,3,3.31,12,83.3,0.0,0.0,0.0,16.7,0
AHRM,4214,Econ of Tex/App Industry,Norton,15887,3,2.89,20,15.0,65.0,20.0,0.0,0.0,0
AINS,4004,TS:Amer Indians in Film,Cook,15814,3,3.67,12,91.7,0.0,0.0,0.0,8.3,0
AINS,1104,Intro American Indian Studies,Dyer,10254,3,3.32,12,50.0,41.7,8.3,0.0,0.0,0
AINS,1104,Intro American Indian Studies,Cook,10255,3,3.95,21,95.2,4.8,0.0,0.0,0.0,0
AINS,2804,Contemporary Native Amer Lits,Dyer,10256,3,3.28,16,37.5,62.5,0.0,0.0,0.0,0
ALS,2304,Animal Physiology and Anatomy,Gwazdauskas,10259,4,2.68,25,28.0,40.0,16.0,16.0,0.0,0
ALS,2304,Animal Physiology and Anatomy,Gwazdauskas,10260,4,2.33,23,21.7,17.4,34.8,26.1,0.0,0
ALS,3104,Animal Breeding and Genetics,Lewis,10265,4,2.55,60,15.0,41.7,36.7,5.0,1.7,0
ALS,3204,Animal Nutrition and Feeding,Scaglia,10266,4,2.52,65,18.5,32.3,36.9,6.2,6.2,0
ALS,4304,Physiology of Reproduction,Knight,10268,4,2.55,21,14.3,38.1,33.3,14.3,0.0,0
ALS,4304,Physiology of Reproduction,Knight,10269,4,2.86,17,5.9,76.5,17.6,0.0,0.0,0
ALS,5104,Nutr & Digestive Sys,Herbein,10279,2,4.0,10,100.0,0.0,0.0,0.0,0.0,0
ALS,6314,Endocrinology,Gwazdauskas,10290,3,3.43,12,50.0,50.0,0.0,0.0,0.0,0
ALS,4984,SS:Livestock & the Environment,Knowlton,16083,3,3.92,21,95.2,4.8,0.0,0.0,0.0,0
ALS,4984,SS:Soc Behav Birds & Mammals,Dunnington,16181,3,3.62,13,69.2,30.8,0.0,0.0,0.0,0
ALS,2304,Animal Physiology and Anatomy,Gwazdauskas,16891,4,2.16,23,4.3,34.8,30.4,30.4,0.0,0
ALS,5984,SS:Topics in Biom & Beh Sci,Smith,16989,1,3.5,12,50.0,50.0,0.0,0.0,0.0,0
ALS,5984,SS:Advanced Topic in Nutrition,Knowlton,17026,4,3.4,11,45.5,54.5,0.0,0.0,0.0,0
AOE,5114,High Speed Aerodynamics,Grossman,16817,3,3.38,13,38.5,61.5,0.0,0.0,0.0,0
AOE,6234,Spaceflight Dynamics,Schaub,16672,3,3.44,13,61.5,30.8,0.0,7.7,0.0,0
AOE,5144,Boundary-Layer Theory,Schetz,16154,3,3.41,21,42.9,57.1,0.0,0.0,0.0,0
AOE,4984,SS:Flight Test Techniques,Durham,16496,3,3.93,21,100.0,0.0,0.0,0.0,0.0,0
AOE,4274,Comp Design Ocean Str,Hughes,16138,3,3.67,11,72.7,27.3,0.0,0.0,0.0,0
AOE,5454,Adv Instrumentation,Simpson,16141,3,3.35,10,60.0,30.0,10.0,0.0,0.0,0
AOE,6254,Intelligent Control,Hovakimyan,16143,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
AOE,4404,Applied Numerical Methods,Hosder,16148,3,3.7,56,85.7,8.9,3.6,0.0,1.8,0
AOE,5305,Marine Engineering,Hudson,16150,3,3.85,17,88.2,11.8,0.0,0.0,0.0,0
AOE,2074,Computational Methods,Cotton,10292,3,2.0,20,10.0,20.0,40.0,20.0,10.0,0
AOE,2104,Intro to AE,Borgoltz,10293,3,2.25,22,9.1,27.3,45.5,18.2,0.0,0
AOE,3054,AOE Experimental Methods,Devenport,10294,3,3.6,112,67.0,32.1,0.9,0.0,0.0,0
AOE,3094,Materials for Aero & Ocean Eng,Dowling,10305,3,3.42,66,56.1,34.8,4.5,4.5,0.0,0
AOE,3094,Materials for Aero & Ocean Eng,Dowling,10306,3,3.2,34,38.2,50.0,8.8,2.9,0.0,0
AOE,3104,Aircraft Performance,Marchman,10307,3,2.89,47,38.3,29.8,19.1,8.5,4.3,0
AOE,3104,Aircraft Performance,Sadek,10308,3,3.38,36,63.9,25.0,2.8,0.0,8.3,0
AOE,3114,Compressible Aerodynamics,Hosder,10309,3,3.67,31,77.4,22.6,0.0,0.0,0.0,0
AOE,3114,Compressible Aerodynamics,Hosder,10310,3,3.61,58,69.0,22.4,8.6,0.0,0.0,0
AOE,3124,Aerospace Structures,Kapania,10311,3,2.99,60,15.0,68.3,15.0,1.7,0.0,0
AOE,3124,Aerospace Structures,Kapania,10312,3,2.79,45,24.4,44.4,22.2,4.4,4.4,0
AOE,3134,Stability and Control,Woolsey,10313,3,3.37,78,52.6,39.7,7.7,0.0,0.0,0
AOE,3204,Naval Architecture,McCue,10314,3,3.33,31,45.2,48.4,3.2,3.2,0.0,0
AOE,3224,Ocean Structures,Hughes,10315,3,3.36,34,47.1,44.1,8.8,0.0,0.0,0
AOE,3264,Res & Prop Of Ships,Neu,10316,3,3.14,28,25.0,60.7,14.3,0.0,0.0,0
AOE,4004,CAD Controls,Woolsey,10317,3,3.34,18,61.1,27.8,5.6,0.0,5.6,0
AOE,4024,Intro Finite Elements,Ragab,10318,3,3.4,18,61.1,22.2,11.1,0.0,5.6,0
AOE,4064,Fluid Flows in Nature,Schetz,10320,3,3.11,98,17.3,77.6,5.1,0.0,0.0,0
AOE,4066,Design,Mason,10321,3,3.48,45,62.2,33.3,2.2,2.2,0.0,0
AOE,4066,Design,Brown,10322,3,3.43,15,60.0,33.3,0.0,6.7,0.0,0
AOE,4066,Design,Hall,10323,3,3.56,47,70.2,21.3,4.3,4.3,0.0,0
AOE,4066,Design,Marchman,10324,3,4.0,10,100.0,0.0,0.0,0.0,0.0,0
AOE,4124,Configuration Aerodynamics,Mason,10325,3,3.37,20,50.0,40.0,5.0,5.0,0.0,0
AOE,4140,Spacecraft Dynamics & Control,Schaub,10326,3,3.33,40,55.0,30.0,10.0,5.0,0.0,0
AOE,4174,Spacecraft Propulsion,Wang,10327,3,3.01,26,23.1,61.5,7.7,7.7,0.0,0
AOE,4214,Ocean Wave Mechanics,Cramer,10328,3,3.82,63,82.5,17.5,0.0,0.0,0.0,0
AOE,4244,Marine Engineering,Brown,10329,3,3.46,29,58.6,41.4,0.0,0.0,0.0,0
AOE,5034,Mechanical & Struct Dynamics,Patil,10333,3,3.71,12,83.3,16.7,0.0,0.0,0.0,0
APSC,1454,Intro Anim & Poul Sci,Wood,10384,3,2.64,39,17.9,35.9,35.9,10.3,0.0,0
APSC,1464,Animal & Poultry Lab,Wood,10385,1,3.22,15,33.3,53.3,13.3,0.0,0.0,0
APSC,1464,Animal & Poultry Lab,Wood,10386,1,2.98,22,36.4,45.5,13.6,0.0,4.5,0
APSC,2424,Equine Industry,Dunnington,10389,3,3.03,75,29.3,50.7,16.0,4.0,0.0,0
APSC,2464,Care Companion Animals,Dunnington,10390,2,3.11,76,30.3,56.6,10.5,2.6,0.0,0
APSC,3004,Anim & Poul Seminar,Notter,10395,2,3.29,15,40.0,53.3,6.7,0.0,0.0,0
APSC,3004,Anim & Poul Seminar,Scaglia,10396,2,3.77,13,76.9,23.1,0.0,0.0,0.0,0
APSC,3004,Anim & Poul Seminar,Beal,10397,2,2.96,14,21.4,71.4,0.0,0.0,7.1,0
APSC,3004,Anim & Poul Seminar,Siegel,10398,2,3.44,13,53.8,38.5,7.7,0.0,0.0,0
APSC,3754,Livestock Evaluation,Eversole,10402,2,3.21,16,25.0,75.0,0.0,0.0,0.0,0
APSC,4414,Beef Production and Industry,Eversole,10404,4,2.86,18,16.7,55.6,27.8,0.0,0.0,0
APSC,4414,Beef Production and Industry,Eversole,10405,4,2.82,12,8.3,83.3,0.0,8.3,0.0,0
APSC,4424,Horse Prod and Mgmt,Splan,10406,4,3.51,19,78.9,10.5,5.3,5.3,0.0,0
APSC,4424,Horse Prod and Mgmt,Splan,10407,4,3.27,19,42.1,47.4,10.5,0.0,0.0,0
APSC,4424,Horse Prod and Mgmt,Splan,10408,4,3.67,20,75.0,20.0,5.0,0.0,0.0,0
APSC,4504,Poul Prod Syst Mgmt,McElroy,15473,3,3.41,15,53.3,40.0,6.7,0.0,0.0,0
APSC,4984,SS:Advanced Equine Evaluation,Splan,16403,2,4.0,10,100.0,0.0,0.0,0.0,0.0,0
APSC,4984,SS:Poultry Evaluatn Selection,Novak,16404,2,3.28,10,40.0,60.0,0.0,0.0,0.0,0
ARCH,2016,Architecture II,Surjan,16631,6,3.0,24,25.0,62.5,8.3,0.0,4.2,0
ARCH,2016,Architecture II,Breitschmid,16632,6,3.25,25,36.0,48.0,16.0,0.0,0.0,0
ARCH,2034,The Art of Building,Surjan,16633,2,3.34,24,45.8,45.8,8.3,0.0,0.0,0
ARCH,2034,The Art of Building,Breitschmid,16634,2,3.76,25,92.0,8.0,0.0,0.0,0.0,0
ARCH,4044,Professional Practice,Ferguson,16635,3,3.42,26,53.8,38.5,7.7,0.0,0.0,0
ARCH,4214,TS:Design for Service,Martin,16802,3,3.94,16,100.0,0.0,0.0,0.0,0.0,0
ARCH,5624,Urban Design Seminar,Lever,15948,3,3.55,12,50.0,50.0,0.0,0.0,0.0,0
ARCH,5134,Top Arch Hist Theory,Emmons,15949,3,3.52,17,58.8,41.2,0.0,0.0,0.0,0
ARCH,5064,Comp Appl Design,Pomajambo,15965,3,3.78,12,83.3,16.7,0.0,0.0,0.0,0
ARCH,5064,Comp Appl Design,Ali,17022,3,3.86,16,93.8,6.3,0.0,0.0,0.0,0
ARCH,4984,SS:The House Seminar,Schwaen,17133,3,3.49,20,65.0,20.0,15.0,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Dunay,10419,6,3.35,21,33.3,66.7,0.0,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Albright,10420,6,3.19,21,19.0,81.0,0.0,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Sharma,10421,6,3.69,19,78.9,21.1,0.0,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Choudhury,10422,6,3.3,19,52.6,36.8,5.3,0.0,5.3,0
ARCH,1016,Foundation Design Laboratory,Martin,10423,6,3.36,18,55.6,38.9,0.0,0.0,5.6,0
ARCH,1016,Foundation Design Laboratory,Dugas,10424,6,3.25,21,33.3,57.1,9.5,0.0,0.0,0
ARCH,1016,Foundation Design Laboratory,Gauslin,10426,6,3.36,19,42.1,57.9,0.0,0.0,0.0,0
ARCH,2016,Architecture II,Gartner,10427,6,3.54,25,60.0,36.0,4.0,0.0,0.0,0
ARCH,2016,Architecture II,McGrath,10430,6,3.02,16,12.5,75.0,12.5,0.0,0.0,0
ARCH,2016,Architecture II,Cortes,10431,6,3.13,19,47.4,36.8,5.3,5.3,5.3,0
ARCH,2016,Architecture II,Schwaen,10432,6,3.44,20,55.0,40.0,5.0,0.0,0.0,0
ARCH,2034,The Art of Building,McGrath,10434,2,3.28,17,29.4,70.6,0.0,0.0,0.0,0
ARCH,2034,The Art of Building,Schwaen,10435,2,3.62,19,63.2,36.8,0.0,0.0,0.0,0
ARCH,2034,The Art of Building,Cortes,10436,2,3.32,18,44.4,44.4,5.6,0.0,5.6,0
ARCH,2034,The Art of Building,Gartner,10437,2,3.56,25,60.0,40.0,0.0,0.0,0.0,0
ARCH,3016,Architecture III,Battaglia,10442,6,3.33,18,33.3,61.1,5.6,0.0,0.0,0
ARCH,3016,Architecture III,Ermann,10443,6,3.46,17,52.9,47.1,0.0,0.0,0.0,0
ARCH,3016,Architecture III,Dulaney,10444,6,3.36,17,29.4,70.6,0.0,0.0,0.0,0
ARCH,3016,Architecture III,Kilper,10445,6,3.75,23,82.6,17.4,0.0,0.0,0.0,0
ARCH,3016,Architecture III,Pittman,10446,6,3.57,26,73.1,23.1,3.8,0.0,0.0,0
ARCH,3046,Building Assemblies,Dulaney,10447,2,3.42,18,38.9,61.1,0.0,0.0,0.0,0
ARCH,3046,Building Assemblies,Kilper,10448,2,3.52,23,39.1,60.9,0.0,0.0,0.0,0
ARCH,3046,Building Assemblies,Pittman,10449,2,3.64,25,72.0,24.0,4.0,0.0,0.0,0
ARCH,3046,Building Assemblies,Ermann,10450,2,3.79,18,88.9,11.1,0.0,0.0,0.0,0
ARCH,3046,Building Assemblies,Battaglia,10451,2,3.35,17,35.3,64.7,0.0,0.0,0.0,0
